epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
40,72,0.10574834048748016,0.005469726398587227,0.1061551570892334,0.34216031432151794,0.3,0.2,1.0000000000000002e-07
40,73,0.08003415167331696,0.003985424526035786,0.09983056783676147,0.23049776256084442,0.3,0.2,1.0000000000000002e-07
40,74,0.08578114211559296,0.0024195010773837566,0.0475272536277771,0.3455173075199127,0.3,0.2,1.0000000000000002e-07
40,75,0.20195014774799347,0.01589486375451088,0.44006359577178955,0.27018097043037415,0.3,0.2,1.0000000000000002e-07
40,76,0.11231124401092529,0.015944207087159157,0.08424252271652222,0.3554714024066925,0.3,0.2,1.0000000000000002e-07
40,77,0.07838688790798187,0.003934193402528763,0.07632803916931152,0.25777140259742737,0.3,0.2,1.0000000000000002e-07
40,78,0.1873074769973755,0.0070024412125349045,0.3246811032295227,0.41450342535972595,0.3,0.2,1.0000000000000002e-07
40,79,0.11838003993034363,0.0026060689706355333,0.1422368288040161,0.3655146062374115,0.3,0.2,1.0000000000000002e-07
40,80,0.09653282165527344,0.00783135648816824,0.05924034118652344,0.35464680194854736,0.3,0.2,1.0000000000000002e-07
40,81,0.08871994912624359,0.012898288667201996,0.04809051752090454,0.30697253346443176,0.3,0.2,1.0000000000000002e-07
40,82,0.08631455898284912,0.003929143771529198,0.10214722156524658,0.2587062418460846,0.3,0.2,1.0000000000000002e-07
40,83,0.0776858925819397,0.007692378014326096,0.14230424165725708,0.1365111917257309,0.3,0.2,1.0000000000000002e-07
40,84,0.09554019570350647,0.004992729052901268,0.0876801609992981,0.3212170898914337,0.3,0.2,1.0000000000000002e-07
40,85,0.13010594248771667,0.017348935827612877,0.05485039949417114,0.48150935769081116,0.3,0.2,1.0000000000000002e-07
40,86,0.10930554568767548,0.0026446213014423847,0.17084521055221558,0.2770368158817291,0.3,0.2,1.0000000000000002e-07
40,87,0.08997255563735962,0.01013997569680214,0.08458960056304932,0.27227848768234253,0.3,0.2,1.0000000000000002e-07
40,88,0.05064314603805542,0.003137584077194333,0.04096919298171997,0.17607401311397552,0.3,0.2,1.0000000000000002e-07
40,89,0.0741366297006607,0.007408358156681061,0.038310885429382324,0.27617505192756653,0.3,0.2,1.0000000000000002e-07
40,90,0.12085701525211334,0.004766081925481558,0.21638906002044678,0.2558710277080536,0.3,0.2,1.0000000000000002e-07
40,91,0.32305407524108887,0.04154306650161743,0.5987809300422668,0.5093835592269897,0.3,0.2,1.0000000000000002e-07
40,92,0.08074809610843658,0.013864143751561642,0.048058271408081055,0.26233235001564026,0.3,0.2,1.0000000000000002e-07
40,93,0.09322015941143036,0.0015286330599337816,0.037690699100494385,0.4019215703010559,0.3,0.2,1.0000000000000002e-07
40,94,0.12735721468925476,0.01024995744228363,0.1326170563697815,0.3866107165813446,0.3,0.2,1.0000000000000002e-07
40,95,0.1140964925289154,0.004847892560064793,0.17954200506210327,0.27692997455596924,0.3,0.2,1.0000000000000002e-07
40,96,0.09095930308103561,0.009968235157430172,0.0777122974395752,0.28838688135147095,0.3,0.2,1.0000000000000002e-07
40,97,0.07503792643547058,0.007985321804881096,0.036892712116241455,0.2799239456653595,0.3,0.2,1.0000000000000002e-07
40,98,0.28095293045043945,0.022669032216072083,0.5502684116363525,0.4660167396068573,0.3,0.2,1.0000000000000002e-07
41,0,0.08069659769535065,0.012498020194470882,0.043048858642578125,0.27641960978507996,0.3,0.2,1.0000000000000002e-07
41,1,0.06847336888313293,0.007628866005688906,0.03844064474105835,0.24656152725219727,0.3,0.2,1.0000000000000002e-07
41,2,0.06262238323688507,0.0036977040581405163,0.045654475688934326,0.22614166140556335,0.3,0.2,1.0000000000000002e-07
41,3,0.14403793215751648,0.004678834695369005,0.15606480836868286,0.4626983106136322,0.3,0.2,1.0000000000000002e-07
41,4,0.1503227800130844,0.011058161035180092,0.20084083080291748,0.39506182074546814,0.3,0.2,1.0000000000000002e-07
41,5,0.13324201107025146,0.005098182708024979,0.21866583824157715,0.3127203583717346,0.3,0.2,1.0000000000000002e-07
41,6,0.13829463720321655,0.004131913650780916,0.14217084646224976,0.45755735039711,0.3,0.2,1.0000000000000002e-07
41,7,0.13055828213691711,0.004523091018199921,0.17851495742797852,0.36240354180336,0.3,0.2,1.0000000000000002e-07
41,8,0.12579959630966187,0.014527722261846066,0.09716659784317017,0.4106094539165497,0.3,0.2,1.0000000000000002e-07
41,9,0.2832096517086029,0.019459914416074753,0.4701436758041382,0.6135331392288208,0.3,0.2,1.0000000000000002e-07
41,10,0.12205663323402405,0.0019012130796909332,0.1470184326171875,0.3802494704723358,0.3,0.2,1.0000000000000002e-07
41,11,0.10822340846061707,0.01224550325423479,0.11632567644119263,0.3054009974002838,0.3,0.2,1.0000000000000002e-07
41,12,0.1331963837146759,0.008066072128713131,0.21971017122268677,0.29608625173568726,0.3,0.2,1.0000000000000002e-07
41,13,0.1031409278512001,0.0016168470028787851,0.09773898124694824,0.36101192235946655,0.3,0.2,1.0000000000000002e-07
41,14,0.1213466078042984,0.004196264781057835,0.14656978845596313,0.365896999835968,0.3,0.2,1.0000000000000002e-07
41,15,0.2714667022228241,0.0234136413782835,0.5826208591461182,0.36633390188217163,0.3,0.2,1.0000000000000002e-07
41,16,0.125586599111557,0.004587578121572733,0.18375003337860107,0.32937005162239075,0.3,0.2,1.0000000000000002e-07
41,17,0.09688428044319153,0.009969932027161121,0.07771503925323486,0.3179991543292999,0.3,0.2,1.0000000000000002e-07
41,18,0.08367747068405151,0.0049926950596272945,0.08767932653427124,0.26190486550331116,0.3,0.2,1.0000000000000002e-07
41,19,0.11724629253149033,0.0040491861291229725,0.15356844663619995,0.335632860660553,0.3,0.2,1.0000000000000002e-07
41,20,0.09321707487106323,0.007948926649987698,0.14130061864852905,0.21438981592655182,0.3,0.2,1.0000000000000002e-07
41,21,0.14890988171100616,0.011469694785773754,0.17868971824645996,0.41916632652282715,0.3,0.2,1.0000000000000002e-07
41,22,0.12707631289958954,0.010250009596347809,0.13261717557907104,0.3852057456970215,0.3,0.2,1.0000000000000002e-07
41,23,0.1307690441608429,0.0069111711345613,0.14459460973739624,0.402397483587265,0.3,0.2,1.0000000000000002e-07
41,24,0.07642903923988342,0.010647136718034744,0.04367023706436157,0.26340416073799133,0.3,0.2,1.0000000000000002e-07
41,25,0.10815654695034027,0.004198555834591389,0.11954379081726074,0.3404742479324341,0.3,0.2,1.0000000000000002e-07
41,26,0.0957992747426033,0.012896264903247356,0.048095107078552246,0.3423723876476288,0.3,0.2,1.0000000000000002e-07
41,27,0.0831725001335144,0.0014192156959325075,0.09514003992080688,0.2660563290119171,0.3,0.2,1.0000000000000002e-07
41,28,0.10589411109685898,0.003263226244598627,0.10757178068161011,0.3517967462539673,0.3,0.2,1.0000000000000002e-07
41,29,0.10966384410858154,0.006360308267176151,0.1506909728050232,0.29048120975494385,0.3,0.2,1.0000000000000002e-07
41,30,0.10339169204235077,0.003890434978529811,0.11434042453765869,0.32599562406539917,0.3,0.2,1.0000000000000002e-07
41,31,0.09721091389656067,0.005471532233059406,0.10615307092666626,0.2994672954082489,0.3,0.2,1.0000000000000002e-07
41,32,0.27412694692611694,0.020102225244045258,0.5559932589530945,0.4361337125301361,0.3,0.2,1.0000000000000002e-07
41,33,0.2116348296403885,0.012225800193846226,0.3778855800628662,0.4302166998386383,0.3,0.2,1.0000000000000002e-07
41,34,0.08883430063724518,0.003934240434318781,0.07633131742477417,0.3100033104419708,0.3,0.2,1.0000000000000002e-07
41,35,0.0735054761171341,0.008819648995995522,0.04325360059738159,0.25854870676994324,0.3,0.2,1.0000000000000002e-07
41,36,0.08018114417791367,0.002050274983048439,0.03543299436569214,0.33750486373901367,0.3,0.2,1.0000000000000002e-07
41,37,0.22720718383789062,0.010990516282618046,0.42496925592422485,0.44362935423851013,0.3,0.2,1.0000000000000002e-07
41,38,0.07961960136890411,0.014078554697334766,0.05103880167007446,0.2511470317840576,0.3,0.2,1.0000000000000002e-07
41,39,0.11364153772592545,0.014330854639410973,0.07200878858566284,0.38854020833969116,0.3,0.2,1.0000000000000002e-07
41,40,0.05962322652339935,0.0039276741445064545,0.10214096307754517,0.12526631355285645,0.3,0.2,1.0000000000000002e-07
41,41,0.09082082659006119,0.0043125762604177,0.07887983322143555,0.31422147154808044,0.3,0.2,1.0000000000000002e-07
41,42,0.05559053644537926,0.0031354217790067196,0.040963172912597656,0.20083080232143402,0.3,0.2,1.0000000000000002e-07
41,43,0.07009409368038177,0.007985424250364304,0.036891400814056396,0.25520625710487366,0.3,0.2,1.0000000000000002e-07
41,44,0.06746239960193634,0.012338514439761639,0.04650676250457764,0.20585928857326508,0.3,0.2,1.0000000000000002e-07
41,45,0.08783125877380371,0.007692417595535517,0.1423012614250183,0.1872423142194748,0.3,0.2,1.0000000000000002e-07
41,46,0.07716194540262222,0.007409983780235052,0.038310229778289795,0.2912944555282593,0.3,0.2,1.0000000000000002e-07
41,47,0.08484962582588196,0.003880297066643834,0.051179468631744385,0.32807743549346924,0.3,0.2,1.0000000000000002e-07
41,48,0.1323145478963852,0.007053495850414038,0.14204806089401245,0.4132331311702728,0.3,0.2,1.0000000000000002e-07
41,49,0.11042941361665726,0.002771061845123768,0.1725361943244934,0.2794874608516693,0.3,0.2,1.0000000000000002e-07
41,50,0.09980584681034088,0.01013961248099804,0.08458834886550903,0.3214486241340637,0.3,0.2,1.0000000000000002e-07
41,51,0.06868080794811249,0.004756160080432892,0.03715699911117554,0.2638877332210541,0.3,0.2,1.0000000000000002e-07
41,52,0.11648667603731155,0.017350561916828156,0.05485665798187256,0.41339558362960815,0.3,0.2,1.0000000000000002e-07
41,53,0.12715157866477966,0.006984818261116743,0.12324517965316772,0.4159660041332245,0.3,0.2,1.0000000000000002e-07
41,54,0.08823060989379883,0.003267507767304778,0.07338988780975342,0.3147306442260742,0.3,0.2,1.0000000000000002e-07
41,55,0.1150253564119339,0.01594436541199684,0.08423888683319092,0.3690466284751892,0.3,0.2,1.0000000000000002e-07
41,56,0.16169917583465576,0.010539970360696316,0.22827178239822388,0.41338831186294556,0.3,0.2,1.0000000000000002e-07
41,57,0.12298174202442169,0.004822414834052324,0.21805405616760254,0.2637155055999756,0.3,0.2,1.0000000000000002e-07
41,58,0.0867031067609787,0.0025342293083667755,0.0367012619972229,0.36579248309135437,0.3,0.2,1.0000000000000002e-07
41,59,0.09295959770679474,0.001417288789525628,0.043400466442108154,0.3926108479499817,0.3,0.2,1.0000000000000002e-07
41,60,0.11528228223323822,0.005274818744510412,0.1922183632850647,0.2617097496986389,0.3,0.2,1.0000000000000002e-07
41,61,0.0795416533946991,0.003668807679787278,0.031974077224731445,0.33140310645103455,0.3,0.2,1.0000000000000002e-07
41,62,0.15645447373390198,0.01317477785050869,0.1887478232383728,0.4332766830921173,0.3,0.2,1.0000000000000002e-07
41,63,0.08673568069934845,0.0024195678997784853,0.04752945899963379,0.3502863645553589,0.3,0.2,1.0000000000000002e-07
41,64,0.12212836742401123,0.014194158837199211,0.0908612608909607,0.4033791124820709,0.3,0.2,1.0000000000000002e-07
41,65,0.08624918758869171,0.006192922592163086,0.06993794441223145,0.29537439346313477,0.3,0.2,1.0000000000000002e-07
41,66,0.07237990945577621,0.0030104373581707478,0.08742475509643555,0.21571020781993866,0.3,0.2,1.0000000000000002e-07
41,67,0.11220425367355347,0.0064583271741867065,0.09945183992385864,0.37955185770988464,0.3,0.2,1.0000000000000002e-07
41,68,0.09582855552434921,0.02309342473745346,0.05262887477874756,0.2847323417663574,0.3,0.2,1.0000000000000002e-07
41,69,0.11984428763389587,0.0040404717437922955,0.1771399974822998,0.31330904364585876,0.3,0.2,1.0000000000000002e-07
41,70,0.10595905780792236,0.0033740815706551075,0.13883793354034424,0.30466797947883606,0.3,0.2,1.0000000000000002e-07
41,71,0.12546363472938538,0.003072252031415701,0.20881110429763794,0.2987402081489563,0.3,0.2,1.0000000000000002e-07
41,72,0.16703125834465027,0.011031690053641796,0.2993773818016052,0.33093175292015076,0.3,0.2,1.0000000000000002e-07
41,73,0.10212428122758865,0.013865388929843903,0.048059046268463135,0.36920586228370667,0.3,0.2,1.0000000000000002e-07
41,74,0.16118624806404114,0.007003141101449728,0.3247107267379761,0.2838493883609772,0.3,0.2,1.0000000000000002e-07
41,75,0.09515295922756195,0.010632502846419811,0.11138284206390381,0.25552797317504883,0.3,0.2,1.0000000000000002e-07
41,76,0.09777078777551651,0.0025587815325707197,0.12883776426315308,0.28280335664749146,0.3,0.2,1.0000000000000002e-07
41,77,0.1714857518672943,0.008433057926595211,0.2479841709136963,0.443287193775177,0.3,0.2,1.0000000000000002e-07
41,78,0.13870280981063843,0.010587705299258232,0.14622992277145386,0.42123058438301086,0.3,0.2,1.0000000000000002e-07
41,79,0.13970687985420227,0.01133808121085167,0.07084959745407104,0.5355695486068726,0.3,0.2,1.0000000000000002e-07
41,80,0.0784730538725853,0.0016380404122173786,0.044305503368377686,0.3177168071269989,0.3,0.2,1.0000000000000002e-07
41,81,0.3261517286300659,0.039792440831661224,0.6117039918899536,0.5142403841018677,0.3,0.2,1.0000000000000002e-07
41,82,0.10402184724807739,0.007832917384803295,0.05923795700073242,0.3920877277851105,0.3,0.2,1.0000000000000002e-07
41,83,0.11033373326063156,0.016083737835288048,0.09546655416488647,0.3280501365661621,0.3,0.2,1.0000000000000002e-07
41,84,0.18240073323249817,0.013421881943941116,0.3095487356185913,0.3805711269378662,0.3,0.2,1.0000000000000002e-07
41,85,0.1169406920671463,0.00692702317610383,0.14284056425094604,0.3358074724674225,0.3,0.2,1.0000000000000002e-07
41,86,0.23090776801109314,0.017174161970615387,0.42534834146499634,0.4306454360485077,0.3,0.2,1.0000000000000002e-07
41,87,0.09205477684736252,0.003431287594139576,0.11194735765457153,0.2751964032649994,0.3,0.2,1.0000000000000002e-07
41,88,0.08704046159982681,0.0015258574858307838,0.03708815574645996,0.3719407618045807,0.3,0.2,1.0000000000000002e-07
41,89,0.08179305493831635,0.003985355142503977,0.09982776641845703,0.2392968088388443,0.3,0.2,1.0000000000000002e-07
41,90,0.11003807187080383,0.002544049872085452,0.14236658811569214,0.32392019033432007,0.3,0.2,1.0000000000000002e-07
41,91,0.10334621369838715,0.0073089622892439365,0.07968008518218994,0.36066609621047974,0.3,0.2,1.0000000000000002e-07
41,92,0.12219952046871185,0.007673829793930054,0.1327306032180786,0.3735325336456299,0.3,0.2,1.0000000000000002e-07
41,93,0.11205846071243286,0.004848022945225239,0.17953842878341675,0.26674455404281616,0.3,0.2,1.0000000000000002e-07
41,94,0.17673850059509277,0.007325402460992336,0.2221055030822754,0.513907253742218,0.3,0.2,1.0000000000000002e-07
41,95,0.21209780871868134,0.013721835799515247,0.35583651065826416,0.4581250548362732,0.3,0.2,1.0000000000000002e-07
41,96,0.09894797205924988,0.010352813638746738,0.10780376195907593,0.2812701463699341,0.3,0.2,1.0000000000000002e-07
41,97,0.09333066642284393,0.005369976628571749,0.11862105131149292,0.261871874332428,0.3,0.2,1.0000000000000002e-07
41,98,0.22364655137062073,0.01187562383711338,0.39975112676620483,0.45922794938087463,0.3,0.2,1.0000000000000002e-07
42,0,0.05233877897262573,0.0031354932580143213,0.04096418619155884,0.18457013368606567,0.3,0.2,1.0000000000000002e-07
42,1,0.05715269222855568,0.0036957454867661,0.04565006494522095,0.19880962371826172,0.3,0.2,1.0000000000000002e-07
42,2,0.1257084161043167,0.006985447835177183,0.12324857711791992,0.4087419807910919,0.3,0.2,1.0000000000000002e-07
42,3,0.11330335587263107,0.004999299068003893,0.1916128396987915,0.2541010081768036,0.3,0.2,1.0000000000000002e-07
42,4,0.11390361189842224,0.004587039351463318,0.18373394012451172,0.27098193764686584,0.3,0.2,1.0000000000000002e-07
42,5,0.07148344069719315,0.0030101952143013477,0.08742421865463257,0.21122989058494568,0.3,0.2,1.0000000000000002e-07
42,6,0.07705231755971909,0.014076835475862026,0.05103623867034912,0.23832304775714874,0.3,0.2,1.0000000000000002e-07
42,7,0.09533356130123138,0.005469459109008312,0.10614770650863647,0.2900989353656769,0.3,0.2,1.0000000000000002e-07
42,8,0.0872238501906395,0.0024193052668124437,0.04752922058105469,0.35272887349128723,0.3,0.2,1.0000000000000002e-07
42,9,0.23362243175506592,0.017044391483068466,0.4252969026565552,0.444944828748703,0.3,0.2,1.0000000000000002e-07
42,10,0.07976286113262177,0.012498248368501663,0.04305005073547363,0.27174800634384155,0.3,0.2,1.0000000000000002e-07
42,11,0.21412882208824158,0.009742881171405315,0.41970008611679077,0.3923795223236084,0.3,0.2,1.0000000000000002e-07
42,12,0.1270618736743927,0.0019023112254217267,0.14702975749969482,0.40525317192077637,0.3,0.2,1.0000000000000002e-07
42,13,0.09792496263980865,0.010629815980792046,0.11136078834533691,0.26943454146385193,0.3,0.2,1.0000000000000002e-07
42,14,0.11282581090927124,0.006896843668073416,0.14284461736679077,0.3153779208660126,0.3,0.2,1.0000000000000002e-07
42,15,0.08430972695350647,0.0012779997196048498,0.03398662805557251,0.36417868733406067,0.3,0.2,1.0000000000000002e-07
42,16,0.08053430169820786,0.003927671816200018,0.10213953256607056,0.22982384264469147,0.3,0.2,1.0000000000000002e-07
42,17,0.1285027265548706,0.0030710853170603514,0.2087765336036682,0.31399333477020264,0.3,0.2,1.0000000000000002e-07
42,18,0.08988194167613983,0.004313094075769186,0.07887941598892212,0.30952510237693787,0.3,0.2,1.0000000000000002e-07
42,19,0.08665817230939865,0.003880433738231659,0.05118119716644287,0.33711689710617065,0.3,0.2,1.0000000000000002e-07
42,20,0.13175280392169952,0.014526057988405228,0.0971686840057373,0.44038066267967224,0.3,0.2,1.0000000000000002e-07
42,21,0.16347908973693848,0.005287742242217064,0.14257752895355225,0.5770904421806335,0.3,0.2,1.0000000000000002e-07
42,22,0.12524712085723877,0.014193722978234291,0.09085595607757568,0.4189830720424652,0.3,0.2,1.0000000000000002e-07
42,23,0.10810070484876633,0.010348789393901825,0.10778123140335083,0.3270877003669739,0.3,0.2,1.0000000000000002e-07
42,24,0.1258309930562973,0.01133530680090189,0.07084465026855469,0.4662114381790161,0.3,0.2,1.0000000000000002e-07
42,25,0.0971248596906662,0.00142032525036484,0.0453033447265625,0.41056764125823975,0.3,0.2,1.0000000000000002e-07
42,26,0.14911511540412903,0.01106033381074667,0.20085126161575317,0.388996958732605,0.3,0.2,1.0000000000000002e-07
42,27,0.08681066334247589,0.012900070287287235,0.04810142517089844,0.2974008321762085,0.3,0.2,1.0000000000000002e-07
42,28,0.11878005415201187,0.006362853571772575,0.15070217847824097,0.3360327184200287,0.3,0.2,1.0000000000000002e-07
42,29,0.10254987329244614,0.0016170708695426583,0.09773898124694824,0.3580555319786072,0.3,0.2,1.0000000000000002e-07
42,30,0.1164354681968689,0.006911019794642925,0.1445879340171814,0.3307403326034546,0.3,0.2,1.0000000000000002e-07
42,31,0.1133088544011116,0.004847309552133083,0.17953330278396606,0.27300775051116943,0.3,0.2,1.0000000000000002e-07
42,32,0.08004921674728394,0.007986233569681644,0.0368962287902832,0.3049705922603607,0.3,0.2,1.0000000000000002e-07
42,33,0.0765141099691391,0.003934096544981003,0.0763285756111145,0.24840717017650604,0.3,0.2,1.0000000000000002e-07
42,34,0.09339382499456406,0.0036690253764390945,0.03197401762008667,0.40066295862197876,0.3,0.2,1.0000000000000002e-07
42,35,0.08661290258169174,0.010142827406525612,0.08459746837615967,0.2554541528224945,0.3,0.2,1.0000000000000002e-07
42,36,0.1091722697019577,0.004192617256194353,0.14655256271362305,0.3050694167613983,0.3,0.2,1.0000000000000002e-07
42,37,0.12675419449806213,0.010249346494674683,0.13261663913726807,0.38359925150871277,0.3,0.2,1.0000000000000002e-07
42,38,0.12391382455825806,0.004844891373068094,0.21769070625305176,0.26880860328674316,0.3,0.2,1.0000000000000002e-07
42,39,0.11020825803279877,0.00337347318418324,0.13883459568023682,0.32592201232910156,0.3,0.2,1.0000000000000002e-07
42,40,0.06990129500627518,0.0032673347741365433,0.07339012622833252,0.22308459877967834,0.3,0.2,1.0000000000000002e-07
42,41,0.08523699641227722,0.003431143471971154,0.11194509267807007,0.2411116063594818,0.3,0.2,1.0000000000000002e-07
42,42,0.1148824468255043,0.015949217602610588,0.0842542052268982,0.36828485131263733,0.3,0.2,1.0000000000000002e-07
42,43,0.11731179058551788,0.01433358434587717,0.07202237844467163,0.4068574607372284,0.3,0.2,1.0000000000000002e-07
42,44,0.1688367873430252,0.006996367126703262,0.32455432415008545,0.32237058877944946,0.3,0.2,1.0000000000000002e-07
42,45,0.09445535391569138,0.007307629566639662,0.07966405153274536,0.316242516040802,0.3,0.2,1.0000000000000002e-07
42,46,0.16870680451393127,0.006561270449310541,0.23481017351150513,0.4585123360157013,0.3,0.2,1.0000000000000002e-07
42,47,0.09308154881000519,0.010644902475178242,0.043666839599609375,0.34668296575546265,0.3,0.2,1.0000000000000002e-07
42,48,0.16684842109680176,0.01000470295548439,0.22936517000198364,0.44017088413238525,0.3,0.2,1.0000000000000002e-07
42,49,0.33937036991119385,0.043526384979486465,0.6354987025260925,0.5259719491004944,0.3,0.2,1.0000000000000002e-07
42,50,0.10665953159332275,0.003261337988078594,0.10756087303161621,0.3556496500968933,0.3,0.2,1.0000000000000002e-07
42,51,0.07837847620248795,0.003984508104622364,0.09982562065124512,0.2222314029932022,0.3,0.2,1.0000000000000002e-07
42,52,0.0850762203335762,0.004992772825062275,0.0876808762550354,0.2688959240913391,0.3,0.2,1.0000000000000002e-07
42,53,0.27365976572036743,0.019781559705734253,0.5272833108901978,0.4784659445285797,0.3,0.2,1.0000000000000002e-07
42,54,0.10367405414581299,0.0038901781663298607,0.11433923244476318,0.3274105191230774,0.3,0.2,1.0000000000000002e-07
42,55,0.09240660071372986,0.023092271760106087,0.05263090133666992,0.2676253020763397,0.3,0.2,1.0000000000000002e-07
42,56,0.08618076145648956,0.013860552571713924,0.04803532361984253,0.2895480692386627,0.3,0.2,1.0000000000000002e-07
42,57,0.07213981449604034,0.008820251561701298,0.04325765371322632,0.25171133875846863,0.3,0.2,1.0000000000000002e-07
42,58,0.1338493525981903,0.010583416558802128,0.14622294902801514,0.3969952464103699,0.3,0.2,1.0000000000000002e-07
42,59,0.15577775239944458,0.013179090805351734,0.18877649307250977,0.42982858419418335,0.3,0.2,1.0000000000000002e-07
42,60,0.19752493500709534,0.011691073887050152,0.3592311143875122,0.39032265543937683,0.3,0.2,1.0000000000000002e-07
42,61,0.15773329138755798,0.011034775525331497,0.29941242933273315,0.2843739092350006,0.3,0.2,1.0000000000000002e-07
42,62,0.0965702086687088,0.017353320494294167,0.0548664927482605,0.3137846887111664,0.3,0.2,1.0000000000000002e-07
42,63,0.1464928239583969,0.007836505770683289,0.22654932737350464,0.35345759987831116,0.3,0.2,1.0000000000000002e-07
42,64,0.0933142751455307,0.0041989595629274845,0.11953699588775635,0.26627105474472046,0.3,0.2,1.0000000000000002e-07
42,65,0.08175075054168701,0.00996660441160202,0.07770943641662598,0.2423565536737442,0.3,0.2,1.0000000000000002e-07
42,66,0.10851897299289703,0.0030177372973412275,0.17397534847259521,0.2665431499481201,0.3,0.2,1.0000000000000002e-07
42,67,0.09261638671159744,0.0020253444090485573,0.036003708839416504,0.39894962310791016,0.3,0.2,1.0000000000000002e-07
42,68,0.08148447424173355,0.001614058157429099,0.042909443378448486,0.3349878787994385,0.3,0.2,1.0000000000000002e-07
42,69,0.2684704065322876,0.021464165300130844,0.5097845792770386,0.47035425901412964,0.3,0.2,1.0000000000000002e-07
42,70,0.1452638804912567,0.005168426316231489,0.15804338455200195,0.4634121358394623,0.3,0.2,1.0000000000000002e-07
42,71,0.07898595929145813,0.01233784481883049,0.046513915061950684,0.26346972584724426,0.3,0.2,1.0000000000000002e-07
42,72,0.1266021579504013,0.007057202514261007,0.14206403493881226,0.3846287429332733,0.3,0.2,1.0000000000000002e-07
42,73,0.08010057359933853,0.0025340912397950888,0.03669881820678711,0.33278417587280273,0.3,0.2,1.0000000000000002e-07
42,74,0.11096169054508209,0.00405185716226697,0.15359359979629517,0.3041587769985199,0.3,0.2,1.0000000000000002e-07
42,75,0.10402482002973557,0.0064599220640957355,0.09946596622467041,0.3386255204677582,0.3,0.2,1.0000000000000002e-07
42,76,0.1302822083234787,0.004525939468294382,0.17853939533233643,0.36097219586372375,0.3,0.2,1.0000000000000002e-07
42,77,0.09439371526241302,0.002559695392847061,0.12886255979537964,0.26587623357772827,0.3,0.2,1.0000000000000002e-07
42,78,0.06711383163928986,0.004755636677145958,0.03715723752975464,0.2560551166534424,0.3,0.2,1.0000000000000002e-07
42,79,0.13636192679405212,0.004288839176297188,0.1478666067123413,0.43856558203697205,0.3,0.2,1.0000000000000002e-07
42,80,0.09685244411230087,0.005368697457015514,0.1186145544052124,0.2794968783855438,0.3,0.2,1.0000000000000002e-07
42,81,0.2283836305141449,0.011811464093625546,0.34363824129104614,0.5674033761024475,0.3,0.2,1.0000000000000002e-07
42,82,0.11894430220127106,0.0026338372845202684,0.1389121413230896,0.37318408489227295,0.3,0.2,1.0000000000000002e-07
42,83,0.2004009336233139,0.015519644133746624,0.35507410764694214,0.39179524779319763,0.3,0.2,1.0000000000000002e-07
42,84,0.19731423258781433,0.012507080100476742,0.3095014691352844,0.45978349447250366,0.3,0.2,1.0000000000000002e-07
42,85,0.06967224180698395,0.007632010616362095,0.038448452949523926,0.25252845883369446,0.3,0.2,1.0000000000000002e-07
42,86,0.1183600127696991,0.003909383900463581,0.1759873628616333,0.3082720935344696,0.3,0.2,1.0000000000000002e-07
42,87,0.1509629189968109,0.0058094956912100315,0.1956830620765686,0.4322425425052643,0.3,0.2,1.0000000000000002e-07
42,88,0.10355633497238159,0.016081828624010086,0.09546166658401489,0.2941800355911255,0.3,0.2,1.0000000000000002e-07
42,89,0.08488532900810242,0.007948119193315506,0.14128953218460083,0.1727517694234848,0.3,0.2,1.0000000000000002e-07
42,90,0.13809800148010254,0.012134852819144726,0.17309772968292236,0.37016910314559937,0.3,0.2,1.0000000000000002e-07
42,91,0.09003500640392303,0.0076910704374313354,0.1422957181930542,0.198276087641716,0.3,0.2,1.0000000000000002e-07
42,92,0.10162550210952759,0.007831871509552002,0.05923771858215332,0.38011154532432556,0.3,0.2,1.0000000000000002e-07
42,93,0.13289311528205872,0.005097612272948027,0.21865814924240112,0.3109903037548065,0.3,0.2,1.0000000000000002e-07
42,94,0.09679023176431656,0.0061937374994158745,0.06993436813354492,0.34808090329170227,0.3,0.2,1.0000000000000002e-07
42,95,0.10808807611465454,0.012245949357748032,0.11632722616195679,0.3047197759151459,0.3,0.2,1.0000000000000002e-07
42,96,0.3043763041496277,0.023701107129454613,0.603446364402771,0.4982064366340637,0.3,0.2,1.0000000000000002e-07
42,97,0.07601849734783173,0.0014188032364472747,0.09513765573501587,0.23029199242591858,0.3,0.2,1.0000000000000002e-07
42,98,0.07596643269062042,0.007407140918076038,0.03830826282501221,0.2853340804576874,0.3,0.2,1.0000000000000002e-07
43,0,0.17082726955413818,0.006998078431934118,0.32455700635910034,0.33231040835380554,0.3,0.2,1.0000000000000002e-07
43,1,0.1936122477054596,0.013735155574977398,0.29509812593460083,0.45673832297325134,0.3,0.2,1.0000000000000002e-07
43,2,0.07145343720912933,0.007985124364495277,0.0368921160697937,0.2620033919811249,0.3,0.2,1.0000000000000002e-07
43,3,0.08952588587999344,0.0014484701678156853,0.0377773642539978,0.3837210237979889,0.3,0.2,1.0000000000000002e-07
43,4,0.27540791034698486,0.020315853878855705,0.5390989780426025,0.4668118357658386,0.3,0.2,1.0000000000000002e-07
43,5,0.10617086291313171,0.003889817977324128,0.11433547735214233,0.33990201354026794,0.3,0.2,1.0000000000000002e-07
