epoch,batch,loss,lr
40,56,0.005241699516773224,1.0000000000000002e-07
40,57,0.008444435894489288,1.0000000000000002e-07
40,58,0.005163697991520166,1.0000000000000002e-07
40,59,0.0033596395514905453,1.0000000000000002e-07
40,60,0.004623271990567446,1.0000000000000002e-07
40,61,0.0038661279249936342,1.0000000000000002e-07
40,62,0.013376494869589806,1.0000000000000002e-07
40,63,0.007929244078695774,1.0000000000000002e-07
40,64,0.004279422108083963,1.0000000000000002e-07
40,65,0.009371021762490273,1.0000000000000002e-07
40,66,0.015828879550099373,1.0000000000000002e-07
40,67,0.009175469167530537,1.0000000000000002e-07
40,68,0.004393104929476976,1.0000000000000002e-07
40,69,0.00480411434546113,1.0000000000000002e-07
40,70,0.0032447436824440956,1.0000000000000002e-07
40,71,0.01080288551747799,1.0000000000000002e-07
40,72,0.005313672125339508,1.0000000000000002e-07
40,73,0.00992836058139801,1.0000000000000002e-07
40,74,0.01090205553919077,1.0000000000000002e-07
40,75,0.011233986355364323,1.0000000000000002e-07
40,76,0.004118168726563454,1.0000000000000002e-07
40,77,0.005512186326086521,1.0000000000000002e-07
40,78,0.004452975001186132,1.0000000000000002e-07
40,79,0.008372536860406399,1.0000000000000002e-07
40,80,0.008462812751531601,1.0000000000000002e-07
40,81,0.011967980302870274,1.0000000000000002e-07
40,82,0.005673643667250872,1.0000000000000002e-07
40,83,0.0033686088863760233,1.0000000000000002e-07
40,84,0.00785965844988823,1.0000000000000002e-07
40,85,0.011031132191419601,1.0000000000000002e-07
40,86,0.00547008914873004,1.0000000000000002e-07
40,87,0.006844150833785534,1.0000000000000002e-07
40,88,0.0037949425168335438,1.0000000000000002e-07
40,89,0.005492664407938719,1.0000000000000002e-07
40,90,0.007069698069244623,1.0000000000000002e-07
40,91,0.005039896350353956,1.0000000000000002e-07
40,92,0.0037357821129262447,1.0000000000000002e-07
40,93,0.009219483472406864,1.0000000000000002e-07
40,94,0.0067721582017838955,1.0000000000000002e-07
40,95,0.01009597722440958,1.0000000000000002e-07
40,96,0.004371608141809702,1.0000000000000002e-07
40,97,0.004008118528872728,1.0000000000000002e-07
40,98,0.0033242504578083754,1.0000000000000002e-07
41,0,0.011030851863324642,1.0000000000000002e-07
41,1,0.005821099039167166,1.0000000000000002e-07
41,2,0.003324212273582816,1.0000000000000002e-07
41,3,0.0063464525155723095,1.0000000000000002e-07
41,4,0.0034001723397523165,1.0000000000000002e-07
41,5,0.003908773418515921,1.0000000000000002e-07
41,6,0.010488122701644897,1.0000000000000002e-07
41,7,0.004118543583899736,1.0000000000000002e-07
41,8,0.005093398969620466,1.0000000000000002e-07
41,9,0.00546429306268692,1.0000000000000002e-07
41,10,0.006843609269708395,1.0000000000000002e-07
41,11,0.0044597904197871685,1.0000000000000002e-07
41,12,0.0042046750895679,1.0000000000000002e-07
41,13,0.007163033355027437,1.0000000000000002e-07
41,14,0.007069413550198078,1.0000000000000002e-07
41,15,0.004823608789592981,1.0000000000000002e-07
41,16,0.014791646040976048,1.0000000000000002e-07
41,17,0.009219249710440636,1.0000000000000002e-07
41,18,0.005217267200350761,1.0000000000000002e-07
41,19,0.01247265562415123,1.0000000000000002e-07
41,20,0.004371483810245991,1.0000000000000002e-07
41,21,0.003927628509700298,1.0000000000000002e-07
41,22,0.006033285520970821,1.0000000000000002e-07
41,23,0.006131078582257032,1.0000000000000002e-07
41,24,0.015264827758073807,1.0000000000000002e-07
41,25,0.007859081961214542,1.0000000000000002e-07
41,26,0.005313592497259378,1.0000000000000002e-07
41,27,0.026194756850600243,1.0000000000000002e-07
41,28,0.008190786466002464,1.0000000000000002e-07
41,29,0.0037947911769151688,1.0000000000000002e-07
41,30,0.00551754841580987,1.0000000000000002e-07
41,31,0.008530779741704464,1.0000000000000002e-07
41,32,0.012550090439617634,1.0000000000000002e-07
41,33,0.015589130111038685,1.0000000000000002e-07
41,34,0.011317909695208073,1.0000000000000002e-07
41,35,0.003375797998160124,1.0000000000000002e-07
41,36,0.011134439148008823,1.0000000000000002e-07
41,37,0.011158999055624008,1.0000000000000002e-07
41,38,0.004584589507430792,1.0000000000000002e-07
41,39,0.009370206855237484,1.0000000000000002e-07
41,40,0.008279528468847275,1.0000000000000002e-07
41,41,0.007533353753387928,1.0000000000000002e-07
41,42,0.005163554102182388,1.0000000000000002e-07
41,43,0.0038658934645354748,1.0000000000000002e-07
41,44,0.006391440983861685,1.0000000000000002e-07
41,45,0.005492395721375942,1.0000000000000002e-07
41,46,0.007948084734380245,1.0000000000000002e-07
41,47,0.01082514226436615,1.0000000000000002e-07
41,48,0.005469767842441797,1.0000000000000002e-07
41,49,0.010802344419062138,1.0000000000000002e-07
41,50,0.025812316685914993,1.0000000000000002e-07
41,51,0.00412141066044569,1.0000000000000002e-07
41,52,0.004809337668120861,1.0000000000000002e-07
41,53,0.012138965539634228,1.0000000000000002e-07
41,54,0.005820363759994507,1.0000000000000002e-07
41,55,0.0037355783861130476,1.0000000000000002e-07
41,56,0.004187648184597492,1.0000000000000002e-07
41,57,0.012250258587300777,1.0000000000000002e-07
41,58,0.0046230205334723,1.0000000000000002e-07
41,59,0.009151296690106392,1.0000000000000002e-07
41,60,0.004911272786557674,1.0000000000000002e-07
41,61,0.005511814262717962,1.0000000000000002e-07
41,62,0.00643525505438447,1.0000000000000002e-07
41,63,0.004392774775624275,1.0000000000000002e-07
41,64,0.011349472217261791,1.0000000000000002e-07
41,65,0.0035927959252148867,1.0000000000000002e-07
41,66,0.006630712654441595,1.0000000000000002e-07
41,67,0.005027770064771175,1.0000000000000002e-07
41,68,0.004871265962719917,1.0000000000000002e-07
41,69,0.005028167739510536,1.0000000000000002e-07
41,70,0.008444109931588173,1.0000000000000002e-07
41,71,0.014833221212029457,1.0000000000000002e-07
41,72,0.005241225939244032,1.0000000000000002e-07
41,73,0.003348901169374585,1.0000000000000002e-07
41,74,0.006771772168576717,1.0000000000000002e-07
41,75,0.013376252725720406,1.0000000000000002e-07
41,76,0.010670240968465805,1.0000000000000002e-07
41,77,0.010273699648678303,1.0000000000000002e-07
41,78,0.004589209333062172,1.0000000000000002e-07
41,79,0.005673168692737818,1.0000000000000002e-07
41,80,0.01097195129841566,1.0000000000000002e-07
41,81,0.00427919952198863,1.0000000000000002e-07
41,82,0.009174952283501625,1.0000000000000002e-07
41,83,0.004117859527468681,1.0000000000000002e-07
41,84,0.007338955532759428,1.0000000000000002e-07
41,85,0.0032444209791719913,1.0000000000000002e-07
41,86,0.008462528698146343,1.0000000000000002e-07
41,87,0.008494940586388111,1.0000000000000002e-07
41,88,0.009870014153420925,1.0000000000000002e-07
41,89,0.007929286919534206,1.0000000000000002e-07
41,90,0.00400793319568038,1.0000000000000002e-07
41,91,0.004615436308085918,1.0000000000000002e-07
41,92,0.004161662422120571,1.0000000000000002e-07
41,93,0.004970289301127195,1.0000000000000002e-07
41,94,0.003800937905907631,1.0000000000000002e-07
41,95,0.0051100957207381725,1.0000000000000002e-07
41,96,0.0033594886772334576,1.0000000000000002e-07
41,97,0.015829142183065414,1.0000000000000002e-07
41,98,0.004452662076801062,1.0000000000000002e-07
42,0,0.006771526299417019,1.0000000000000002e-07
42,1,0.004823183640837669,1.0000000000000002e-07
42,2,0.004911141935735941,1.0000000000000002e-07
42,3,0.004187381826341152,1.0000000000000002e-07
42,4,0.013193122111260891,1.0000000000000002e-07
42,5,0.007284976541996002,1.0000000000000002e-07
42,6,0.008204764686524868,1.0000000000000002e-07
42,7,0.005093126092106104,1.0000000000000002e-07
42,8,0.00849475059658289,1.0000000000000002e-07
42,9,0.0037945038639009,1.0000000000000002e-07
42,10,0.003643272677436471,1.0000000000000002e-07
42,11,0.004871044773608446,1.0000000000000002e-07
42,12,0.010824555531144142,1.0000000000000002e-07
42,13,0.004615339450538158,1.0000000000000002e-07
42,14,0.01337580569088459,1.0000000000000002e-07
42,15,0.007162689696997404,1.0000000000000002e-07
42,16,0.01145491935312748,1.0000000000000002e-07
42,17,0.0044525302946567535,1.0000000000000002e-07
42,18,0.008190381340682507,1.0000000000000002e-07
42,19,0.010273418389260769,1.0000000000000002e-07
42,20,0.01582842320203781,1.0000000000000002e-07
42,21,0.004118097014725208,1.0000000000000002e-07
42,22,0.011086462065577507,1.0000000000000002e-07
42,23,0.0056731137447059155,1.0000000000000002e-07
42,24,0.011030495166778564,1.0000000000000002e-07
42,25,0.0033110256772488356,1.0000000000000002e-07
42,26,0.005469514988362789,1.0000000000000002e-07
42,27,0.003908575512468815,1.0000000000000002e-07
42,28,0.014695117250084877,1.0000000000000002e-07
42,29,0.00400765985250473,1.0000000000000002e-07
42,30,0.0037353751249611378,1.0000000000000002e-07
42,31,0.004584347363561392,1.0000000000000002e-07
42,32,0.012138476595282555,1.0000000000000002e-07
42,33,0.010545180179178715,1.0000000000000002e-07
42,34,0.00516308331862092,1.0000000000000002e-07
42,35,0.011396356858313084,1.0000000000000002e-07
42,36,0.004371067509055138,1.0000000000000002e-07
42,37,0.013296738266944885,1.0000000000000002e-07
42,38,0.003359154099598527,1.0000000000000002e-07
42,39,0.00427903002128005,1.0000000000000002e-07
42,40,0.006391075439751148,1.0000000000000002e-07
42,41,0.005109828431159258,1.0000000000000002e-07
42,42,0.008774577639997005,1.0000000000000002e-07
42,43,0.0032442256342619658,1.0000000000000002e-07
42,44,0.008462297730147839,1.0000000000000002e-07
42,45,0.003323979675769806,1.0000000000000002e-07
42,46,0.008530096150934696,1.0000000000000002e-07
42,47,0.006130519323050976,1.0000000000000002e-07
42,48,0.004121053498238325,1.0000000000000002e-07
42,49,0.006033251062035561,1.0000000000000002e-07
42,50,0.0044594318605959415,1.0000000000000002e-07
42,51,0.009218323975801468,1.0000000000000002e-07
42,52,0.010802183300256729,1.0000000000000002e-07
42,53,0.025811731815338135,1.0000000000000002e-07
42,54,0.016706567257642746,1.0000000000000002e-07
42,55,0.005240878090262413,1.0000000000000002e-07
42,56,0.004392433911561966,1.0000000000000002e-07
42,57,0.005751141346991062,1.0000000000000002e-07
42,58,0.006345999892801046,1.0000000000000002e-07
42,59,0.006630380172282457,1.0000000000000002e-07
42,60,0.009218579158186913,1.0000000000000002e-07
42,61,0.005313053261488676,1.0000000000000002e-07
42,62,0.007947512902319431,1.0000000000000002e-07
42,63,0.005511450115591288,1.0000000000000002e-07
42,64,0.004204351454973221,1.0000000000000002e-07
42,65,0.004285670816898346,1.0000000000000002e-07
42,66,0.008443815633654594,1.0000000000000002e-07
42,67,0.003970243502408266,1.0000000000000002e-07
42,68,0.004750380292534828,1.0000000000000002e-07
42,69,0.01113356277346611,1.0000000000000002e-07
42,70,0.005463982000946999,1.0000000000000002e-07
42,71,0.025564638897776604,1.0000000000000002e-07
42,72,0.007068997249007225,1.0000000000000002e-07
42,73,0.007928741164505482,1.0000000000000002e-07
42,74,0.005492004565894604,1.0000000000000002e-07
42,75,0.005147414281964302,1.0000000000000002e-07
42,76,0.01633092202246189,1.0000000000000002e-07
42,77,0.005517172161489725,1.0000000000000002e-07
42,78,0.006843650713562965,1.0000000000000002e-07
42,79,0.005767183844000101,1.0000000000000002e-07
42,80,0.007859155535697937,1.0000000000000002e-07
42,81,0.003979928325861692,1.0000000000000002e-07
42,82,0.0041175466030836105,1.0000000000000002e-07
42,83,0.004622458014637232,1.0000000000000002e-07
42,84,0.005216711200773716,1.0000000000000002e-07
42,85,0.005010988563299179,1.0000000000000002e-07
42,86,0.010293192230165005,1.0000000000000002e-07
42,87,0.01048787496984005,1.0000000000000002e-07
42,88,0.003375221509486437,1.0000000000000002e-07
42,89,0.009174630045890808,1.0000000000000002e-07
42,90,0.010668926872313023,1.0000000000000002e-07
42,91,0.004809012170881033,1.0000000000000002e-07
42,92,0.0033486466854810715,1.0000000000000002e-07
42,93,0.009370020590722561,1.0000000000000002e-07
42,94,0.007338729687035084,1.0000000000000002e-07
42,95,0.003865597303956747,1.0000000000000002e-07
42,96,0.006434706971049309,1.0000000000000002e-07
42,97,0.004627206362783909,1.0000000000000002e-07
42,98,0.015263905748724937,1.0000000000000002e-07
43,0,0.004910930059850216,1.0000000000000002e-07
43,1,0.0045841452665627,1.0000000000000002e-07
43,2,0.009174402803182602,1.0000000000000002e-07
43,3,0.005696707405149937,1.0000000000000002e-07
43,4,0.004278755746781826,1.0000000000000002e-07
43,5,0.0035729557275772095,1.0000000000000002e-07
43,6,0.004614990670233965,1.0000000000000002e-07
43,7,0.00921841524541378,1.0000000000000002e-07
43,8,0.004392197821289301,1.0000000000000002e-07
43,9,0.0037942479830235243,1.0000000000000002e-07
43,10,0.006630256772041321,1.0000000000000002e-07
43,11,0.006771300453692675,1.0000000000000002e-07
43,12,0.005109457299113274,1.0000000000000002e-07
43,13,0.025190016254782677,1.0000000000000002e-07
43,14,0.010487374849617481,1.0000000000000002e-07
43,15,0.005312920548021793,1.0000000000000002e-07
43,16,0.004822887480258942,1.0000000000000002e-07
43,17,0.004786708392202854,1.0000000000000002e-07
43,18,0.011927034705877304,1.0000000000000002e-07
43,19,0.00500072818249464,1.0000000000000002e-07
43,20,0.004121003672480583,1.0000000000000002e-07
43,21,0.007858535274863243,1.0000000000000002e-07
43,22,0.015828007832169533,1.0000000000000002e-07
43,23,0.004007523413747549,1.0000000000000002e-07
43,24,0.010922311805188656,1.0000000000000002e-07
43,25,0.006434301845729351,1.0000000000000002e-07
43,26,0.008190139196813107,1.0000000000000002e-07
43,27,0.015463625080883503,1.0000000000000002e-07
43,28,0.003323653945699334,1.0000000000000002e-07
43,29,0.00919265579432249,1.0000000000000002e-07
43,30,0.010272902436554432,1.0000000000000002e-07
43,31,0.005463710054755211,1.0000000000000002e-07
43,32,0.011133617721498013,1.0000000000000002e-07
43,33,0.004117288626730442,1.0000000000000002e-07
43,34,0.006843007635325193,1.0000000000000002e-07
43,35,0.007068529259413481,1.0000000000000002e-07
43,36,0.008461927063763142,1.0000000000000002e-07
43,37,0.010666086338460445,1.0000000000000002e-07
43,38,0.005516890902072191,1.0000000000000002e-07
43,39,0.0048707760870456696,1.0000000000000002e-07
43,40,0.01213803980499506,1.0000000000000002e-07
43,41,0.007162276655435562,1.0000000000000002e-07
43,42,0.00863067526370287,1.0000000000000002e-07
43,43,0.008494201116263866,1.0000000000000002e-07
43,44,0.004370853770524263,1.0000000000000002e-07
43,45,0.016071191057562828,1.0000000000000002e-07
43,46,0.010994513519108295,1.0000000000000002e-07
43,47,0.007928787730634212,1.0000000000000002e-07
43,48,0.005491542164236307,1.0000000000000002e-07
43,49,0.010449424386024475,1.0000000000000002e-07
43,50,0.004808673169463873,1.0000000000000002e-07
43,51,0.007947069592773914,1.0000000000000002e-07
43,52,0.003908257931470871,1.0000000000000002e-07
43,53,0.003865457372739911,1.0000000000000002e-07
43,54,0.0041176858358085155,1.0000000000000002e-07
43,55,0.0033590374514460564,1.0000000000000002e-07
43,56,0.011029918678104877,1.0000000000000002e-07
43,57,0.005216770805418491,1.0000000000000002e-07
43,58,0.010824412107467651,1.0000000000000002e-07
43,59,0.004300049040466547,1.0000000000000002e-07
43,60,0.011424897238612175,1.0000000000000002e-07
43,61,0.003735105274245143,1.0000000000000002e-07
43,62,0.010863742791116238,1.0000000000000002e-07
43,63,0.015263479202985764,1.0000000000000002e-07
43,64,0.005162543151527643,1.0000000000000002e-07
43,65,0.0037481714971363544,1.0000000000000002e-07
43,66,0.004459140356630087,1.0000000000000002e-07
43,67,0.0052400934509932995,1.0000000000000002e-07
43,68,0.008443467319011688,1.0000000000000002e-07
43,69,0.004452090710401535,1.0000000000000002e-07
43,70,0.005511115305125713,1.0000000000000002e-07
43,71,0.004203941207379103,1.0000000000000002e-07
43,72,0.010668347589671612,1.0000000000000002e-07
43,73,0.0032439231872558594,1.0000000000000002e-07
43,74,0.004836705978959799,1.0000000000000002e-07
43,75,0.008530049584805965,1.0000000000000002e-07
43,76,0.0037993122823536396,1.0000000000000002e-07
43,77,0.014181439764797688,1.0000000000000002e-07
43,78,0.003395547391846776,1.0000000000000002e-07
43,79,0.0050928606651723385,1.0000000000000002e-07
43,80,0.0061302813701331615,1.0000000000000002e-07
43,81,0.007338233757764101,1.0000000000000002e-07
43,82,0.013375521637499332,1.0000000000000002e-07
43,83,0.025810658931732178,1.0000000000000002e-07
43,84,0.007816812954843044,1.0000000000000002e-07
43,85,0.005672677885740995,1.0000000000000002e-07
43,86,0.006391020491719246,1.0000000000000002e-07
43,87,0.006345867644995451,1.0000000000000002e-07
43,88,0.00546932453289628,1.0000000000000002e-07
43,89,0.004186965525150299,1.0000000000000002e-07
43,90,0.009369637817144394,1.0000000000000002e-07
43,91,0.00467596435919404,1.0000000000000002e-07
43,92,0.004622012376785278,1.0000000000000002e-07
43,93,0.0033484261948615313,1.0000000000000002e-07
43,94,0.012262956239283085,1.0000000000000002e-07
43,95,0.0033167742658406496,1.0000000000000002e-07
43,96,0.005975075997412205,1.0000000000000002e-07
43,97,0.010802017524838448,1.0000000000000002e-07
43,98,0.006032972596585751,1.0000000000000002e-07
44,0,0.008493995293974876,1.0000000000000002e-07
44,1,0.005216389428824186,1.0000000000000002e-07
44,2,0.011602813377976418,1.0000000000000002e-07
44,3,0.015983374789357185,1.0000000000000002e-07
44,4,0.005516713950783014,1.0000000000000002e-07
44,5,0.01582706905901432,1.0000000000000002e-07
44,6,0.004203830845654011,1.0000000000000002e-07
44,7,0.013375028036534786,1.0000000000000002e-07
44,8,0.0108237499371171,1.0000000000000002e-07
44,9,0.00785850826650858,1.0000000000000002e-07
44,10,0.010666629299521446,1.0000000000000002e-07
44,11,0.005162442568689585,1.0000000000000002e-07
44,12,0.0038651905488222837,1.0000000000000002e-07
44,13,0.004614745732396841,1.0000000000000002e-07
44,14,0.011025309562683105,1.0000000000000002e-07
44,15,0.011029697954654694,1.0000000000000002e-07
44,16,0.005468935240060091,1.0000000000000002e-07
44,17,0.007161907851696014,1.0000000000000002e-07
44,18,0.004391806200146675,1.0000000000000002e-07
44,19,0.004117502365261316,1.0000000000000002e-07
44,20,0.008443132974207401,1.0000000000000002e-07
44,21,0.006032767705619335,1.0000000000000002e-07
44,22,0.027398260310292244,1.0000000000000002e-07
44,23,0.010801471769809723,1.0000000000000002e-07
44,24,0.006842819973826408,1.0000000000000002e-07
44,25,0.004120729397982359,1.0000000000000002e-07
44,26,0.00794672779738903,1.0000000000000002e-07
44,27,0.00551078375428915,1.0000000000000002e-07
44,28,0.0033482706639915705,1.0000000000000002e-07
44,29,0.0044519114308059216,1.0000000000000002e-07
44,30,0.008653727360069752,1.0000000000000002e-07
44,31,0.004583941772580147,1.0000000000000002e-07
44,32,0.008529556915163994,1.0000000000000002e-07
44,33,0.012333188205957413,1.0000000000000002e-07
44,34,0.005463446956127882,1.0000000000000002e-07
44,35,0.003734895493835211,1.0000000000000002e-07
44,36,0.00487059960141778,1.0000000000000002e-07
44,37,0.004117005970329046,1.0000000000000002e-07
44,38,0.0037940165493637323,1.0000000000000002e-07
44,39,0.02580944262444973,1.0000000000000002e-07
44,40,0.004910677205771208,1.0000000000000002e-07
44,41,0.003490821458399296,1.0000000000000002e-07
44,42,0.009218014776706696,1.0000000000000002e-07
44,43,0.005672415252774954,1.0000000000000002e-07
44,44,0.004988317843526602,1.0000000000000002e-07
44,45,0.011132367886602879,1.0000000000000002e-07
44,46,0.007490348536521196,1.0000000000000002e-07
44,47,0.007928162813186646,1.0000000000000002e-07
44,48,0.005759831517934799,1.0000000000000002e-07
44,49,0.00427848007529974,1.0000000000000002e-07
44,50,0.00390795199200511,1.0000000000000002e-07
44,51,0.010771410539746284,1.0000000000000002e-07
44,52,0.009634875692427158,1.0000000000000002e-07
44,53,0.008189725689589977,1.0000000000000002e-07
44,54,0.004808447789400816,1.0000000000000002e-07
44,55,0.006129879504442215,1.0000000000000002e-07
44,56,0.003689551493152976,1.0000000000000002e-07
44,57,0.006630172487348318,1.0000000000000002e-07
44,58,0.003243717597797513,1.0000000000000002e-07
44,59,0.010487268678843975,1.0000000000000002e-07
44,60,0.003323390381410718,1.0000000000000002e-07
44,61,0.006345280446112156,1.0000000000000002e-07
44,62,0.009369613602757454,1.0000000000000002e-07
44,63,0.014980463311076164,1.0000000000000002e-07
44,64,0.003414836945012212,1.0000000000000002e-07
44,65,0.005239604506641626,1.0000000000000002e-07
44,66,0.008461497724056244,1.0000000000000002e-07
44,67,0.003358745016157627,1.0000000000000002e-07
44,68,0.009873944334685802,1.0000000000000002e-07
44,69,0.004822371527552605,1.0000000000000002e-07
44,70,0.005801044870167971,1.0000000000000002e-07
44,71,0.0039107343181967735,1.0000000000000002e-07
44,72,0.004678499419242144,1.0000000000000002e-07
44,73,0.006433915812522173,1.0000000000000002e-07
44,74,0.004830960649996996,1.0000000000000002e-07
44,75,0.0043704272247850895,1.0000000000000002e-07
44,76,0.01284859236329794,1.0000000000000002e-07
44,77,0.010272533632814884,1.0000000000000002e-07
44,78,0.005491306073963642,1.0000000000000002e-07
44,79,0.004969058558344841,1.0000000000000002e-07
44,80,0.004458825569599867,1.0000000000000002e-07
44,81,0.004007276613265276,1.0000000000000002e-07
44,82,0.0067710294388234615,1.0000000000000002e-07
44,83,0.015262803994119167,1.0000000000000002e-07
44,84,0.005092478822916746,1.0000000000000002e-07
44,85,0.012137632817029953,1.0000000000000002e-07
44,86,0.01118399016559124,1.0000000000000002e-07
44,87,0.009173881262540817,1.0000000000000002e-07
44,88,0.013032758608460426,1.0000000000000002e-07
44,89,0.005109010264277458,1.0000000000000002e-07
44,90,0.007338014896959066,1.0000000000000002e-07
44,91,0.007068403996527195,1.0000000000000002e-07
44,92,0.003402003785595298,1.0000000000000002e-07
44,93,0.005312380380928516,1.0000000000000002e-07
44,94,0.006390731316059828,1.0000000000000002e-07
44,95,0.00418670242652297,1.0000000000000002e-07
44,96,0.01674165390431881,1.0000000000000002e-07
44,97,0.004621804226189852,1.0000000000000002e-07
44,98,0.004367965739220381,1.0000000000000002e-07
45,0,0.00471092015504837,1.0000000000000002e-07
45,1,0.0033585941419005394,1.0000000000000002e-07
45,2,0.0051087625324726105,1.0000000000000002e-07
45,3,0.009186857379972935,1.0000000000000002e-07
45,4,0.011029272340238094,1.0000000000000002e-07
45,5,0.005468735937029123,1.0000000000000002e-07
45,6,0.013090175576508045,1.0000000000000002e-07
45,7,0.008694791235029697,1.0000000000000002e-07
45,8,0.006433521863073111,1.0000000000000002e-07
45,9,0.006390540860593319,1.0000000000000002e-07
45,10,0.004986385349184275,1.0000000000000002e-07
45,11,0.0041864714585244656,1.0000000000000002e-07
45,12,0.012137195095419884,1.0000000000000002e-07
45,13,0.004278185311704874,1.0000000000000002e-07
45,14,0.010935685597360134,1.0000000000000002e-07
45,15,0.004203442018479109,1.0000000000000002e-07
45,16,0.004116724710911512,1.0000000000000002e-07
45,17,0.004621489904820919,1.0000000000000002e-07
45,18,0.0071615069173276424,1.0000000000000002e-07
45,19,0.006842455361038446,1.0000000000000002e-07
45,20,0.00386489718221128,1.0000000000000002e-07
45,21,0.013374644331634045,1.0000000000000002e-07
45,22,0.0038296040147542953,1.0000000000000002e-07
45,23,0.003734699683263898,1.0000000000000002e-07
45,24,0.005239181686192751,1.0000000000000002e-07
45,25,0.005516435019671917,1.0000000000000002e-07
45,26,0.0036636576987802982,1.0000000000000002e-07
45,27,0.013408394530415535,1.0000000000000002e-07
45,28,0.009217742830514908,1.0000000000000002e-07
45,29,0.004391364753246307,1.0000000000000002e-07
45,30,0.004237524699419737,1.0000000000000002e-07
45,31,0.007858071476221085,1.0000000000000002e-07
45,32,0.008189571090042591,1.0000000000000002e-07
45,33,0.005892158020287752,1.0000000000000002e-07
45,34,0.004910456947982311,1.0000000000000002e-07
45,35,0.004120359197258949,1.0000000000000002e-07
45,36,0.015826884657144547,1.0000000000000002e-07
45,37,0.004370339680463076,1.0000000000000002e-07
45,38,0.00445846701040864,1.0000000000000002e-07
45,39,0.006345145404338837,1.0000000000000002e-07
45,40,0.02580849640071392,1.0000000000000002e-07
45,41,0.010823703370988369,1.0000000000000002e-07
45,42,0.02503254823386669,1.0000000000000002e-07
45,43,0.007816677913069725,1.0000000000000002e-07
45,44,0.010465356521308422,1.0000000000000002e-07
45,45,0.007927998900413513,1.0000000000000002e-07
45,46,0.0055105132050812244,1.0000000000000002e-07
45,47,0.007946310564875603,1.0000000000000002e-07
45,48,0.0066295769065618515,1.0000000000000002e-07
45,49,0.008756715804338455,1.0000000000000002e-07
45,50,0.01429697684943676,1.0000000000000002e-07
45,51,0.00458348635584116,1.0000000000000002e-07
45,52,0.003907809033989906,1.0000000000000002e-07
45,53,0.0034304598812013865,1.0000000000000002e-07
45,54,0.008461374789476395,1.0000000000000002e-07
45,55,0.004870196338742971,1.0000000000000002e-07
45,56,0.0033479875419288874,1.0000000000000002e-07
45,57,0.003755216021090746,1.0000000000000002e-07
45,58,0.01113205961883068,1.0000000000000002e-07
45,59,0.009173443540930748,1.0000000000000002e-07
45,60,0.0053121065720915794,1.0000000000000002e-07
45,61,0.010665364563465118,1.0000000000000002e-07
45,62,0.004863964859396219,1.0000000000000002e-07
45,63,0.011376253329217434,1.0000000000000002e-07
45,64,0.004006884526461363,1.0000000000000002e-07
45,65,0.005133112892508507,1.0000000000000002e-07
45,66,0.010486993007361889,1.0000000000000002e-07
45,67,0.005490934010595083,1.0000000000000002e-07
45,68,0.0061294459737837315,1.0000000000000002e-07
45,69,0.005092152860015631,1.0000000000000002e-07
45,70,0.0046144467778503895,1.0000000000000002e-07
45,71,0.00332329492084682,1.0000000000000002e-07
45,72,0.004821792710572481,1.0000000000000002e-07
45,73,0.007068078964948654,1.0000000000000002e-07
45,74,0.006770821753889322,1.0000000000000002e-07
45,75,0.0032433397136628628,1.0000000000000002e-07
45,76,0.005215885583311319,1.0000000000000002e-07
45,77,0.015262103639543056,1.0000000000000002e-07
45,78,0.00567229138687253,1.0000000000000002e-07
45,79,0.005463097244501114,1.0000000000000002e-07
45,80,0.003306972561404109,1.0000000000000002e-07
45,81,0.010272071696817875,1.0000000000000002e-07
45,82,0.004116938915103674,1.0000000000000002e-07
45,83,0.00936926994472742,1.0000000000000002e-07
45,84,0.010801443830132484,1.0000000000000002e-07
45,85,0.008493482135236263,1.0000000000000002e-07
45,86,0.008442596532404423,1.0000000000000002e-07
45,87,0.004451497457921505,1.0000000000000002e-07
45,88,0.015240675769746304,1.0000000000000002e-07
45,89,0.01581507734954357,1.0000000000000002e-07
45,90,0.00578666478395462,1.0000000000000002e-07
45,91,0.004808278754353523,1.0000000000000002e-07
45,92,0.010283522307872772,1.0000000000000002e-07
45,93,0.011007138527929783,1.0000000000000002e-07
45,94,0.005162057001143694,1.0000000000000002e-07
45,95,0.0037935886066406965,1.0000000000000002e-07
45,96,0.006032515782862902,1.0000000000000002e-07
45,97,0.007337767630815506,1.0000000000000002e-07
45,98,0.008529037237167358,1.0000000000000002e-07
46,0,0.006433096714317799,1.0000000000000002e-07
46,1,0.004614104982465506,1.0000000000000002e-07
46,2,0.011028868146240711,1.0000000000000002e-07
46,3,0.004821725655347109,1.0000000000000002e-07
46,4,0.010585648939013481,1.0000000000000002e-07
46,5,0.01254331786185503,1.0000000000000002e-07
46,6,0.0045832684263587,1.0000000000000002e-07
46,7,0.015519330278038979,1.0000000000000002e-07
46,8,0.004391088616102934,1.0000000000000002e-07
46,9,0.00523870624601841,1.0000000000000002e-07
46,10,0.004116344265639782,1.0000000000000002e-07
46,11,0.0104863615706563,1.0000000000000002e-07
46,12,0.010271638631820679,1.0000000000000002e-07
46,13,0.011079252697527409,1.0000000000000002e-07
46,14,0.0038645570166409016,1.0000000000000002e-07
46,15,0.009010810405015945,1.0000000000000002e-07
46,16,0.009217284619808197,1.0000000000000002e-07
46,17,0.010800828225910664,1.0000000000000002e-07
46,18,0.015826277434825897,1.0000000000000002e-07
