epoch,batch,loss,lr
8,30,0.01635592244565487,0.001
8,31,0.013819958083331585,0.001
8,32,0.01006128080189228,0.001
8,33,0.014646479859948158,0.001
8,34,0.0065924241207540035,0.001
8,35,0.012370028533041477,0.001
8,36,0.020824098959565163,0.001
8,37,0.00943775475025177,0.001
8,38,0.006442822981625795,0.001
8,39,0.018344422802329063,0.001
8,40,0.011725583113729954,0.001
8,41,0.013497178442776203,0.001
8,42,0.014367886818945408,0.001
8,43,0.007304600439965725,0.001
8,44,0.0075673325918614864,0.001
8,45,0.012764228507876396,0.001
8,46,0.015162892639636993,0.001
8,47,0.008313663303852081,0.001
8,48,0.014548704028129578,0.001
8,49,0.017536252737045288,0.001
8,50,0.005724472459405661,0.001
8,51,0.007541800383478403,0.001
8,52,0.006934271194040775,0.001
8,53,0.017669247463345528,0.001
8,54,0.00724211847409606,0.001
8,55,0.009769204072654247,0.001
8,56,0.01994817703962326,0.001
8,57,0.01817258447408676,0.001
8,58,0.00827823393046856,0.001
8,59,0.012466357089579105,0.001
8,60,0.012904111295938492,0.001
8,61,0.010240880772471428,0.001
8,62,0.009824487380683422,0.001
8,63,0.013321495614945889,0.001
8,64,0.01959146000444889,0.001
8,65,0.006022103596478701,0.001
8,66,0.011822856031358242,0.001
8,67,0.01715480536222458,0.001
8,68,0.015685630962252617,0.001
8,69,0.012940005399286747,0.001
8,70,0.021873965859413147,0.001
8,71,0.007058924064040184,0.001
8,72,0.009633775800466537,0.001
8,73,0.010324147529900074,0.001
8,74,0.008587855845689774,0.001
8,75,0.010733354836702347,0.001
8,76,0.029264511540532112,0.001
8,77,0.006265727803111076,0.001
8,78,0.014724135398864746,0.001
8,79,0.04727155342698097,0.001
8,80,0.006100252736359835,0.001
8,81,0.009835518896579742,0.001
8,82,0.007791108917444944,0.001
8,83,0.010114237666130066,0.001
8,84,0.00763713801279664,0.001
8,85,0.007809475064277649,0.001
8,86,0.010025002993643284,0.001
8,87,0.01501538883894682,0.001
8,88,0.01735915057361126,0.001
8,89,0.016199009492993355,0.001
8,90,0.008272220380604267,0.001
8,91,0.007708898279815912,0.001
8,92,0.02074563503265381,0.001
8,93,0.0074852085672318935,0.001
8,94,0.032509155571460724,0.001
8,95,0.007467219606041908,0.001
8,96,0.00729750469326973,0.001
8,97,0.014643064700067043,0.001
8,98,0.009411239065229893,0.001
9,0,0.013789817690849304,0.001
9,1,0.010517244227230549,0.001
9,2,0.015780016779899597,0.001
9,3,0.014345093630254269,0.001
9,4,0.009133956395089626,0.001
9,5,0.008856312371790409,0.001
9,6,0.007099389564245939,0.001
9,7,0.011081499047577381,0.001
9,8,0.011232501827180386,0.001
9,9,0.013985389843583107,0.001
9,10,0.008661890402436256,0.001
9,11,0.022675177082419395,0.001
9,12,0.008386843837797642,0.001
9,13,0.019207308068871498,0.001
9,14,0.0051353401504457,0.001
9,15,0.010598390363156796,0.001
9,16,0.00818259734660387,0.001
9,17,0.006899826694279909,0.001
9,18,0.015031738206744194,0.001
9,19,0.018499067053198814,0.001
9,20,0.013004442676901817,0.001
9,21,0.011148802936077118,0.001
9,22,0.00997279305011034,0.001
9,23,0.014180414378643036,0.001
9,24,0.00492712901905179,0.001
9,25,0.007409140933305025,0.001
9,26,0.006615827791392803,0.001
9,27,0.012215805239975452,0.001
9,28,0.007096079643815756,0.001
9,29,0.018375935032963753,0.001
9,30,0.013171505182981491,0.001
9,31,0.006717769429087639,0.001
9,32,0.009587332606315613,0.001
9,33,0.006857760716229677,0.001
9,34,0.03918124735355377,0.001
9,35,0.015089351683855057,0.001
9,36,0.012456243857741356,0.001
9,37,0.008285404182970524,0.001
9,38,0.012027573771774769,0.001
9,39,0.005628830287605524,0.001
9,40,0.007070383056998253,0.001
9,41,0.00837782770395279,0.001
9,42,0.006067819427698851,0.001
9,43,0.007324536796659231,0.001
9,44,0.027366388589143753,0.001
9,45,0.0064665633253753185,0.001
9,46,0.006886646617203951,0.001
9,47,0.01750914379954338,0.001
9,48,0.0061646862886846066,0.001
9,49,0.015901731327176094,0.001
9,50,0.01673421636223793,0.001
9,51,0.011364538222551346,0.001
9,52,0.010045126080513,0.001
9,53,0.00652624387294054,0.001
9,54,0.020118525251746178,0.001
9,55,0.01345396414399147,0.001
9,56,0.019040871411561966,0.001
9,57,0.0056410543620586395,0.001
9,58,0.016919070854783058,0.001
9,59,0.01621239259839058,0.001
9,60,0.009241369552910328,0.001
9,61,0.00554520171135664,0.001
9,62,0.01720799133181572,0.001
9,63,0.007263747043907642,0.001
9,64,0.005614823196083307,0.001
9,65,0.014917985536158085,0.001
9,66,0.013450064696371555,0.001
9,67,0.007825765758752823,0.001
9,68,0.007266256958246231,0.001
9,69,0.0073707932606339455,0.001
9,70,0.019117867574095726,0.001
9,71,0.008190715685486794,0.001
9,72,0.008607568219304085,0.001
9,73,0.01793823018670082,0.001
9,74,0.01900944858789444,0.001
9,75,0.006437244359403849,0.001
9,76,0.006966620683670044,0.001
9,77,0.006993985269218683,0.001
9,78,0.01149881910532713,0.001
9,79,0.012256721034646034,0.001
9,80,0.0099539989605546,0.001
9,81,0.006304937414824963,0.001
9,82,0.006519475020468235,0.001
9,83,0.01528315432369709,0.001
9,84,0.00861542858183384,0.001
9,85,0.00519272917881608,0.001
9,86,0.009197929874062538,0.001
9,87,0.0072521669790148735,0.001
9,88,0.01574946567416191,0.001
9,89,0.01588032953441143,0.001
9,90,0.01654687151312828,0.001
9,91,0.008777249604463577,0.001
9,92,0.005875713657587767,0.001
9,93,0.03167761117219925,0.001
9,94,0.025335855782032013,0.001
9,95,0.011918946169316769,0.001
9,96,0.008890436962246895,0.001
9,97,0.0088095273822546,0.001
9,98,0.006894243415445089,0.001
10,0,0.006858971901237965,0.0001
10,1,0.006536989938467741,0.0001
10,2,0.006555713713169098,0.0001
10,3,0.006159476935863495,0.0001
10,4,0.005704397801309824,0.0001
10,5,0.005813417956233025,0.0001
10,6,0.013976692222058773,0.0001
10,7,0.01086456049233675,0.0001
10,8,0.004643945023417473,0.0001
10,9,0.006694665178656578,0.0001
10,10,0.006660399027168751,0.0001
10,11,0.008766166865825653,0.0001
10,12,0.00589864794164896,0.0001
10,13,0.010503769852221012,0.0001
10,14,0.0046998742036521435,0.0001
10,15,0.006275733932852745,0.0001
10,16,0.007942227646708488,0.0001
10,17,0.020100053399801254,0.0001
10,18,0.010004334151744843,0.0001
10,19,0.0060901883989572525,0.0001
10,20,0.017732780426740646,0.0001
10,21,0.017039962112903595,0.0001
10,22,0.004750063177198172,0.0001
10,23,0.015706470236182213,0.0001
10,24,0.007416114676743746,0.0001
10,25,0.006840492598712444,0.0001
10,26,0.01047314703464508,0.0001
10,27,0.004379204008728266,0.0001
10,28,0.016445569694042206,0.0001
10,29,0.01164330169558525,0.0001
10,30,0.012635461054742336,0.0001
10,31,0.005700286477804184,0.0001
10,32,0.007410245481878519,0.0001
10,33,0.00571911595761776,0.0001
10,34,0.008004413917660713,0.0001
10,35,0.006926730740815401,0.0001
10,36,0.012988612055778503,0.0001
10,37,0.01753009483218193,0.0001
10,38,0.014463961124420166,0.0001
10,39,0.007503580767661333,0.0001
10,40,0.006914636120200157,0.0001
10,41,0.004834237974137068,0.0001
10,42,0.007684396114200354,0.0001
10,43,0.012062577530741692,0.0001
10,44,0.005641665775328875,0.0001
10,45,0.007644904777407646,0.0001
10,46,0.011115791276097298,0.0001
10,47,0.014827760867774487,0.0001
10,48,0.004759158939123154,0.0001
10,49,0.005569036118686199,0.0001
10,50,0.015288722701370716,0.0001
10,51,0.01300401333719492,0.0001
10,52,0.006487478967756033,0.0001
10,53,0.009669252671301365,0.0001
10,54,0.011416502296924591,0.0001
10,55,0.004720847122371197,0.0001
10,56,0.005477637052536011,0.0001
10,57,0.011920725926756859,0.0001
10,58,0.012631768360733986,0.0001
10,59,0.0046898555010557175,0.0001
10,60,0.005842123180627823,0.0001
10,61,0.011937460862100124,0.0001
10,62,0.006235838867723942,0.0001
10,63,0.010192031972110271,0.0001
10,64,0.02751235105097294,0.0001
10,65,0.017970211803913116,0.0001
10,66,0.011268622241914272,0.0001
10,67,0.008987636305391788,0.0001
10,68,0.009905788116157055,0.0001
10,69,0.015498433262109756,0.0001
10,70,0.005842158105224371,0.0001
10,71,0.007816105149686337,0.0001
10,72,0.00835253857076168,0.0001
10,73,0.007525312248617411,0.0001
10,74,0.005303220357745886,0.0001
10,75,0.01669023372232914,0.0001
10,76,0.005016717594116926,0.0001
10,77,0.013839509338140488,0.0001
10,78,0.010793621651828289,0.0001
10,79,0.00722266873344779,0.0001
10,80,0.008806665427982807,0.0001
10,81,0.009751226752996445,0.0001
10,82,0.015993496403098106,0.0001
10,83,0.020426901057362556,0.0001
10,84,0.006673702970147133,0.0001
10,85,0.00924496166408062,0.0001
10,86,0.03418470174074173,0.0001
10,87,0.008465202525258064,0.0001
10,88,0.014175215736031532,0.0001
10,89,0.009554880671203136,0.0001
10,90,0.006622890010476112,0.0001
10,91,0.007902893237769604,0.0001
10,92,0.01292121596634388,0.0001
10,93,0.008067106828093529,0.0001
10,94,0.018103672191500664,0.0001
10,95,0.013550571165978909,0.0001
10,96,0.00936445128172636,0.0001
10,97,0.011063618585467339,0.0001
10,98,0.006439969874918461,0.0001
11,0,0.013948376290500164,0.0001
11,1,0.006406208500266075,0.0001
11,2,0.00468677282333374,0.0001
11,3,0.009339448064565659,0.0001
11,4,0.007888330146670341,0.0001
11,5,0.004793060943484306,0.0001
11,6,0.0123518081381917,0.0001
11,7,0.005338478833436966,0.0001
11,8,0.013661112636327744,0.0001
11,9,0.012620961293578148,0.0001
11,10,0.012349279597401619,0.0001
11,11,0.0113509027287364,0.0001
11,12,0.010704400949180126,0.0001
11,13,0.009141869843006134,0.0001
11,14,0.005558929871767759,0.0001
11,15,0.004491165280342102,0.0001
11,16,0.005540534388273954,0.0001
11,17,0.006000502035021782,0.0001
11,18,0.00937352329492569,0.0001
11,19,0.006202323827892542,0.0001
11,20,0.01140496227890253,0.0001
11,21,0.008542560040950775,0.0001
11,22,0.006738767959177494,0.0001
11,23,0.009107192046940327,0.0001
11,24,0.015190818347036839,0.0001
11,25,0.014473222196102142,0.0001
11,26,0.007388778496533632,0.0001
11,27,0.007112379651516676,0.0001
11,28,0.005538919009268284,0.0001
11,29,0.006668970920145512,0.0001
11,30,0.016078805550932884,0.0001
11,31,0.012669247575104237,0.0001
11,32,0.00983395241200924,0.0001
11,33,0.01371039729565382,0.0001
11,34,0.009758315980434418,0.0001
11,35,0.009679727256298065,0.0001
11,36,0.006538612302392721,0.0001
11,37,0.007747310679405928,0.0001
11,38,0.007859796285629272,0.0001
11,39,0.012912212871015072,0.0001
11,40,0.006297340150922537,0.0001
11,41,0.005554976873099804,0.0001
11,42,0.012950384989380836,0.0001
11,43,0.004578620195388794,0.0001
11,44,0.005795514676719904,0.0001
11,45,0.011591318994760513,0.0001
11,46,0.006427428685128689,0.0001
11,47,0.010430937632918358,0.0001
11,48,0.00705363042652607,0.0001
11,49,0.01097131334245205,0.0001
11,50,0.012326120398938656,0.0001
11,51,0.008241402916610241,0.0001
11,52,0.015903495252132416,0.0001
11,53,0.006663158070296049,0.0001
11,54,0.007549773436039686,0.0001
11,55,0.008507521823048592,0.0001
11,56,0.019025374203920364,0.0001
11,57,0.013108453713357449,0.0001
11,58,0.006463784258812666,0.0001
11,59,0.008049488998949528,0.0001
11,60,0.009357405826449394,0.0001
11,61,0.004555466119199991,0.0001
11,62,0.0074889445677399635,0.0001
11,63,0.010611490346491337,0.0001
11,64,0.012565897777676582,0.0001
11,65,0.005487227812409401,0.0001
11,66,0.017124729230999947,0.0001
11,67,0.007175594102591276,0.0001
11,68,0.027042372152209282,0.0001
11,69,0.007331664673984051,0.0001
11,70,0.004783965181559324,0.0001
11,71,0.005785126704722643,0.0001
11,72,0.014008104801177979,0.0001
11,73,0.016361529007554054,0.0001
11,74,0.00514875166118145,0.0001
11,75,0.019815737381577492,0.0001
11,76,0.006615316029638052,0.0001
11,77,0.004615883342921734,0.0001
11,78,0.006024761125445366,0.0001
11,79,0.01611494831740856,0.0001
11,80,0.015548216179013252,0.0001
11,81,0.0042436993680894375,0.0001
11,82,0.03243929147720337,0.0001
11,83,0.007396979723125696,0.0001
11,84,0.007283566985279322,0.0001
11,85,0.010265345685184002,0.0001
11,86,0.015035036019980907,0.0001
11,87,0.0057840547524392605,0.0001
11,88,0.01069850567728281,0.0001
11,89,0.005411409307271242,0.0001
11,90,0.005760583560913801,0.0001
11,91,0.005898522213101387,0.0001
11,92,0.01467445120215416,0.0001
11,93,0.01002947986125946,0.0001
11,94,0.006279945373535156,0.0001
11,95,0.005455831065773964,0.0001
11,96,0.009177204221487045,0.0001
11,97,0.006296350155025721,0.0001
11,98,0.0041793459095060825,0.0001
12,0,0.005343960132449865,0.0001
12,1,0.02816016599535942,0.0001
12,2,0.010420986451208591,0.0001
12,3,0.005865136161446571,0.0001
12,4,0.005057740956544876,0.0001
12,5,0.006353389471769333,0.0001
12,6,0.007857662625610828,0.0001
12,7,0.006164229940623045,0.0001
12,8,0.0044909934513270855,0.0001
12,9,0.005952882580459118,0.0001
12,10,0.00756571302190423,0.0001
12,11,0.011350888758897781,0.0001
12,12,0.01257252972573042,0.0001
12,13,0.004475187510251999,0.0001
12,14,0.006874788552522659,0.0001
12,15,0.007343248929828405,0.0001
12,16,0.005365563556551933,0.0001
12,17,0.00899513904005289,0.0001
12,18,0.00885090697556734,0.0001
12,19,0.004364767111837864,0.0001
12,20,0.01649155281484127,0.0001
12,21,0.012959775514900684,0.0001
12,22,0.009982360526919365,0.0001
12,23,0.008937416598200798,0.0001
12,24,0.012311250902712345,0.0001
12,25,0.004719667136669159,0.0001
12,26,0.006268471945077181,0.0001
12,27,0.010204890742897987,0.0001
12,28,0.010291177779436111,0.0001
12,29,0.008855666033923626,0.0001
12,30,0.004572582896798849,0.0001
12,31,0.014947486110031605,0.0001
12,32,0.01500149630010128,0.0001
12,33,0.005532275419682264,0.0001
12,34,0.012008743360638618,0.0001
12,35,0.008050451055169106,0.0001
12,36,0.004484667908400297,0.0001
12,37,0.007670626975595951,0.0001
12,38,0.0072815390303730965,0.0001
12,39,0.010109908878803253,0.0001
12,40,0.01148577593266964,0.0001
12,41,0.009595214389264584,0.0001
12,42,0.008956272155046463,0.0001
12,43,0.012687423266470432,0.0001
12,44,0.0071739316917955875,0.0001
12,45,0.013346178457140923,0.0001
12,46,0.01482375804334879,0.0001
12,47,0.015001891180872917,0.0001
12,48,0.009437489323318005,0.0001
12,49,0.007013281807303429,0.0001
12,50,0.005605054087936878,0.0001
12,51,0.01593218743801117,0.0001
12,52,0.007187016308307648,0.0001
12,53,0.010368932969868183,0.0001
12,54,0.005356611218303442,0.0001
12,55,0.00619807094335556,0.0001
12,56,0.011049160733819008,0.0001
12,57,0.01377095840871334,0.0001
12,58,0.006495353300124407,0.0001
12,59,0.006885996554046869,0.0001
12,60,0.014310170896351337,0.0001
12,61,0.015791475772857666,0.0001
12,62,0.010858828201889992,0.0001
12,63,0.005787739995867014,0.0001
12,64,0.012321277521550655,0.0001
12,65,0.0067137181758880615,0.0001
12,66,0.011978031136095524,0.0001
12,67,0.005346326623111963,0.0001
12,68,0.0062953028827905655,0.0001
12,69,0.006066816858947277,0.0001
12,70,0.018436657264828682,0.0001
12,71,0.01493894774466753,0.0001
12,72,0.03134157881140709,0.0001
12,73,0.007909785956144333,0.0001
12,74,0.01431593019515276,0.0001
12,75,0.007493090815842152,0.0001
12,76,0.0045309485867619514,0.0001
12,77,0.013378815725445747,0.0001
12,78,0.006380036007612944,0.0001
12,79,0.019154246896505356,0.0001
12,80,0.004057439509779215,0.0001
12,81,0.012631799094378948,0.0001
12,82,0.0041684904135763645,0.0001
12,83,0.005315985064953566,0.0001
12,84,0.009915095753967762,0.0001
12,85,0.007198857143521309,0.0001
12,86,0.009185627102851868,0.0001
12,87,0.012048689648509026,0.0001
12,88,0.00672919163480401,0.0001
12,89,0.006655908189713955,0.0001
12,90,0.009590492583811283,0.0001
12,91,0.005351840052753687,0.0001
12,92,0.005251010414212942,0.0001
12,93,0.006233737338334322,0.0001
12,94,0.008116627112030983,0.0001
12,95,0.006061619613319635,0.0001
12,96,0.005505961831659079,0.0001
12,97,0.0054136342369019985,0.0001
12,98,0.005643930286169052,0.0001
13,0,0.009524423629045486,0.0001
13,1,0.006177267991006374,0.0001
13,2,0.014598439447581768,0.0001
13,3,0.005488784052431583,0.0001
13,4,0.016078870743513107,0.0001
13,5,0.00521087134256959,0.0001
13,6,0.004501669201999903,0.0001
13,7,0.004227429628372192,0.0001
13,8,0.00440605403855443,0.0001
13,9,0.005358901806175709,0.0001
13,10,0.008648459799587727,0.0001
13,11,0.010563239455223083,0.0001
13,12,0.007183197420090437,0.0001
13,13,0.006560296751558781,0.0001
13,14,0.010633525438606739,0.0001
13,15,0.006700338330119848,0.0001
13,16,0.008622519671916962,0.0001
13,17,0.0045882901176810265,0.0001
13,18,0.009210094809532166,0.0001
13,19,0.0063980938866734505,0.0001
13,20,0.005795224569737911,0.0001
13,21,0.005968856159597635,0.0001
13,22,0.004959200043231249,0.0001
13,23,0.005510897841304541,0.0001
13,24,0.005377433728426695,0.0001
13,25,0.011482039466500282,0.0001
13,26,0.0072973258793354034,0.0001
13,27,0.009419734589755535,0.0001
13,28,0.008038082160055637,0.0001
13,29,0.012209580279886723,0.0001
13,30,0.0060564856976270676,0.0001
13,31,0.014171376824378967,0.0001
13,32,0.00969159696251154,0.0001
13,33,0.011069978587329388,0.0001
13,34,0.006639448925852776,0.0001
13,35,0.005425147712230682,0.0001
13,36,0.006353891920298338,0.0001
13,37,0.009078442119061947,0.0001
13,38,0.004521431867033243,0.0001
13,39,0.006912187673151493,0.0001
13,40,0.012154290452599525,0.0001
13,41,0.005792675539851189,0.0001
13,42,0.0062945629470050335,0.0001
13,43,0.007018044125288725,0.0001
13,44,0.005990117322653532,0.0001
13,45,0.013159016147255898,0.0001
13,46,0.007209945935755968,0.0001
13,47,0.00998327974230051,0.0001
13,48,0.010059847496449947,0.0001
13,49,0.007425642106682062,0.0001
13,50,0.012238175608217716,0.0001
13,51,0.00783764198422432,0.0001
13,52,0.030550651252269745,0.0001
13,53,0.01803920976817608,0.0001
13,54,0.0132014574483037,0.0001
13,55,0.006755812093615532,0.0001
13,56,0.011759459972381592,0.0001
13,57,0.0062345778569579124,0.0001
13,58,0.013554108329117298,0.0001
13,59,0.014352432452142239,0.0001
13,60,0.005128404125571251,0.0001
13,61,0.026745066046714783,0.0001
13,62,0.008694733493030071,0.0001
13,63,0.014470219612121582,0.0001
13,64,0.011821250431239605,0.0001
13,65,0.01861429214477539,0.0001
13,66,0.014918390661478043,0.0001
13,67,0.01238246075809002,0.0001
13,68,0.009844094514846802,0.0001
13,69,0.004393307957798243,0.0001
13,70,0.005618938710540533,0.0001
13,71,0.008607904426753521,0.0001
13,72,0.005134106148034334,0.0001
13,73,0.007561380043625832,0.0001
13,74,0.01269569993019104,0.0001
13,75,0.0085518853738904,0.0001
13,76,0.007559745106846094,0.0001
13,77,0.004200615454465151,0.0001
