epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
2,69,0.22317162156105042,0.03267496079206467,0.4145880937576294,0.33060121536254883,0.3,0.2,0.001
2,70,0.15738797187805176,0.02715018205344677,0.24816960096359253,0.2789345681667328,0.3,0.2,0.001
2,71,0.21082636713981628,0.02428601309657097,0.2541522979736328,0.5514733195304871,0.3,0.2,0.001
2,72,0.36914747953414917,0.03303124010562897,0.8121960759162903,0.46228712797164917,0.3,0.2,0.001
2,73,0.13341139256954193,0.022510798647999763,0.1061752438545227,0.39524009823799133,0.3,0.2,0.001
2,74,0.31913381814956665,0.054123811423778534,0.6378424763679504,0.36828628182411194,0.3,0.2,0.001
2,75,0.41777822375297546,0.11687774956226349,0.6907232403755188,0.4684174954891205,0.3,0.2,0.001
2,76,0.17261308431625366,0.023660045117139816,0.2935976982116699,0.30436861515045166,0.3,0.2,0.001
2,77,0.33447718620300293,0.03277148678898811,0.7480014562606812,0.3865262269973755,0.3,0.2,0.001
2,78,0.12840582430362701,0.019387997686862946,0.1939827799797058,0.25411495566368103,0.3,0.2,0.001
2,79,0.18378756940364838,0.020720193162560463,0.24480104446411133,0.4481353163719177,0.3,0.2,0.001
2,80,0.28907540440559387,0.019992275163531303,0.5316250324249268,0.5479781031608582,0.3,0.2,0.001
2,81,0.20969894528388977,0.0221199132502079,0.3706744909286499,0.3818833529949188,0.3,0.2,0.001
2,82,0.2253226339817047,0.024978429079055786,0.5011237859725952,0.25003525614738464,0.3,0.2,0.001
2,83,0.22333648800849915,0.018381604924798012,0.4598644971847534,0.33497756719589233,0.3,0.2,0.001
2,84,0.24237310886383057,0.018199646845459938,0.5330303907394409,0.32132163643836975,0.3,0.2,0.001
2,85,0.29325592517852783,0.021331103518605232,0.6098440885543823,0.44485795497894287,0.3,0.2,0.001
2,86,0.16910108923912048,0.031216561794281006,0.1977165937423706,0.3928476870059967,0.3,0.2,0.001
2,87,0.25521934032440186,0.020752491429448128,0.5066806077957153,0.4123133718967438,0.3,0.2,0.001
2,88,0.10800979286432266,0.026889052242040634,0.08232563734054565,0.28211522102355957,0.3,0.2,0.001
2,89,0.2549232244491577,0.018283134326338768,0.5630415081977844,0.3386382758617401,0.3,0.2,0.001
2,90,0.16950303316116333,0.01460014097392559,0.30504608154296875,0.316945344209671,0.3,0.2,0.001
2,91,0.373416930437088,0.08015412092208862,0.6201722621917725,0.5360557436943054,0.3,0.2,0.001
2,92,0.15515315532684326,0.02050134167075157,0.25047844648361206,0.2975413501262665,0.3,0.2,0.001
2,93,0.4423825442790985,0.05493966490030289,0.8903200626373291,0.6017341613769531,0.3,0.2,0.001
2,94,0.24111267924308777,0.027326371520757675,0.40395277738571167,0.4630022943019867,0.3,0.2,0.001
2,95,0.11904515326023102,0.023316191509366035,0.08929222822189331,0.3447064459323883,0.3,0.2,0.001
2,96,0.22818446159362793,0.018332431092858315,0.3352072834968567,0.5464492440223694,0.3,0.2,0.001
2,97,0.2067071944475174,0.019088244065642357,0.29291701316833496,0.4987192153930664,0.3,0.2,0.001
2,98,0.13363602757453918,0.033398550003767014,0.09828972816467285,0.35375282168388367,0.3,0.2,0.001
3,0,0.3650227189064026,0.034900564700365067,0.8521159291267395,0.3724367618560791,0.3,0.2,0.001
3,1,0.13234524428844452,0.01980350725352764,0.14873093366622925,0.33961227536201477,0.3,0.2,0.001
3,2,0.1933446228504181,0.021906711161136627,0.4581713080406189,0.1699325144290924,0.3,0.2,0.001
3,3,0.26878613233566284,0.018814731389284134,0.5568766593933105,0.414542019367218,0.3,0.2,0.001
3,4,0.1335822492837906,0.016836775466799736,0.2074853777885437,0.2724992632865906,0.3,0.2,0.001
3,5,0.33413001894950867,0.027592718601226807,0.7906703352928162,0.34668102860450745,0.3,0.2,0.001
3,6,0.1426536738872528,0.016622014343738556,0.1487189531326294,0.4070798456668854,0.3,0.2,0.001
3,7,0.19072623550891876,0.014858003705739975,0.42604875564575195,0.24026793241500854,0.3,0.2,0.001
3,8,0.18024981021881104,0.02047545649111271,0.1929621696472168,0.5094285011291504,0.3,0.2,0.001
3,9,0.22086423635482788,0.0159070435911417,0.45500391721725464,0.34228000044822693,0.3,0.2,0.001
3,10,0.27128273248672485,0.018551379442214966,0.5964566469192505,0.3689717948436737,0.3,0.2,0.001
3,11,0.13287381827831268,0.013649668544530869,0.16035646200180054,0.3555860221385956,0.3,0.2,0.001
3,12,0.17783889174461365,0.018728822469711304,0.15131676197052002,0.5685752034187317,0.3,0.2,0.001
3,13,0.22271138429641724,0.021421337500214577,0.3890594244003296,0.4228610694408417,0.3,0.2,0.001
3,14,0.10332860052585602,0.024061797186732292,0.076465904712677,0.2816351354122162,0.3,0.2,0.001
3,15,0.15012790262699127,0.0257854126393795,0.1230897307395935,0.4370778203010559,0.3,0.2,0.001
3,16,0.12843064963817596,0.020539315417408943,0.0905415415763855,0.4036443531513214,0.3,0.2,0.001
3,17,0.24825137853622437,0.017221497371792793,0.5447759628295898,0.33798545598983765,0.3,0.2,0.001
3,18,0.1619465947151184,0.011252621188759804,0.2608122229576111,0.36225149035453796,0.3,0.2,0.001
3,19,0.3116660714149475,0.112138532102108,0.39531469345092773,0.40466567873954773,0.3,0.2,0.001
3,20,0.383014976978302,0.03711596131324768,0.8475722670555115,0.4581367075443268,0.3,0.2,0.001
3,21,0.11215697228908539,0.030021289363503456,0.08564525842666626,0.28221049904823303,0.3,0.2,0.001
3,22,0.11516127735376358,0.02646346390247345,0.08926206827163696,0.3095959424972534,0.3,0.2,0.001
3,23,0.20138049125671387,0.01726529560983181,0.28875476121902466,0.4874437749385834,0.3,0.2,0.001
3,24,0.14191240072250366,0.03258340805768967,0.10117232799530029,0.39488643407821655,0.3,0.2,0.001
3,25,0.34373822808265686,0.03455504775047302,0.7031269669532776,0.4912254214286804,0.3,0.2,0.001
3,26,0.176491379737854,0.016958074644207954,0.26402509212493896,0.40162891149520874,0.3,0.2,0.001
3,27,0.13774527609348297,0.016787942498922348,0.07464724779129028,0.4928157925605774,0.3,0.2,0.001
3,28,0.1539405733346939,0.015453730709850788,0.26263177394866943,0.29848653078079224,0.3,0.2,0.001
3,29,0.32478734850883484,0.022981205955147743,0.7071653604507446,0.4482826292514801,0.3,0.2,0.001
3,30,0.12036539614200592,0.026207854971289635,0.10346168279647827,0.3155951499938965,0.3,0.2,0.001
3,31,0.1727532148361206,0.03699582442641258,0.17292028665542603,0.4194064736366272,0.3,0.2,0.001
3,32,0.3958480656147003,0.03583157807588577,0.8503206372261047,0.5246014595031738,0.3,0.2,0.001
3,33,0.1619168221950531,0.01704903319478035,0.145952045917511,0.5054108500480652,0.3,0.2,0.001
3,34,0.15075713396072388,0.0315631702542305,0.15321004390716553,0.3661547303199768,0.3,0.2,0.001
3,35,0.3797498941421509,0.030919071286916733,0.8190052509307861,0.5156461000442505,0.3,0.2,0.001
3,36,0.18869616091251373,0.01276056282222271,0.36700308322906494,0.32917332649230957,0.3,0.2,0.001
3,37,0.22557693719863892,0.01448506023734808,0.4691697359085083,0.3517046868801117,0.3,0.2,0.001
3,38,0.15865716338157654,0.01307943556457758,0.2532728314399719,0.3479793965816498,0.3,0.2,0.001
3,39,0.28169095516204834,0.06118502840399742,0.4784606695175171,0.3848385214805603,0.3,0.2,0.001
3,40,0.18998128175735474,0.013107371516525745,0.42264485359191895,0.25040221214294434,0.3,0.2,0.001
3,41,0.14893445372581482,0.017575910314917564,0.21546655893325806,0.33359280228614807,0.3,0.2,0.001
3,42,0.1659832000732422,0.01541939377784729,0.2868066430091858,0.3226090371608734,0.3,0.2,0.001
3,43,0.14373572170734406,0.012915907427668571,0.17893987894058228,0.38568925857543945,0.3,0.2,0.001
3,44,0.16990135610103607,0.023928867653012276,0.09720295667648315,0.5840579867362976,0.3,0.2,0.001
3,45,0.15607468783855438,0.012258942238986492,0.22378778457641602,0.38339704275131226,0.3,0.2,0.001
3,46,0.2647205591201782,0.01947176083922386,0.5617146492004395,0.3836720287799835,0.3,0.2,0.001
3,47,0.24027526378631592,0.020421231165528297,0.5305134057998657,0.3034999966621399,0.3,0.2,0.001
3,48,0.17053630948066711,0.01313691958785057,0.26823538541793823,0.3846438229084015,0.3,0.2,0.001
3,49,0.2040979266166687,0.019644109532237053,0.3015099763870239,0.4700041115283966,0.3,0.2,0.001
3,50,0.17203105986118317,0.015896188095211983,0.26662933826446533,0.3807303309440613,0.3,0.2,0.001
3,51,0.21951717138290405,0.012068427167832851,0.4001544117927551,0.43701207637786865,0.3,0.2,0.001
3,52,0.19557102024555206,0.012815037742257118,0.2529298663139343,0.534385085105896,0.3,0.2,0.001
3,53,0.2040790617465973,0.01038212887942791,0.40781813859939575,0.35675737261772156,0.3,0.2,0.001
3,54,0.19744816422462463,0.04092288017272949,0.17742908000946045,0.5164828300476074,0.3,0.2,0.001
3,55,0.22051724791526794,0.014180704951286316,0.5277234315872192,0.2400975227355957,0.3,0.2,0.001
3,56,0.2795206308364868,0.05490298569202423,0.509483814239502,0.3588624596595764,0.3,0.2,0.001
3,57,0.17125725746154785,0.014667509123682976,0.19090527296066284,0.4965907633304596,0.3,0.2,0.001
3,58,0.24055573344230652,0.014169408939778805,0.5258340835571289,0.343180388212204,0.3,0.2,0.001
3,59,0.37448906898498535,0.03869390860199928,0.8421695232391357,0.4157215356826782,0.3,0.2,0.001
3,60,0.13372772932052612,0.012517825700342655,0.20411145687103271,0.29988229274749756,0.3,0.2,0.001
3,61,0.17016500234603882,0.012806251645088196,0.2753339409828186,0.3737927973270416,0.3,0.2,0.001
3,62,0.11973755061626434,0.013106212951242924,0.10050582885742188,0.38239791989326477,0.3,0.2,0.001
3,63,0.19437891244888306,0.01220883522182703,0.2832430601119995,0.48598581552505493,0.3,0.2,0.001
3,64,0.136306494474411,0.010398318991065025,0.1297817826271057,0.43486812710762024,0.3,0.2,0.001
3,65,0.3172672390937805,0.021035360172390938,0.6749070882797241,0.46879878640174866,0.3,0.2,0.001
3,66,0.16123107075691223,0.011885126121342182,0.19137859344482422,0.4596617817878723,0.3,0.2,0.001
3,67,0.2243163138628006,0.011951466090977192,0.33904266357421875,0.5532602071762085,0.3,0.2,0.001
3,68,0.20427122712135315,0.009995722211897373,0.4107060432434082,0.35531845688819885,0.3,0.2,0.001
3,69,0.11463304609060287,0.017047151923179626,0.06659996509552002,0.3880295157432556,0.3,0.2,0.001
3,70,0.10760259628295898,0.017760129645466805,0.07803303003311157,0.3321627676486969,0.3,0.2,0.001
3,71,0.1179717481136322,0.010497413575649261,0.07597720623016357,0.42340588569641113,0.3,0.2,0.001
3,72,0.15677443146705627,0.010078229941427708,0.25550293922424316,0.35022661089897156,0.3,0.2,0.001
3,73,0.14311179518699646,0.028517577797174454,0.15039902925491333,0.34737256169319153,0.3,0.2,0.001
3,74,0.14384019374847412,0.011737767606973648,0.24876034259796143,0.28737154603004456,0.3,0.2,0.001
3,75,0.09252400696277618,0.008646922186017036,0.10007625818252563,0.26927104592323303,0.3,0.2,0.001
3,76,0.07789742946624756,0.009482456371188164,0.08470022678375244,0.21502451598644257,0.3,0.2,0.001
3,77,0.11574891209602356,0.014858539216220379,0.17129850387573242,0.2475040853023529,0.3,0.2,0.001
3,78,0.1917479783296585,0.011144217103719711,0.34701448678970337,0.38249707221984863,0.3,0.2,0.001
3,79,0.11949452757835388,0.014463880099356174,0.14592641592025757,0.30626359581947327,0.3,0.2,0.001
3,80,0.3053207993507385,0.06438738107681274,0.4363899827003479,0.5500820875167847,0.3,0.2,0.001
3,81,0.253362774848938,0.018301239237189293,0.6022122502326965,0.2719894051551819,0.3,0.2,0.001
3,82,0.1350809633731842,0.009596760384738445,0.1334940791130066,0.42717990279197693,0.3,0.2,0.001
3,83,0.10271162539720535,0.019844507798552513,0.061560094356536865,0.32199540734291077,0.3,0.2,0.001
3,84,0.12529364228248596,0.015250329859554768,0.06464505195617676,0.4532489776611328,0.3,0.2,0.001
3,85,0.2024194449186325,0.04959451034665108,0.1848052740097046,0.48691675066947937,0.3,0.2,0.001
3,86,0.366171270608902,0.02513381838798523,0.7691060900688171,0.5515282154083252,0.3,0.2,0.001
3,87,0.16024301946163177,0.015841085463762283,0.3113176226615906,0.2550332248210907,0.3,0.2,0.001
3,88,0.14658115804195404,0.007104032672941685,0.23669159412384033,0.34234821796417236,0.3,0.2,0.001
3,89,0.13176403939723969,0.01715127006173134,0.18295371532440186,0.29863324761390686,0.3,0.2,0.001
3,90,0.15258903801441193,0.01950296200811863,0.1362171769142151,0.4611046314239502,0.3,0.2,0.001
3,91,0.17094385623931885,0.010727648623287678,0.287289559841156,0.37014663219451904,0.3,0.2,0.001
3,92,0.2693410813808441,0.07567168027162552,0.36553847789764404,0.4200392961502075,0.3,0.2,0.001
3,93,0.21616090834140778,0.01002104114741087,0.3436315059661865,0.5152520537376404,0.3,0.2,0.001
3,94,0.10163378715515137,0.008805044926702976,0.1548396348953247,0.23188425600528717,0.3,0.2,0.001
3,95,0.18908177316188812,0.010607069358229637,0.36956435441970825,0.3380269408226013,0.3,0.2,0.001
3,96,0.299965500831604,0.026150990277528763,0.6677380800247192,0.36746537685394287,0.3,0.2,0.001
3,97,0.12354587018489838,0.007933738641440868,0.19339650869369507,0.2879658639431,0.3,0.2,0.001
3,98,0.1560315191745758,0.01030297763645649,0.2466861605644226,0.3586134910583496,0.3,0.2,0.001
4,0,0.21299326419830322,0.016551485285162926,0.43592989444732666,0.32831406593322754,0.3,0.2,0.001
4,1,0.12154263257980347,0.01853085123002529,0.11917895078659058,0.33629047870635986,0.3,0.2,0.001
4,2,0.1699322611093521,0.015137205831706524,0.17345666885375977,0.5137902498245239,0.3,0.2,0.001
4,3,0.18028508126735687,0.007623760960996151,0.36490821838378906,0.31594425439834595,0.3,0.2,0.001
4,4,0.10975624620914459,0.00748516945168376,0.18837511539459229,0.2287926971912384,0.3,0.2,0.001
4,5,0.1595129370689392,0.00862167403101921,0.1954035758972168,0.4613508880138397,0.3,0.2,0.001
4,6,0.2638480067253113,0.05055258795619011,0.4395849108695984,0.40709972381591797,0.3,0.2,0.001
4,7,0.18189120292663574,0.016118671745061874,0.26214152574539185,0.4356503188610077,0.3,0.2,0.001
4,8,0.14033851027488708,0.010126710869371891,0.23578619956970215,0.29737964272499084,0.3,0.2,0.001
4,9,0.17479169368743896,0.029123881831765175,0.1625475287437439,0.4845177233219147,0.3,0.2,0.001
4,10,0.1669604331254959,0.019504351541399956,0.16211318969726562,0.4941106140613556,0.3,0.2,0.001
4,11,0.0973672866821289,0.017258189618587494,0.07195597887039185,0.2926115095615387,0.3,0.2,0.001
4,12,0.13545119762420654,0.010599160566926003,0.21359854936599731,0.30386239290237427,0.3,0.2,0.001
4,13,0.11860431730747223,0.014745560474693775,0.1571384072303772,0.28358614444732666,0.3,0.2,0.001
4,14,0.3444981575012207,0.027577968314290047,0.6431970596313477,0.6198052167892456,0.3,0.2,0.001
4,15,0.16461950540542603,0.015752507373690605,0.2037603259086609,0.43869447708129883,0.3,0.2,0.001
4,16,0.12437006831169128,0.01776205003261566,0.12569254636764526,0.344501256942749,0.3,0.2,0.001
4,17,0.09190226346254349,0.014759046025574207,0.059219419956207275,0.29688695073127747,0.3,0.2,0.001
4,18,0.16418682038784027,0.007432755082845688,0.31818240880966187,0.3064967095851898,0.3,0.2,0.001
4,19,0.19231507182121277,0.011736605316400528,0.45054173469543457,0.22707970440387726,0.3,0.2,0.001
4,20,0.14998593926429749,0.007795307319611311,0.276239812374115,0.29659348726272583,0.3,0.2,0.001
4,21,0.3375198245048523,0.023303518071770668,0.7157391905784607,0.4974726140499115,0.3,0.2,0.001
4,22,0.0901629626750946,0.019581876695156097,0.05790764093399048,0.26604393124580383,0.3,0.2,0.001
4,23,0.31920212507247925,0.01756046526134014,0.6787526607513428,0.49007919430732727,0.3,0.2,0.001
4,24,0.19132453203201294,0.015432465821504593,0.2781555652618408,0.462226927280426,0.3,0.2,0.001
4,25,0.11526638269424438,0.020991109311580658,0.07813727855682373,0.35417041182518005,0.3,0.2,0.001
4,26,0.1260564625263214,0.015535607002675533,0.17161351442337036,0.2951839864253998,0.3,0.2,0.001
4,27,0.23859170079231262,0.01280149444937706,0.5395241975784302,0.31966471672058105,0.3,0.2,0.001
4,28,0.13704913854599,0.021674305200576782,0.11993676424026489,0.3969689905643463,0.3,0.2,0.001
4,29,0.08922426402568817,0.013392755761742592,0.05983978509902954,0.28939786553382874,0.3,0.2,0.001
4,30,0.15669235587120056,0.008348423056304455,0.22021996974945068,0.41138967871665955,0.3,0.2,0.001
4,31,0.12312483787536621,0.00944758765399456,0.16759538650512695,0.3169931471347809,0.3,0.2,0.001
4,32,0.08563340455293655,0.01431580912321806,0.05798059701919556,0.26961708068847656,0.3,0.2,0.001
4,33,0.29261231422424316,0.01925022341310978,0.6371686458587646,0.41105741262435913,0.3,0.2,0.001
4,34,0.0862487331032753,0.016782769933342934,0.05348092317581177,0.26710841059684753,0.3,0.2,0.001
4,35,0.35347893834114075,0.02713845856487751,0.8303080201148987,0.3862403333187103,0.3,0.2,0.001
4,36,0.38364097476005554,0.04599740728735924,0.753920316696167,0.5573374032974243,0.3,0.2,0.001
4,37,0.18228119611740112,0.008398887701332569,0.30137330293655396,0.4173515737056732,0.3,0.2,0.001
4,38,0.11942913383245468,0.0066974167712032795,0.13573408126831055,0.36005744338035583,0.3,0.2,0.001
4,39,0.3507557511329651,0.03291638195514679,0.737438440322876,0.48303911089897156,0.3,0.2,0.001
4,40,0.33465200662612915,0.02662930078804493,0.7165287733078003,0.4653203785419464,0.3,0.2,0.001
4,41,0.11781827360391617,0.005956608336418867,0.07124191522598267,0.45244544744491577,0.3,0.2,0.001
4,42,0.28809624910354614,0.01682743802666664,0.5418859720230103,0.543515145778656,0.3,0.2,0.001
4,43,0.09681637585163116,0.010829676873981953,0.08237183094024658,0.3063757121562958,0.3,0.2,0.001
4,44,0.13935592770576477,0.022061718627810478,0.07756394147872925,0.47012507915496826,0.3,0.2,0.001
4,45,0.10045091807842255,0.007231208961457014,0.10768675804138184,0.30456840991973877,0.3,0.2,0.001
4,46,0.12676452100276947,0.009678722359240055,0.16497409343719482,0.33796781301498413,0.3,0.2,0.001
4,47,0.27012762427330017,0.09188001602888107,0.31330257654190063,0.42128413915634155,0.3,0.2,0.001
4,48,0.09753154963254929,0.006552280858159065,0.1294911503791809,0.2606596052646637,0.3,0.2,0.001
4,49,0.2212441861629486,0.016520746052265167,0.44234567880630493,0.36009860038757324,0.3,0.2,0.001
4,50,0.1532013714313507,0.010611039586365223,0.22650933265686035,0.3731876015663147,0.3,0.2,0.001
4,51,0.18383248150348663,0.008767415769398212,0.33571726083755493,0.3717494010925293,0.3,0.2,0.001
4,52,0.10746908187866211,0.008447098545730114,0.07970607280731201,0.375550776720047,0.3,0.2,0.001
4,53,0.1432770937681198,0.009033801965415478,0.1594657301902771,0.43201783299446106,0.3,0.2,0.001
4,54,0.20303693413734436,0.009328057989478111,0.3880714178085327,0.38643720746040344,0.3,0.2,0.001
4,55,0.10792794823646545,0.008484002202749252,0.06916177272796631,0.39347708225250244,0.3,0.2,0.001
4,56,0.14608460664749146,0.026774276047945023,0.11613988876342773,0.4223417639732361,0.3,0.2,0.001
4,57,0.12588869035243988,0.004784947261214256,0.183790385723114,0.32983312010765076,0.3,0.2,0.001
4,58,0.1236659362912178,0.019463133066892624,0.11677968502044678,0.34584447741508484,0.3,0.2,0.001
4,59,0.13156187534332275,0.010521727614104748,0.18318063020706177,0.3304298222064972,0.3,0.2,0.001
4,60,0.14754264056682587,0.011482810601592064,0.13551485538482666,0.4770268499851227,0.3,0.2,0.001
4,61,0.11332973092794418,0.014328259974718094,0.056300997734069824,0.4105558395385742,0.3,0.2,0.001
