epoch,batch,loss,lr
8,30,0.016820594668388367,0.001
8,31,0.013859307393431664,0.001
8,32,0.009378645569086075,0.001
8,33,0.014024008065462112,0.001
8,34,0.006549540441483259,0.001
8,35,0.012381944805383682,0.001
8,36,0.019000723958015442,0.001
8,37,0.008991609327495098,0.001
8,38,0.006291975732892752,0.001
8,39,0.018163595348596573,0.001
8,40,0.010698139667510986,0.001
8,41,0.01354947779327631,0.001
8,42,0.012742236256599426,0.001
8,43,0.007043422665446997,0.001
8,44,0.007151644676923752,0.001
8,45,0.012528672814369202,0.001
8,46,0.014780251309275627,0.001
8,47,0.007915413938462734,0.001
8,48,0.01196779403835535,0.001
8,49,0.017917979508638382,0.001
8,50,0.005511128343641758,0.001
8,51,0.007256259676069021,0.001
8,52,0.006604943890124559,0.001
8,53,0.01648087613284588,0.001
8,54,0.007127996534109116,0.001
8,55,0.009040284901857376,0.001
8,56,0.01936126872897148,0.001
8,57,0.017764460295438766,0.001
8,58,0.007761968765407801,0.001
8,59,0.011515573598444462,0.001
8,60,0.012713802978396416,0.001
8,61,0.009821083396673203,0.001
8,62,0.00977063924074173,0.001
8,63,0.012047131545841694,0.001
8,64,0.01774388924241066,0.001
8,65,0.006168508902192116,0.001
8,66,0.012255620211362839,0.001
8,67,0.016964474692940712,0.001
8,68,0.01576327160000801,0.001
8,69,0.010520524345338345,0.001
8,70,0.019980665296316147,0.001
8,71,0.006284377537667751,0.001
8,72,0.009687630459666252,0.001
8,73,0.010720216669142246,0.001
8,74,0.0081349341198802,0.001
8,75,0.009888754226267338,0.001
8,76,0.026147957891225815,0.001
8,77,0.006022485438734293,0.001
8,78,0.013749043457210064,0.001
8,79,0.04790990799665451,0.001
8,80,0.006419120356440544,0.001
8,81,0.009822028689086437,0.001
8,82,0.007732792291790247,0.001
8,83,0.009553642943501472,0.001
8,84,0.007405235432088375,0.001
8,85,0.007272216957062483,0.001
8,86,0.009581102058291435,0.001
8,87,0.015398276038467884,0.001
8,88,0.01804749108850956,0.001
8,89,0.015522101894021034,0.001
8,90,0.007659111171960831,0.001
8,91,0.007260017096996307,0.001
8,92,0.019138572737574577,0.001
8,93,0.007230623159557581,0.001
8,94,0.027026234194636345,0.001
8,95,0.008139343932271004,0.001
8,96,0.006845070049166679,0.001
8,97,0.014187609776854515,0.001
8,98,0.008656681515276432,0.001
9,0,0.012746156193315983,0.001
9,1,0.010739375837147236,0.001
9,2,0.015949159860610962,0.001
9,3,0.013991711661219597,0.001
9,4,0.009228307753801346,0.001
9,5,0.008409314788877964,0.001
9,6,0.006814107298851013,0.001
9,7,0.011120961979031563,0.001
9,8,0.01023032609373331,0.001
9,9,0.01259621698409319,0.001
9,10,0.008886655792593956,0.001
9,11,0.021488051861524582,0.001
9,12,0.007769174873828888,0.001
9,13,0.021966181695461273,0.001
9,14,0.005107778590172529,0.001
9,15,0.010343658737838268,0.001
9,16,0.008207977749407291,0.001
9,17,0.006993534974753857,0.001
9,18,0.015760362148284912,0.001
9,19,0.01833701692521572,0.001
9,20,0.011381960473954678,0.001
9,21,0.010568949393928051,0.001
9,22,0.009664210490882397,0.001
9,23,0.010662135668098927,0.001
9,24,0.005182852037250996,0.001
9,25,0.008130819536745548,0.001
9,26,0.006501228082925081,0.001
9,27,0.011920839548110962,0.001
9,28,0.007346547208726406,0.001
9,29,0.018449116498231888,0.001
9,30,0.012036068364977837,0.001
9,31,0.006947293411940336,0.001
9,32,0.009252500720322132,0.001
9,33,0.006565643474459648,0.001
9,34,0.047533705830574036,0.001
9,35,0.014259242452681065,0.001
9,36,0.012957864440977573,0.001
9,37,0.007650407031178474,0.001
9,38,0.012241543270647526,0.001
9,39,0.005688248202204704,0.001
9,40,0.006315156351774931,0.001
9,41,0.008228741586208344,0.001
9,42,0.006175766699016094,0.001
9,43,0.007240160368382931,0.001
9,44,0.031134743243455887,0.001
9,45,0.006686247885227203,0.001
9,46,0.006437057163566351,0.001
9,47,0.018954990431666374,0.001
9,48,0.0056962207891047,0.001
9,49,0.01520476397126913,0.001
9,50,0.016784021630883217,0.001
9,51,0.010850712656974792,0.001
9,52,0.010053414851427078,0.001
9,53,0.006320725195109844,0.001
9,54,0.019768914207816124,0.001
9,55,0.012936375103890896,0.001
9,56,0.021439654752612114,0.001
9,57,0.005620361305773258,0.001
9,58,0.013862411491572857,0.001
9,59,0.01268590148538351,0.001
9,60,0.008029422722756863,0.001
9,61,0.005417327396571636,0.001
9,62,0.01931752637028694,0.001
9,63,0.006708275992423296,0.001
9,64,0.006001716013997793,0.001
9,65,0.01704692468047142,0.001
9,66,0.014589454978704453,0.001
9,67,0.00830819271504879,0.001
9,68,0.006894808262586594,0.001
9,69,0.007299242075532675,0.001
9,70,0.017179355025291443,0.001
9,71,0.008395086042582989,0.001
9,72,0.008128693327307701,0.001
9,73,0.018727995455265045,0.001
9,74,0.019377661868929863,0.001
9,75,0.006319036241620779,0.001
9,76,0.006818569265305996,0.001
9,77,0.006989232264459133,0.001
9,78,0.010905846953392029,0.001
9,79,0.012203654274344444,0.001
9,80,0.010471788235008717,0.001
9,81,0.006162889767438173,0.001
9,82,0.006315632723271847,0.001
9,83,0.018274789676070213,0.001
9,84,0.008646526373922825,0.001
9,85,0.0053349570371210575,0.001
9,86,0.008406990207731724,0.001
9,87,0.007093977183103561,0.001
9,88,0.013371403329074383,0.001
9,89,0.016789736226201057,0.001
9,90,0.01767512410879135,0.001
9,91,0.008831722661852837,0.001
9,92,0.005924777127802372,0.001
9,93,0.029774148017168045,0.001
9,94,0.023779643699526787,0.001
9,95,0.01193540170788765,0.001
9,96,0.008930614218115807,0.001
9,97,0.009364564903080463,0.001
9,98,0.00695541687309742,0.001
10,0,0.006608911324292421,0.0001
10,1,0.006059251260012388,0.0001
10,2,0.006670982111245394,0.0001
10,3,0.005967515986412764,0.0001
10,4,0.005870761815458536,0.0001
10,5,0.005795435979962349,0.0001
10,6,0.01339504774659872,0.0001
10,7,0.010871742852032185,0.0001
10,8,0.004728156141936779,0.0001
10,9,0.006406718399375677,0.0001
10,10,0.006438150070607662,0.0001
10,11,0.008155403658747673,0.0001
10,12,0.005875499919056892,0.0001
10,13,0.009422377683222294,0.0001
10,14,0.00489840330556035,0.0001
10,15,0.006163281854242086,0.0001
10,16,0.007956981658935547,0.0001
10,17,0.018352534621953964,0.0001
10,18,0.009393925778567791,0.0001
10,19,0.005992026999592781,0.0001
10,20,0.017378928139805794,0.0001
10,21,0.014591693878173828,0.0001
10,22,0.004920075181871653,0.0001
10,23,0.015619175508618355,0.0001
10,24,0.0077171362936496735,0.0001
10,25,0.006521051749587059,0.0001
10,26,0.010620835237205029,0.0001
10,27,0.004321731626987457,0.0001
10,28,0.01672663912177086,0.0001
10,29,0.011591535061597824,0.0001
10,30,0.0126764215528965,0.0001
10,31,0.005593857262283564,0.0001
10,32,0.007426575291901827,0.0001
10,33,0.005461221560835838,0.0001
10,34,0.007807087618857622,0.0001
10,35,0.00698851328343153,0.0001
10,36,0.012696711346507072,0.0001
10,37,0.015391568653285503,0.0001
10,38,0.016449742019176483,0.0001
10,39,0.007760432083159685,0.0001
10,40,0.006430303677916527,0.0001
10,41,0.0048538497649133205,0.0001
10,42,0.007512715179473162,0.0001
10,43,0.011370331980288029,0.0001
10,44,0.005588590167462826,0.0001
10,45,0.007628201507031918,0.0001
10,46,0.011294156312942505,0.0001
10,47,0.013878018595278263,0.0001
10,48,0.005049637984484434,0.0001
10,49,0.005528168752789497,0.0001
10,50,0.014208860695362091,0.0001
10,51,0.014897518791258335,0.0001
10,52,0.006470727268606424,0.0001
10,53,0.009590099565684795,0.0001
10,54,0.01135268434882164,0.0001
10,55,0.004761973395943642,0.0001
10,56,0.005230735521763563,0.0001
10,57,0.011947067454457283,0.0001
10,58,0.014208809472620487,0.0001
10,59,0.004673614166676998,0.0001
10,60,0.005663066171109676,0.0001
10,61,0.010228453204035759,0.0001
10,62,0.006116707343608141,0.0001
10,63,0.009736135601997375,0.0001
10,64,0.025959571823477745,0.0001
10,65,0.014856752939522266,0.0001
10,66,0.010968721471726894,0.0001
10,67,0.008595136925578117,0.0001
10,68,0.009323621168732643,0.0001
10,69,0.01531254407018423,0.0001
10,70,0.005594206973910332,0.0001
10,71,0.007818929851055145,0.0001
10,72,0.008199554868042469,0.0001
10,73,0.00777422683313489,0.0001
10,74,0.00522937485948205,0.0001
10,75,0.014401998370885849,0.0001
10,76,0.0047301314771175385,0.0001
10,77,0.013663195073604584,0.0001
10,78,0.00983355287462473,0.0001
10,79,0.006545809097588062,0.0001
10,80,0.00906903762370348,0.0001
10,81,0.009985879063606262,0.0001
10,82,0.015907123684883118,0.0001
10,83,0.019715765491127968,0.0001
10,84,0.007135156076401472,0.0001
10,85,0.010184180922806263,0.0001
10,86,0.03737252950668335,0.0001
10,87,0.008509831503033638,0.0001
10,88,0.013046739622950554,0.0001
10,89,0.010665777139365673,0.0001
10,90,0.00615132600069046,0.0001
10,91,0.007390947546809912,0.0001
10,92,0.012504752725362778,0.0001
10,93,0.0081636942923069,0.0001
10,94,0.017470166087150574,0.0001
10,95,0.013035768643021584,0.0001
10,96,0.009238684549927711,0.0001
10,97,0.011137228459119797,0.0001
10,98,0.006134121213108301,0.0001
11,0,0.012208014726638794,0.0001
11,1,0.006051984615623951,0.0001
11,2,0.004714685957878828,0.0001
11,3,0.009156709536910057,0.0001
11,4,0.0074166953563690186,0.0001
11,5,0.0046758512035012245,0.0001
11,6,0.012422328814864159,0.0001
11,7,0.005183614324778318,0.0001
11,8,0.013820955529808998,0.0001
11,9,0.012690163217484951,0.0001
11,10,0.014841928146779537,0.0001
11,11,0.010703349485993385,0.0001
11,12,0.010803015902638435,0.0001
11,13,0.010213589295744896,0.0001
11,14,0.005475361831486225,0.0001
11,15,0.004569148179143667,0.0001
11,16,0.005610859487205744,0.0001
11,17,0.005900038406252861,0.0001
11,18,0.009683936834335327,0.0001
11,19,0.005949254147708416,0.0001
11,20,0.011213988997042179,0.0001
11,21,0.00859914068132639,0.0001
11,22,0.006339053623378277,0.0001
11,23,0.008921722881495953,0.0001
11,24,0.01478653121739626,0.0001
11,25,0.014525983482599258,0.0001
11,26,0.007535542361438274,0.0001
11,27,0.007235654629766941,0.0001
11,28,0.005452247802168131,0.0001
11,29,0.006369627546519041,0.0001
11,30,0.015380770899355412,0.0001
11,31,0.015347653068602085,0.0001
11,32,0.0094425855204463,0.0001
11,33,0.013330448418855667,0.0001
11,34,0.010719796642661095,0.0001
11,35,0.008950524963438511,0.0001
11,36,0.006037438288331032,0.0001
11,37,0.007534978445619345,0.0001
11,38,0.007906578481197357,0.0001
11,39,0.009652220644056797,0.0001
11,40,0.0060972231440246105,0.0001
11,41,0.005655181128531694,0.0001
11,42,0.012529580853879452,0.0001
11,43,0.004839304368942976,0.0001
11,44,0.005749902222305536,0.0001
11,45,0.011719417758286,0.0001
11,46,0.0067173270508646965,0.0001
11,47,0.010155941359698772,0.0001
11,48,0.00732605392113328,0.0001
11,49,0.010058602318167686,0.0001
11,50,0.01176880020648241,0.0001
11,51,0.008312985301017761,0.0001
11,52,0.015658468008041382,0.0001
11,53,0.006710347719490528,0.0001
11,54,0.00703244237229228,0.0001
11,55,0.008060683496296406,0.0001
11,56,0.01761740818619728,0.0001
11,57,0.0122569864615798,0.0001
11,58,0.006149268243461847,0.0001
11,59,0.007850883528590202,0.0001
11,60,0.008663542568683624,0.0001
11,61,0.0045711807906627655,0.0001
11,62,0.007253984920680523,0.0001
11,63,0.010369266383349895,0.0001
11,64,0.012767061591148376,0.0001
11,65,0.005305771715939045,0.0001
11,66,0.016623368486762047,0.0001
11,67,0.007318834308534861,0.0001
11,68,0.026042787358164787,0.0001
11,69,0.007217306178063154,0.0001
11,70,0.004715142771601677,0.0001
11,71,0.0054721529595553875,0.0001
11,72,0.012863395735621452,0.0001
11,73,0.015356644988059998,0.0001
11,74,0.005072768311947584,0.0001
11,75,0.01870967447757721,0.0001
11,76,0.005988979246467352,0.0001
11,77,0.004765016492456198,0.0001
11,78,0.005996394902467728,0.0001
11,79,0.015384497120976448,0.0001
11,80,0.01564233936369419,0.0001
11,81,0.004549030680209398,0.0001
11,82,0.03263741359114647,0.0001
11,83,0.007139831315726042,0.0001
11,84,0.007191455457359552,0.0001
11,85,0.009316876530647278,0.0001
11,86,0.015415600501000881,0.0001
11,87,0.005658985581248999,0.0001
11,88,0.010939111933112144,0.0001
11,89,0.005275659263134003,0.0001
11,90,0.005492643918842077,0.0001
11,91,0.00572975492104888,0.0001
11,92,0.014801391400396824,0.0001
11,93,0.010257496498525143,0.0001
11,94,0.005851068999618292,0.0001
11,95,0.005377693567425013,0.0001
11,96,0.008578689768910408,0.0001
11,97,0.006251161452382803,0.0001
11,98,0.004145666491240263,0.0001
12,0,0.005432961042970419,0.0001
12,1,0.02402198687195778,0.0001
12,2,0.010667067021131516,0.0001
12,3,0.0057177054695785046,0.0001
12,4,0.0049726953729987144,0.0001
12,5,0.006555423140525818,0.0001
12,6,0.007636864669620991,0.0001
12,7,0.006142391357570887,0.0001
12,8,0.004443519748747349,0.0001
12,9,0.00589433079585433,0.0001
12,10,0.007041163742542267,0.0001
12,11,0.01146943774074316,0.0001
12,12,0.012059512548148632,0.0001
12,13,0.00471960473805666,0.0001
12,14,0.007022374775260687,0.0001
12,15,0.007172199431806803,0.0001
12,16,0.005338320974260569,0.0001
12,17,0.009195877239108086,0.0001
12,18,0.009875657968223095,0.0001
12,19,0.004442600067704916,0.0001
12,20,0.016058960929512978,0.0001
12,21,0.013018363155424595,0.0001
12,22,0.00889970175921917,0.0001
12,23,0.008628164418041706,0.0001
12,24,0.014818052761256695,0.0001
12,25,0.004497698973864317,0.0001
12,26,0.005760598462074995,0.0001
12,27,0.010039865970611572,0.0001
12,28,0.010474271140992641,0.0001
12,29,0.0085830669850111,0.0001
12,30,0.004682933446019888,0.0001
12,31,0.014347275719046593,0.0001
12,32,0.014559545554220676,0.0001
12,33,0.005415841471403837,0.0001
12,34,0.012081844732165337,0.0001
12,35,0.008010861463844776,0.0001
12,36,0.004540872760117054,0.0001
12,37,0.007753443904221058,0.0001
12,38,0.006829326506704092,0.0001
12,39,0.009811668656766415,0.0001
12,40,0.008944137953221798,0.0001
12,41,0.010038304142653942,0.0001
12,42,0.008216775953769684,0.0001
12,43,0.011819654144346714,0.0001
12,44,0.006893471349030733,0.0001
12,45,0.012206966057419777,0.0001
12,46,0.014368732459843159,0.0001
12,47,0.014892679639160633,0.0001
12,48,0.008564077317714691,0.0001
12,49,0.00688844034448266,0.0001
12,50,0.0053981998935341835,0.0001
12,51,0.015097319148480892,0.0001
12,52,0.007270500995218754,0.0001
12,53,0.010210157372057438,0.0001
12,54,0.005276251584291458,0.0001
12,55,0.0058431788347661495,0.0001
12,56,0.01084562111645937,0.0001
12,57,0.014056275598704815,0.0001
12,58,0.006594046484678984,0.0001
12,59,0.007008198648691177,0.0001
12,60,0.014277980662882328,0.0001
12,61,0.015242446213960648,0.0001
12,62,0.010298275388777256,0.0001
12,63,0.005558107979595661,0.0001
12,64,0.01532867643982172,0.0001
12,65,0.006087195593863726,0.0001
12,66,0.01195211336016655,0.0001
12,67,0.005041648168116808,0.0001
12,68,0.005752406548708677,0.0001
12,69,0.005810507107526064,0.0001
12,70,0.01713191531598568,0.0001
12,71,0.013208835385739803,0.0001
12,72,0.03135502710938454,0.0001
12,73,0.008092029020190239,0.0001
12,74,0.013618622906506062,0.0001
12,75,0.007184444926679134,0.0001
12,76,0.0045550004579126835,0.0001
12,77,0.013854277320206165,0.0001
12,78,0.005977076478302479,0.0001
12,79,0.018291253596544266,0.0001
12,80,0.004021365661174059,0.0001
12,81,0.011698715388774872,0.0001
12,82,0.004315020050853491,0.0001
12,83,0.005163818132132292,0.0001
12,84,0.010098154656589031,0.0001
12,85,0.007040061987936497,0.0001
12,86,0.008718092925846577,0.0001
12,87,0.011533400975167751,0.0001
12,88,0.007070097606629133,0.0001
12,89,0.006262863986194134,0.0001
12,90,0.009058439172804356,0.0001
12,91,0.005167496856302023,0.0001
12,92,0.005056419875472784,0.0001
12,93,0.005752637982368469,0.0001
12,94,0.007799799088388681,0.0001
12,95,0.005839968100190163,0.0001
12,96,0.005483228247612715,0.0001
12,97,0.0053689624182879925,0.0001
12,98,0.005478133913129568,0.0001
13,0,0.010252275504171848,0.0001
13,1,0.005665190052241087,0.0001
13,2,0.01402370072901249,0.0001
13,3,0.005321141332387924,0.0001
13,4,0.015535482205450535,0.0001
13,5,0.005194144323468208,0.0001
13,6,0.004318028222769499,0.0001
13,7,0.004290180280804634,0.0001
13,8,0.004292244091629982,0.0001
13,9,0.005234128329902887,0.0001
13,10,0.008409113623201847,0.0001
13,11,0.010036872699856758,0.0001
13,12,0.007046811748296022,0.0001
13,13,0.006902177818119526,0.0001
13,14,0.009812903590500355,0.0001
13,15,0.006786949932575226,0.0001
13,16,0.008230580948293209,0.0001
13,17,0.004558188375085592,0.0001
13,18,0.008383392356336117,0.0001
13,19,0.0059903813526034355,0.0001
13,20,0.0054901763796806335,0.0001
13,21,0.005684589967131615,0.0001
13,22,0.004815222695469856,0.0001
13,23,0.005393981002271175,0.0001
13,24,0.005291198845952749,0.0001
13,25,0.009203396737575531,0.0001
13,26,0.0068439277820289135,0.0001
13,27,0.009684383869171143,0.0001
13,28,0.008199740201234818,0.0001
13,29,0.011149485595524311,0.0001
13,30,0.00559166120365262,0.0001
13,31,0.013722592033445835,0.0001
13,32,0.00862237811088562,0.0001
13,33,0.011177971959114075,0.0001
13,34,0.00682288222014904,0.0001
13,35,0.005285901948809624,0.0001
13,36,0.006176749709993601,0.0001
13,37,0.008641235530376434,0.0001
13,38,0.004563759081065655,0.0001
13,39,0.006791675463318825,0.0001
13,40,0.01136032398790121,0.0001
13,41,0.005653601139783859,0.0001
13,42,0.006331321783363819,0.0001
13,43,0.0070872195065021515,0.0001
13,44,0.005942781455814838,0.0001
13,45,0.011767948977649212,0.0001
13,46,0.006683386862277985,0.0001
13,47,0.010113032534718513,0.0001
13,48,0.010376149788498878,0.0001
13,49,0.007554070092737675,0.0001
13,50,0.011891264468431473,0.0001
13,51,0.007483284454792738,0.0001
13,52,0.030153268948197365,0.0001
13,53,0.016849247738718987,0.0001
13,54,0.013633823953568935,0.0001
13,55,0.006672339513897896,0.0001
13,56,0.011784501373767853,0.0001
13,57,0.006309884134680033,0.0001
13,58,0.013083864003419876,0.0001
13,59,0.012297431007027626,0.0001
13,60,0.005228137131780386,0.0001
13,61,0.02463695965707302,0.0001
13,62,0.00787926185876131,0.0001
13,63,0.014041836373507977,0.0001
13,64,0.011142690666019917,0.0001
13,65,0.017809808254241943,0.0001
13,66,0.01449037529528141,0.0001
13,67,0.011930786073207855,0.0001
13,68,0.009479891508817673,0.0001
13,69,0.004402536433190107,0.0001
13,70,0.0054666330106556416,0.0001
13,71,0.008863477036356926,0.0001
13,72,0.005027566105127335,0.0001
13,73,0.007188419345766306,0.0001
13,74,0.015892237424850464,0.0001
13,75,0.00951414555311203,0.0001
13,76,0.007368907798081636,0.0001
