epoch,batch,loss,lr
40,57,0.008570988662540913,1.0000000000000002e-07
40,58,0.0064690071158111095,1.0000000000000002e-07
40,59,0.0035117617808282375,1.0000000000000002e-07
40,60,0.005132653284817934,1.0000000000000002e-07
40,61,0.0035818053875118494,1.0000000000000002e-07
40,62,0.012439875863492489,1.0000000000000002e-07
40,63,0.008961680345237255,1.0000000000000002e-07
40,64,0.004221641458570957,1.0000000000000002e-07
40,65,0.0096944784745574,1.0000000000000002e-07
40,66,0.015081359073519707,1.0000000000000002e-07
40,67,0.009552980773150921,1.0000000000000002e-07
40,68,0.004294730257242918,1.0000000000000002e-07
40,69,0.004589952528476715,1.0000000000000002e-07
40,70,0.0033531480003148317,1.0000000000000002e-07
40,71,0.011401553638279438,1.0000000000000002e-07
40,72,0.005367924924939871,1.0000000000000002e-07
40,73,0.011358996853232384,1.0000000000000002e-07
40,74,0.009931324981153011,1.0000000000000002e-07
40,75,0.011312744580209255,1.0000000000000002e-07
40,76,0.004351247567683458,1.0000000000000002e-07
40,77,0.0059467582032084465,1.0000000000000002e-07
40,78,0.004607036244124174,1.0000000000000002e-07
40,79,0.008323919028043747,1.0000000000000002e-07
40,80,0.00832364335656166,1.0000000000000002e-07
40,81,0.011030599474906921,1.0000000000000002e-07
40,82,0.005491339135915041,1.0000000000000002e-07
40,83,0.003444622503593564,1.0000000000000002e-07
40,84,0.007864715531468391,1.0000000000000002e-07
40,85,0.01110126543790102,1.0000000000000002e-07
40,86,0.005639217793941498,1.0000000000000002e-07
40,87,0.00733257457613945,1.0000000000000002e-07
40,88,0.003915221896022558,1.0000000000000002e-07
40,89,0.005360912997275591,1.0000000000000002e-07
40,90,0.007091984618455172,1.0000000000000002e-07
40,91,0.005324815399944782,1.0000000000000002e-07
40,92,0.0037177777849137783,1.0000000000000002e-07
40,93,0.009125682525336742,1.0000000000000002e-07
40,94,0.007182711735367775,1.0000000000000002e-07
40,95,0.008770299144089222,1.0000000000000002e-07
40,96,0.004626064095646143,1.0000000000000002e-07
40,97,0.003992065787315369,1.0000000000000002e-07
40,98,0.0034320144914090633,1.0000000000000002e-07
41,0,0.011100973933935165,1.0000000000000002e-07
41,1,0.005768591072410345,1.0000000000000002e-07
41,2,0.0034319849219173193,1.0000000000000002e-07
41,3,0.006472906097769737,1.0000000000000002e-07
41,4,0.0035431256983429193,1.0000000000000002e-07
41,5,0.003906461875885725,1.0000000000000002e-07
41,6,0.010004695504903793,1.0000000000000002e-07
41,7,0.004302832763642073,1.0000000000000002e-07
41,8,0.005025248508900404,1.0000000000000002e-07
41,9,0.005739122629165649,1.0000000000000002e-07
41,10,0.007332231383770704,1.0000000000000002e-07
41,11,0.004647250287234783,1.0000000000000002e-07
41,12,0.004631889518350363,1.0000000000000002e-07
41,13,0.006710617803037167,1.0000000000000002e-07
41,14,0.0070915184915065765,1.0000000000000002e-07
41,15,0.004796567838639021,1.0000000000000002e-07
41,16,0.016293346881866455,1.0000000000000002e-07
41,17,0.009125241078436375,1.0000000000000002e-07
41,18,0.00552539573982358,1.0000000000000002e-07
41,19,0.012898670509457588,1.0000000000000002e-07
41,20,0.004625868052244186,1.0000000000000002e-07
41,21,0.003919744398444891,1.0000000000000002e-07
41,22,0.005988131742924452,1.0000000000000002e-07
41,23,0.006184645462781191,1.0000000000000002e-07
41,24,0.015288432128727436,1.0000000000000002e-07
41,25,0.007864219136536121,1.0000000000000002e-07
41,26,0.005367596633732319,1.0000000000000002e-07
41,27,0.024833615869283676,1.0000000000000002e-07
41,28,0.008190887048840523,1.0000000000000002e-07
41,29,0.0039149802178144455,1.0000000000000002e-07
41,30,0.0057194107212126255,1.0000000000000002e-07
41,31,0.008255387656390667,1.0000000000000002e-07
41,32,0.013148654252290726,1.0000000000000002e-07
41,33,0.015017159283161163,1.0000000000000002e-07
41,34,0.012882466427981853,1.0000000000000002e-07
41,35,0.0034442965406924486,1.0000000000000002e-07
41,36,0.011258270591497421,1.0000000000000002e-07
41,37,0.011404520832002163,1.0000000000000002e-07
41,38,0.0046116141602396965,1.0000000000000002e-07
41,39,0.009693790227174759,1.0000000000000002e-07
41,40,0.008972059935331345,1.0000000000000002e-07
41,41,0.007840421050786972,1.0000000000000002e-07
41,42,0.006468868348747492,1.0000000000000002e-07
41,43,0.003581461263820529,1.0000000000000002e-07
41,44,0.005950703751295805,1.0000000000000002e-07
41,45,0.005360575392842293,1.0000000000000002e-07
41,46,0.00741706183180213,1.0000000000000002e-07
41,47,0.01199834980070591,1.0000000000000002e-07
41,48,0.0056384652853012085,1.0000000000000002e-07
41,49,0.011401219293475151,1.0000000000000002e-07
41,50,0.02548307552933693,1.0000000000000002e-07
41,51,0.004438178613781929,1.0000000000000002e-07
41,52,0.0048270453698933125,1.0000000000000002e-07
41,53,0.012320509180426598,1.0000000000000002e-07
41,54,0.00529117975383997,1.0000000000000002e-07
41,55,0.00371758546680212,1.0000000000000002e-07
41,56,0.004155728034675121,1.0000000000000002e-07
41,57,0.011677787639200687,1.0000000000000002e-07
41,58,0.005132400430738926,1.0000000000000002e-07
41,59,0.011291312985122204,1.0000000000000002e-07
41,60,0.004603016655892134,1.0000000000000002e-07
41,61,0.00594634423032403,1.0000000000000002e-07
41,62,0.006985464598983526,1.0000000000000002e-07
41,63,0.00429440476000309,1.0000000000000002e-07
41,64,0.009929406456649303,1.0000000000000002e-07
41,65,0.003684970550239086,1.0000000000000002e-07
41,66,0.006731392350047827,1.0000000000000002e-07
41,67,0.0048848045989871025,1.0000000000000002e-07
41,68,0.004628036171197891,1.0000000000000002e-07
41,69,0.005324648693203926,1.0000000000000002e-07
41,70,0.008570724166929722,1.0000000000000002e-07
41,71,0.01501257624477148,1.0000000000000002e-07
41,72,0.006068789400160313,1.0000000000000002e-07
41,73,0.0032786617521196604,1.0000000000000002e-07
41,74,0.007182382512837648,1.0000000000000002e-07
41,75,0.012439411133527756,1.0000000000000002e-07
41,76,0.011459734290838242,1.0000000000000002e-07
41,77,0.009587207809090614,1.0000000000000002e-07
41,78,0.004589669406414032,1.0000000000000002e-07
41,79,0.005491061136126518,1.0000000000000002e-07
41,80,0.010667217895388603,1.0000000000000002e-07
41,81,0.0042213439010083675,1.0000000000000002e-07
41,82,0.009552371688187122,1.0000000000000002e-07
41,83,0.004350905306637287,1.0000000000000002e-07
41,84,0.0074537633918225765,1.0000000000000002e-07
41,85,0.003352873958647251,1.0000000000000002e-07
41,86,0.008323268964886665,1.0000000000000002e-07
41,87,0.00835901964455843,1.0000000000000002e-07
41,88,0.00894822459667921,1.0000000000000002e-07
41,89,0.008961480110883713,1.0000000000000002e-07
41,90,0.003991738893091679,1.0000000000000002e-07
41,91,0.005256751552224159,1.0000000000000002e-07
41,92,0.004303816705942154,1.0000000000000002e-07
41,93,0.0045175738632678986,1.0000000000000002e-07
41,94,0.0037764229346066713,1.0000000000000002e-07
41,95,0.0053766584023833275,1.0000000000000002e-07
41,96,0.003511560382321477,1.0000000000000002e-07
41,97,0.015081263147294521,1.0000000000000002e-07
41,98,0.004606719594448805,1.0000000000000002e-07
42,0,0.007182105910032988,1.0000000000000002e-07
42,1,0.004796347580850124,1.0000000000000002e-07
42,2,0.004603009205311537,1.0000000000000002e-07
42,3,0.004155357833951712,1.0000000000000002e-07
42,4,0.012153998017311096,1.0000000000000002e-07
42,5,0.007948516868054867,1.0000000000000002e-07
42,6,0.012351874262094498,1.0000000000000002e-07
42,7,0.0050249043852090836,1.0000000000000002e-07
42,8,0.008358882740139961,1.0000000000000002e-07
42,9,0.003914759494364262,1.0000000000000002e-07
42,10,0.0036848417948931456,1.0000000000000002e-07
42,11,0.004627739079296589,1.0000000000000002e-07
42,12,0.011998024769127369,1.0000000000000002e-07
42,13,0.00525656109675765,1.0000000000000002e-07
42,14,0.012438904494047165,1.0000000000000002e-07
42,15,0.0067101940512657166,1.0000000000000002e-07
42,16,0.012401137501001358,1.0000000000000002e-07
42,17,0.00460651284083724,1.0000000000000002e-07
42,18,0.00819057784974575,1.0000000000000002e-07
42,19,0.009587040171027184,1.0000000000000002e-07
42,20,0.015080747194588184,1.0000000000000002e-07
42,21,0.0043023936450481415,1.0000000000000002e-07
42,22,0.010721683502197266,1.0000000000000002e-07
42,23,0.00549088791012764,1.0000000000000002e-07
42,24,0.01110058929771185,1.0000000000000002e-07
42,25,0.003542761318385601,1.0000000000000002e-07
42,26,0.005638355854898691,1.0000000000000002e-07
42,27,0.003906197613105178,1.0000000000000002e-07
42,28,0.015366696752607822,1.0000000000000002e-07
42,29,0.003991484642028809,1.0000000000000002e-07
42,30,0.0037173465825617313,1.0000000000000002e-07
42,31,0.004611480049788952,1.0000000000000002e-07
42,32,0.012320113368332386,1.0000000000000002e-07
42,33,0.010462857782840729,1.0000000000000002e-07
42,34,0.00646785506978631,1.0000000000000002e-07
42,35,0.011751219630241394,1.0000000000000002e-07
42,36,0.0046256231144070625,1.0000000000000002e-07
42,37,0.012291434220969677,1.0000000000000002e-07
42,38,0.0035113375633955,1.0000000000000002e-07
42,39,0.004221102688461542,1.0000000000000002e-07
42,40,0.005950521677732468,1.0000000000000002e-07
42,41,0.005376336630433798,1.0000000000000002e-07
42,42,0.009068358689546585,1.0000000000000002e-07
42,43,0.0033526874613016844,1.0000000000000002e-07
42,44,0.008322963491082191,1.0000000000000002e-07
42,45,0.003431699238717556,1.0000000000000002e-07
42,46,0.008254725486040115,1.0000000000000002e-07
42,47,0.00618429109454155,1.0000000000000002e-07
42,48,0.004437964875251055,1.0000000000000002e-07
42,49,0.005987887736409903,1.0000000000000002e-07
42,50,0.004646929446607828,1.0000000000000002e-07
42,51,0.009186587296426296,1.0000000000000002e-07
42,52,0.011400806717574596,1.0000000000000002e-07
42,53,0.025482550263404846,1.0000000000000002e-07
42,54,0.017114197835326195,1.0000000000000002e-07
42,55,0.006068025715649128,1.0000000000000002e-07
42,56,0.004293988458812237,1.0000000000000002e-07
42,57,0.005768399219959974,1.0000000000000002e-07
42,58,0.006472392939031124,1.0000000000000002e-07
42,59,0.006730896420776844,1.0000000000000002e-07
42,60,0.009124517440795898,1.0000000000000002e-07
42,61,0.005367044359445572,1.0000000000000002e-07
42,62,0.007416381500661373,1.0000000000000002e-07
42,63,0.005946093704551458,1.0000000000000002e-07
42,64,0.004631508607417345,1.0000000000000002e-07
42,65,0.0043036434799432755,1.0000000000000002e-07
42,66,0.008570454083383083,1.0000000000000002e-07
42,67,0.003908782731741667,1.0000000000000002e-07
42,68,0.004589435178786516,1.0000000000000002e-07
42,69,0.011257892474532127,1.0000000000000002e-07
42,70,0.005738734733313322,1.0000000000000002e-07
42,71,0.02568086050450802,1.0000000000000002e-07
42,72,0.007091280538588762,1.0000000000000002e-07
42,73,0.008960981853306293,1.0000000000000002e-07
42,74,0.0053597548976540565,1.0000000000000002e-07
42,75,0.005324396304786205,1.0000000000000002e-07
42,76,0.016169114038348198,1.0000000000000002e-07
42,77,0.005719220265746117,1.0000000000000002e-07
42,78,0.007331739645451307,1.0000000000000002e-07
42,79,0.0052910055965185165,1.0000000000000002e-07
42,80,0.007863925769925117,1.0000000000000002e-07
42,81,0.0037763675209134817,1.0000000000000002e-07
42,82,0.004350712057203054,1.0000000000000002e-07
42,83,0.005131799262017012,1.0000000000000002e-07
42,84,0.005525119602680206,1.0000000000000002e-07
42,85,0.004884431138634682,1.0000000000000002e-07
42,86,0.010302714072167873,1.0000000000000002e-07
42,87,0.010004599578678608,1.0000000000000002e-07
42,88,0.003444008296355605,1.0000000000000002e-07
42,89,0.00955189112573862,1.0000000000000002e-07
42,90,0.011459588073194027,1.0000000000000002e-07
42,91,0.004826716147363186,1.0000000000000002e-07
42,92,0.0032785055227577686,1.0000000000000002e-07
42,93,0.009693490341305733,1.0000000000000002e-07
42,94,0.007453159894794226,1.0000000000000002e-07
42,95,0.0035811623092740774,1.0000000000000002e-07
42,96,0.00698535842821002,1.0000000000000002e-07
42,97,0.0045172651298344135,1.0000000000000002e-07
42,98,0.015287631191313267,1.0000000000000002e-07
43,0,0.004602849017828703,1.0000000000000002e-07
43,1,0.004611501935869455,1.0000000000000002e-07
43,2,0.00955167505890131,1.0000000000000002e-07
43,3,0.005768013186752796,1.0000000000000002e-07
43,4,0.004220835864543915,1.0000000000000002e-07
43,5,0.0036846003495156765,1.0000000000000002e-07
43,6,0.005256206728518009,1.0000000000000002e-07
43,7,0.009124238975346088,1.0000000000000002e-07
43,8,0.004293669015169144,1.0000000000000002e-07
43,9,0.003914485685527325,1.0000000000000002e-07
43,10,0.006730623543262482,1.0000000000000002e-07
43,11,0.007181844674050808,1.0000000000000002e-07
43,12,0.0053758821450173855,1.0000000000000002e-07
43,13,0.0234222374856472,1.0000000000000002e-07
43,14,0.010004278272390366,1.0000000000000002e-07
43,15,0.0053667775355279446,1.0000000000000002e-07
43,16,0.004796215333044529,1.0000000000000002e-07
43,17,0.004884328227490187,1.0000000000000002e-07
43,18,0.010727648623287678,1.0000000000000002e-07
43,19,0.005324046593159437,1.0000000000000002e-07
43,20,0.004437820520251989,1.0000000000000002e-07
43,21,0.007863522507250309,1.0000000000000002e-07
43,22,0.015080302953720093,1.0000000000000002e-07
43,23,0.00399116612970829,1.0000000000000002e-07
43,24,0.011528355069458485,1.0000000000000002e-07
43,25,0.006985010113567114,1.0000000000000002e-07
43,26,0.008190405555069447,1.0000000000000002e-07
43,27,0.014398335479199886,1.0000000000000002e-07
43,28,0.003431465243920684,1.0000000000000002e-07
43,29,0.007873354479670525,1.0000000000000002e-07
43,30,0.009586629457771778,1.0000000000000002e-07
43,31,0.005738487467169762,1.0000000000000002e-07
43,32,0.011257746256887913,1.0000000000000002e-07
43,33,0.004350379575043917,1.0000000000000002e-07
43,34,0.007331335451453924,1.0000000000000002e-07
43,35,0.00709073431789875,1.0000000000000002e-07
43,36,0.008322611451148987,1.0000000000000002e-07
43,37,0.010907505638897419,1.0000000000000002e-07
43,38,0.005718886852264404,1.0000000000000002e-07
43,39,0.004627238493412733,1.0000000000000002e-07
43,40,0.012319676578044891,1.0000000000000002e-07
43,41,0.006709727458655834,1.0000000000000002e-07
43,42,0.011692376807332039,1.0000000000000002e-07
43,43,0.008358538150787354,1.0000000000000002e-07
43,44,0.004625473637133837,1.0000000000000002e-07
43,45,0.015508239157497883,1.0000000000000002e-07
43,46,0.012636624276638031,1.0000000000000002e-07
43,47,0.008960805833339691,1.0000000000000002e-07
43,48,0.005359204951673746,1.0000000000000002e-07
43,49,0.00901106372475624,1.0000000000000002e-07
43,50,0.004826373420655727,1.0000000000000002e-07
43,51,0.007415893021970987,1.0000000000000002e-07
43,52,0.0039058311376720667,1.0000000000000002e-07
43,53,0.00358084449544549,1.0000000000000002e-07
43,54,0.004302076064050198,1.0000000000000002e-07
43,55,0.0035112572368234396,1.0000000000000002e-07
43,56,0.011100142262876034,1.0000000000000002e-07
43,57,0.0055249715223908424,1.0000000000000002e-07
43,58,0.011998158879578114,1.0000000000000002e-07
43,59,0.004303408786654472,1.0000000000000002e-07
43,60,0.011044997721910477,1.0000000000000002e-07
43,61,0.0037169926799833775,1.0000000000000002e-07
43,62,0.010755029506981373,1.0000000000000002e-07
43,63,0.015287273563444614,1.0000000000000002e-07
43,64,0.006466730497777462,1.0000000000000002e-07
43,65,0.0037760110571980476,1.0000000000000002e-07
43,66,0.00464647589251399,1.0000000000000002e-07
43,67,0.0060671172104775906,1.0000000000000002e-07
43,68,0.008570069447159767,1.0000000000000002e-07
43,69,0.004606063012033701,1.0000000000000002e-07
43,70,0.005945587530732155,1.0000000000000002e-07
43,71,0.004630982875823975,1.0000000000000002e-07
43,72,0.011459673754870892,1.0000000000000002e-07
43,73,0.003352414583787322,1.0000000000000002e-07
43,74,0.0045892526395618916,1.0000000000000002e-07
43,75,0.008254662156105042,1.0000000000000002e-07
43,76,0.003918326925486326,1.0000000000000002e-07
43,77,0.01594516448676586,1.0000000000000002e-07
43,78,0.003443977329879999,1.0000000000000002e-07
43,79,0.005024642683565617,1.0000000000000002e-07
43,80,0.006184187717735767,1.0000000000000002e-07
43,81,0.007452351972460747,1.0000000000000002e-07
43,82,0.012438408099114895,1.0000000000000002e-07
43,83,0.025481630116701126,1.0000000000000002e-07
43,84,0.008045827969908714,1.0000000000000002e-07
43,85,0.005490490701049566,1.0000000000000002e-07
43,86,0.005950422957539558,1.0000000000000002e-07
43,87,0.0064723435789346695,1.0000000000000002e-07
43,88,0.005638688802719116,1.0000000000000002e-07
43,89,0.004154734779149294,1.0000000000000002e-07
43,90,0.009693006984889507,1.0000000000000002e-07
43,91,0.004517070949077606,1.0000000000000002e-07
43,92,0.0051314206793904305,1.0000000000000002e-07
43,93,0.003278271062299609,1.0000000000000002e-07
43,94,0.012205195613205433,1.0000000000000002e-07
43,95,0.0035425249952822924,1.0000000000000002e-07
43,96,0.005290770437568426,1.0000000000000002e-07
43,97,0.011400298215448856,1.0000000000000002e-07
43,98,0.0059874774888157845,1.0000000000000002e-07
44,0,0.008358343504369259,1.0000000000000002e-07
44,1,0.005524435080587864,1.0000000000000002e-07
44,2,0.011504879221320152,1.0000000000000002e-07
44,3,0.01680426485836506,1.0000000000000002e-07
44,4,0.005718689877539873,1.0000000000000002e-07
44,5,0.01507966872304678,1.0000000000000002e-07
44,6,0.004630898591130972,1.0000000000000002e-07
44,7,0.012437989935278893,1.0000000000000002e-07
44,8,0.011997331865131855,1.0000000000000002e-07
44,9,0.007863291539251804,1.0000000000000002e-07
44,10,0.011458974331617355,1.0000000000000002e-07
44,11,0.006466205697506666,1.0000000000000002e-07
44,12,0.0035805697552859783,1.0000000000000002e-07
44,13,0.005255855154246092,1.0000000000000002e-07
44,14,0.010493827052414417,1.0000000000000002e-07
44,15,0.011099864728748798,1.0000000000000002e-07
44,16,0.00563820218667388,1.0000000000000002e-07
44,17,0.006709280423820019,1.0000000000000002e-07
44,18,0.004293339792639017,1.0000000000000002e-07
44,19,0.004301967564970255,1.0000000000000002e-07
44,20,0.008569871075451374,1.0000000000000002e-07
44,21,0.005987262818962336,1.0000000000000002e-07
44,22,0.02446071244776249,1.0000000000000002e-07
44,23,0.011399720795452595,1.0000000000000002e-07
44,24,0.007330915424972773,1.0000000000000002e-07
44,25,0.004437553696334362,1.0000000000000002e-07
44,26,0.00741529418155551,1.0000000000000002e-07
44,27,0.005945160519331694,1.0000000000000002e-07
44,28,0.003278146730735898,1.0000000000000002e-07
44,29,0.0046057188883423805,1.0000000000000002e-07
44,30,0.008665461093187332,1.0000000000000002e-07
44,31,0.004611292853951454,1.0000000000000002e-07
44,32,0.00825389102101326,1.0000000000000002e-07
44,33,0.01137489266693592,1.0000000000000002e-07
44,34,0.005738131236284971,1.0000000000000002e-07
44,35,0.0037168327253311872,1.0000000000000002e-07
44,36,0.004626978188753128,1.0000000000000002e-07
44,37,0.004350281786173582,1.0000000000000002e-07
44,38,0.003914154600352049,1.0000000000000002e-07
44,39,0.025480426847934723,1.0000000000000002e-07
44,40,0.004602656699717045,1.0000000000000002e-07
44,41,0.0036843151319772005,1.0000000000000002e-07
44,42,0.009123836643993855,1.0000000000000002e-07
44,43,0.005490368697792292,1.0000000000000002e-07
44,44,0.005323679186403751,1.0000000000000002e-07
44,45,0.011257152073085308,1.0000000000000002e-07
44,46,0.00807934906333685,1.0000000000000002e-07
44,47,0.008960198611021042,1.0000000000000002e-07
44,48,0.0057675596326589584,1.0000000000000002e-07
44,49,0.0042205071076750755,1.0000000000000002e-07
44,50,0.003905590856447816,1.0000000000000002e-07
44,51,0.010647900402545929,1.0000000000000002e-07
44,52,0.008697408251464367,1.0000000000000002e-07
44,53,0.008189989253878593,1.0000000000000002e-07
44,54,0.004826067481189966,1.0000000000000002e-07
44,55,0.006183756981045008,1.0000000000000002e-07
44,56,0.0037759060505777597,1.0000000000000002e-07
44,57,0.006730262655764818,1.0000000000000002e-07
44,58,0.0033522804733365774,1.0000000000000002e-07
44,59,0.010004089213907719,1.0000000000000002e-07
44,60,0.0034312354400753975,1.0000000000000002e-07
44,61,0.006471810396760702,1.0000000000000002e-07
44,62,0.009692761115729809,1.0000000000000002e-07
44,63,0.015457051806151867,1.0000000000000002e-07
44,64,0.0034436839632689953,1.0000000000000002e-07
44,65,0.00606645317748189,1.0000000000000002e-07
44,66,0.008322146721184254,1.0000000000000002e-07
44,67,0.0035109517630189657,1.0000000000000002e-07
44,68,0.011629985645413399,1.0000000000000002e-07
44,69,0.004795975983142853,1.0000000000000002e-07
44,70,0.00529053807258606,1.0000000000000002e-07
44,71,0.003914285451173782,1.0000000000000002e-07
44,72,0.004516795743256807,1.0000000000000002e-07
44,73,0.006984422914683819,1.0000000000000002e-07
44,74,0.004883992485702038,1.0000000000000002e-07
44,75,0.0046252235770225525,1.0000000000000002e-07
44,76,0.012418459169566631,1.0000000000000002e-07
44,77,0.009586406871676445,1.0000000000000002e-07
44,78,0.005359018687158823,1.0000000000000002e-07
44,79,0.004588949494063854,1.0000000000000002e-07
44,80,0.004646058660000563,1.0000000000000002e-07
44,81,0.003990720491856337,1.0000000000000002e-07
44,82,0.007181607652455568,1.0000000000000002e-07
44,83,0.015286494046449661,1.0000000000000002e-07
44,84,0.005024001933634281,1.0000000000000002e-07
44,85,0.01231934130191803,1.0000000000000002e-07
44,86,0.01114013884216547,1.0000000000000002e-07
44,87,0.009551078081130981,1.0000000000000002e-07
44,88,0.012222384102642536,1.0000000000000002e-07
44,89,0.005375360604375601,1.0000000000000002e-07
44,90,0.007452121935784817,1.0000000000000002e-07
44,91,0.007090679369866848,1.0000000000000002e-07
44,92,0.0035421878565102816,1.0000000000000002e-07
44,93,0.005366151221096516,1.0000000000000002e-07
44,94,0.005949979182332754,1.0000000000000002e-07
44,95,0.004154423717409372,1.0000000000000002e-07
44,96,0.014422127045691013,1.0000000000000002e-07
44,97,0.005131082609295845,1.0000000000000002e-07
44,98,0.004303129855543375,1.0000000000000002e-07
45,0,0.00451657734811306,1.0000000000000002e-07
45,1,0.0035108295269310474,1.0000000000000002e-07
45,2,0.005375093314796686,1.0000000000000002e-07
45,3,0.01177743449807167,1.0000000000000002e-07
45,4,0.011099454946815968,1.0000000000000002e-07
45,5,0.005637825932353735,1.0000000000000002e-07
45,6,0.012599723413586617,1.0000000000000002e-07
45,7,0.008843923918902874,1.0000000000000002e-07
45,8,0.006984181236475706,1.0000000000000002e-07
45,9,0.00594981899484992,1.0000000000000002e-07
45,10,0.005323448684066534,1.0000000000000002e-07
45,11,0.004154200199991465,1.0000000000000002e-07
45,12,0.012318986468017101,1.0000000000000002e-07
45,13,0.004220221657305956,1.0000000000000002e-07
45,14,0.010383275337517262,1.0000000000000002e-07
45,15,0.0046305349096655846,1.0000000000000002e-07
45,16,0.0043498445302248,1.0000000000000002e-07
45,17,0.005130834877490997,1.0000000000000002e-07
45,18,0.006708823144435883,1.0000000000000002e-07
45,19,0.007330530788749456,1.0000000000000002e-07
45,20,0.0035801983904093504,1.0000000000000002e-07
45,21,0.012437399476766586,1.0000000000000002e-07
45,22,0.0038754588458687067,1.0000000000000002e-07
45,23,0.003716504666954279,1.0000000000000002e-07
45,24,0.006065848749130964,1.0000000000000002e-07
45,25,0.005718432832509279,1.0000000000000002e-07
45,26,0.00368399522267282,1.0000000000000002e-07
45,27,0.012034201994538307,1.0000000000000002e-07
45,28,0.009123346768319607,1.0000000000000002e-07
45,29,0.00429284805431962,1.0000000000000002e-07
45,30,0.004303026478737593,1.0000000000000002e-07
45,31,0.007862803526222706,1.0000000000000002e-07
45,32,0.00818977877497673,1.0000000000000002e-07
45,33,0.0052902898751199245,1.0000000000000002e-07
45,34,0.004602438770234585,1.0000000000000002e-07
45,35,0.0044372184202075005,1.0000000000000002e-07
45,36,0.015079298987984657,1.0000000000000002e-07
45,37,0.004625114146620035,1.0000000000000002e-07
45,38,0.004645705223083496,1.0000000000000002e-07
45,39,0.006471589207649231,1.0000000000000002e-07
45,40,0.025479629635810852,1.0000000000000002e-07
45,41,0.011997194960713387,1.0000000000000002e-07
45,42,0.025155404582619667,1.0000000000000002e-07
45,43,0.007623542565852404,1.0000000000000002e-07
45,44,0.011425124481320381,1.0000000000000002e-07
45,45,0.008959891274571419,1.0000000000000002e-07
45,46,0.005944776814430952,1.0000000000000002e-07
45,47,0.007414679974317551,1.0000000000000002e-07
45,48,0.006729805842041969,1.0000000000000002e-07
45,49,0.009015423245728016,1.0000000000000002e-07
45,50,0.015091108158230782,1.0000000000000002e-07
45,51,0.004610881675034761,1.0000000000000002e-07
45,52,0.0039052630309015512,1.0000000000000002e-07
45,53,0.0034433878026902676,1.0000000000000002e-07
45,54,0.00832177884876728,1.0000000000000002e-07
45,55,0.0046264249831438065,1.0000000000000002e-07
45,56,0.003277856856584549,1.0000000000000002e-07
45,57,0.0037755973171442747,1.0000000000000002e-07
45,58,0.011256827041506767,1.0000000000000002e-07
45,59,0.009550653398036957,1.0000000000000002e-07
45,60,0.005365758202970028,1.0000000000000002e-07
45,61,0.011458695866167545,1.0000000000000002e-07
45,62,0.00458862166851759,1.0000000000000002e-07
45,63,0.010948081500828266,1.0000000000000002e-07
45,64,0.003990353085100651,1.0000000000000002e-07
45,65,0.004883712623268366,1.0000000000000002e-07
45,66,0.010003797709941864,1.0000000000000002e-07
45,67,0.005358448252081871,1.0000000000000002e-07
45,68,0.006183349993079901,1.0000000000000002e-07
45,69,0.005023685283958912,1.0000000000000002e-07
45,70,0.005255452357232571,1.0000000000000002e-07
45,71,0.0034309616312384605,1.0000000000000002e-07
45,72,0.004795566666871309,1.0000000000000002e-07
45,73,0.007090422324836254,1.0000000000000002e-07
45,74,0.007181345019489527,1.0000000000000002e-07
45,75,0.003351951250806451,1.0000000000000002e-07
45,76,0.005523783154785633,1.0000000000000002e-07
45,77,0.015285889618098736,1.0000000000000002e-07
45,78,0.005489975214004517,1.0000000000000002e-07
45,79,0.005737753119319677,1.0000000000000002e-07
45,80,0.003541822312399745,1.0000000000000002e-07
45,81,0.009585886262357235,1.0000000000000002e-07
45,82,0.004301233682781458,1.0000000000000002e-07
45,83,0.00969227310270071,1.0000000000000002e-07
45,84,0.011399304494261742,1.0000000000000002e-07
45,85,0.008357849903404713,1.0000000000000002e-07
45,86,0.008569418452680111,1.0000000000000002e-07
45,87,0.004605218302458525,1.0000000000000002e-07
45,88,0.015156268142163754,1.0000000000000002e-07
45,89,0.015139860101044178,1.0000000000000002e-07
45,90,0.005767333321273327,1.0000000000000002e-07
45,91,0.004825869109481573,1.0000000000000002e-07
45,92,0.010637742467224598,1.0000000000000002e-07
45,93,0.01189373154193163,1.0000000000000002e-07
45,94,0.00646577263250947,1.0000000000000002e-07
45,95,0.003913667052984238,1.0000000000000002e-07
45,96,0.005986901465803385,1.0000000000000002e-07
45,97,0.007451736833900213,1.0000000000000002e-07
45,98,0.008253387175500393,1.0000000000000002e-07
46,0,0.006983793340623379,1.0000000000000002e-07
46,1,0.005255161784589291,1.0000000000000002e-07
46,2,0.011099152266979218,1.0000000000000002e-07
46,3,0.004795508459210396,1.0000000000000002e-07
46,4,0.010638495907187462,1.0000000000000002e-07
46,5,0.013157812878489494,1.0000000000000002e-07
46,6,0.004610597621649504,1.0000000000000002e-07
46,7,0.01525799185037613,1.0000000000000002e-07
46,8,0.0042924401350319386,1.0000000000000002e-07
46,9,0.006065429653972387,1.0000000000000002e-07
46,10,0.004349452443420887,1.0000000000000002e-07
46,11,0.010003522038459778,1.0000000000000002e-07
46,12,0.009585539810359478,1.0000000000000002e-07
46,13,0.010740630328655243,1.0000000000000002e-07
46,14,0.003579799784347415,1.0000000000000002e-07
46,15,0.012299112044274807,1.0000000000000002e-07
46,16,0.009122739546000957,1.0000000000000002e-07
46,17,0.011398779228329659,1.0000000000000002e-07
46,18,0.015078638680279255,1.0000000000000002e-07
