epoch,batch,loss,lr
40,58,0.005441523622721434,1.0000000000000002e-07
40,59,0.003378884866833687,1.0000000000000002e-07
40,60,0.0047409809194505215,1.0000000000000002e-07
40,61,0.0035403345245867968,1.0000000000000002e-07
40,62,0.012779086828231812,1.0000000000000002e-07
40,63,0.00839237216860056,1.0000000000000002e-07
40,64,0.004278468433767557,1.0000000000000002e-07
40,65,0.009109576232731342,1.0000000000000002e-07
40,66,0.014904314652085304,1.0000000000000002e-07
40,67,0.008896814659237862,1.0000000000000002e-07
40,68,0.004535267129540443,1.0000000000000002e-07
40,69,0.00474341306835413,1.0000000000000002e-07
40,70,0.0032413434237241745,1.0000000000000002e-07
40,71,0.010151168331503868,1.0000000000000002e-07
40,72,0.004988979548215866,1.0000000000000002e-07
40,73,0.009434559382498264,1.0000000000000002e-07
40,74,0.008672448806464672,1.0000000000000002e-07
40,75,0.010946771129965782,1.0000000000000002e-07
40,76,0.004516368731856346,1.0000000000000002e-07
40,77,0.005720379296690226,1.0000000000000002e-07
40,78,0.004498403053730726,1.0000000000000002e-07
40,79,0.007103901356458664,1.0000000000000002e-07
40,80,0.007917763665318489,1.0000000000000002e-07
40,81,0.009115267544984818,1.0000000000000002e-07
40,82,0.005160976201295853,1.0000000000000002e-07
40,83,0.003097763517871499,1.0000000000000002e-07
40,84,0.0075639705173671246,1.0000000000000002e-07
40,85,0.010861242190003395,1.0000000000000002e-07
40,86,0.005313613917678595,1.0000000000000002e-07
40,87,0.006442181766033173,1.0000000000000002e-07
40,88,0.0036975645925849676,1.0000000000000002e-07
40,89,0.005188027862459421,1.0000000000000002e-07
40,90,0.006738645955920219,1.0000000000000002e-07
40,91,0.0050253067165613174,1.0000000000000002e-07
40,92,0.003767293179407716,1.0000000000000002e-07
40,93,0.00906498171389103,1.0000000000000002e-07
40,94,0.006681899540126324,1.0000000000000002e-07
40,95,0.009267750196158886,1.0000000000000002e-07
40,96,0.004358368925750256,1.0000000000000002e-07
40,97,0.0038431179709732533,1.0000000000000002e-07
40,98,0.00350918504409492,1.0000000000000002e-07
41,0,0.010860837064683437,1.0000000000000002e-07
41,1,0.0061758640222251415,1.0000000000000002e-07
41,2,0.003509149421006441,1.0000000000000002e-07
41,3,0.0059660132974386215,1.0000000000000002e-07
41,4,0.003318446222692728,1.0000000000000002e-07
41,5,0.003956785425543785,1.0000000000000002e-07
41,6,0.009750451892614365,1.0000000000000002e-07
41,7,0.004036423750221729,1.0000000000000002e-07
41,8,0.005043990910053253,1.0000000000000002e-07
41,9,0.005198491271585226,1.0000000000000002e-07
41,10,0.006441495846956968,1.0000000000000002e-07
41,11,0.004478766117244959,1.0000000000000002e-07
41,12,0.004562584683299065,1.0000000000000002e-07
41,13,0.006652702111750841,1.0000000000000002e-07
41,14,0.0067381602711975574,1.0000000000000002e-07
41,15,0.004841902758926153,1.0000000000000002e-07
41,16,0.014249473810195923,1.0000000000000002e-07
41,17,0.009064785204827785,1.0000000000000002e-07
41,18,0.005043208599090576,1.0000000000000002e-07
41,19,0.011784032918512821,1.0000000000000002e-07
41,20,0.004358167760074139,1.0000000000000002e-07
41,21,0.0035538242664188147,1.0000000000000002e-07
41,22,0.005497679114341736,1.0000000000000002e-07
41,23,0.005879259202629328,1.0000000000000002e-07
41,24,0.014676177874207497,1.0000000000000002e-07
41,25,0.00756317051127553,1.0000000000000002e-07
41,26,0.004988802596926689,1.0000000000000002e-07
41,27,0.025343626737594604,1.0000000000000002e-07
41,28,0.007843689993023872,1.0000000000000002e-07
41,29,0.0036974274553358555,1.0000000000000002e-07
41,30,0.005439095664769411,1.0000000000000002e-07
41,31,0.008080153726041317,1.0000000000000002e-07
41,32,0.011792794801294804,1.0000000000000002e-07
41,33,0.015115614980459213,1.0000000000000002e-07
41,34,0.011105915531516075,1.0000000000000002e-07
41,35,0.0031066173687577248,1.0000000000000002e-07
41,36,0.010545037686824799,1.0000000000000002e-07
41,37,0.009048969484865665,1.0000000000000002e-07
41,38,0.004454482346773148,1.0000000000000002e-07
41,39,0.009108654223382473,1.0000000000000002e-07
41,40,0.007708046585321426,1.0000000000000002e-07
41,41,0.00696555944159627,1.0000000000000002e-07
41,42,0.005441243760287762,1.0000000000000002e-07
41,43,0.003540083998814225,1.0000000000000002e-07
41,44,0.00561431422829628,1.0000000000000002e-07
41,45,0.005187505390495062,1.0000000000000002e-07
41,46,0.0073647876270115376,1.0000000000000002e-07
41,47,0.01112289633601904,1.0000000000000002e-07
41,48,0.005313233006745577,1.0000000000000002e-07
41,49,0.0101507268846035,1.0000000000000002e-07
41,50,0.024898139759898186,1.0000000000000002e-07
41,51,0.004056022502481937,1.0000000000000002e-07
41,52,0.004567975178360939,1.0000000000000002e-07
41,53,0.011951804161071777,1.0000000000000002e-07
41,54,0.00579378567636013,1.0000000000000002e-07
41,55,0.003767083864659071,1.0000000000000002e-07
41,56,0.004029877483844757,1.0000000000000002e-07
41,57,0.011755085550248623,1.0000000000000002e-07
41,58,0.004740606527775526,1.0000000000000002e-07
41,59,0.008391469717025757,1.0000000000000002e-07
41,60,0.004774864763021469,1.0000000000000002e-07
41,61,0.005719998851418495,1.0000000000000002e-07
41,62,0.006119212135672569,1.0000000000000002e-07
41,63,0.004535058978945017,1.0000000000000002e-07
41,64,0.01089923083782196,1.0000000000000002e-07
41,65,0.003523917868733406,1.0000000000000002e-07
41,66,0.005979201290756464,1.0000000000000002e-07
41,67,0.005041499622166157,1.0000000000000002e-07
41,68,0.004492403473705053,1.0000000000000002e-07
41,69,0.004931529518216848,1.0000000000000002e-07
41,70,0.008123109117150307,1.0000000000000002e-07
41,71,0.014221521094441414,1.0000000000000002e-07
41,72,0.0056310356594622135,1.0000000000000002e-07
41,73,0.003069898346439004,1.0000000000000002e-07
41,74,0.006681433878839016,1.0000000000000002e-07
41,75,0.01277908869087696,1.0000000000000002e-07
41,76,0.010814804583787918,1.0000000000000002e-07
41,77,0.009632139466702938,1.0000000000000002e-07
41,78,0.0045774816535413265,1.0000000000000002e-07
41,79,0.005160450004041195,1.0000000000000002e-07
41,80,0.008932669647037983,1.0000000000000002e-07
41,81,0.004278306849300861,1.0000000000000002e-07
41,82,0.00889636017382145,1.0000000000000002e-07
41,83,0.004516114015132189,1.0000000000000002e-07
41,84,0.007100051734596491,1.0000000000000002e-07
41,85,0.0032410670537501574,1.0000000000000002e-07
41,86,0.007917405106127262,1.0000000000000002e-07
41,87,0.00771530345082283,1.0000000000000002e-07
41,88,0.009790148586034775,1.0000000000000002e-07
41,89,0.008392592892050743,1.0000000000000002e-07
41,90,0.003842956153675914,1.0000000000000002e-07
41,91,0.004723265301436186,1.0000000000000002e-07
41,92,0.0042228493839502335,1.0000000000000002e-07
41,93,0.004823152907192707,1.0000000000000002e-07
41,94,0.003760900115594268,1.0000000000000002e-07
41,95,0.005167365539819002,1.0000000000000002e-07
41,96,0.00337879522703588,1.0000000000000002e-07
41,97,0.014904209412634373,1.0000000000000002e-07
41,98,0.004498178604990244,1.0000000000000002e-07
42,0,0.006681105587631464,1.0000000000000002e-07
42,1,0.004841524176299572,1.0000000000000002e-07
42,2,0.0047746747732162476,1.0000000000000002e-07
42,3,0.004029660020023584,1.0000000000000002e-07
42,4,0.01255814079195261,1.0000000000000002e-07
42,5,0.006399568170309067,1.0000000000000002e-07
42,6,0.008143029175698757,1.0000000000000002e-07
42,7,0.005043529439717531,1.0000000000000002e-07
42,8,0.007715151179581881,1.0000000000000002e-07
42,9,0.0036971671506762505,1.0000000000000002e-07
42,10,0.0035953086335211992,1.0000000000000002e-07
42,11,0.004492012783885002,1.0000000000000002e-07
42,12,0.011122249066829681,1.0000000000000002e-07
42,13,0.004723177757114172,1.0000000000000002e-07
42,14,0.012778503820300102,1.0000000000000002e-07
42,15,0.0066522215493023396,1.0000000000000002e-07
42,16,0.010814699344336987,1.0000000000000002e-07
42,17,0.004498026799410582,1.0000000000000002e-07
42,18,0.007843281142413616,1.0000000000000002e-07
42,19,0.00963189359754324,1.0000000000000002e-07
42,20,0.014903580769896507,1.0000000000000002e-07
42,21,0.0040360852144658566,1.0000000000000002e-07
42,22,0.00916800182312727,1.0000000000000002e-07
42,23,0.005160452798008919,1.0000000000000002e-07
42,24,0.010860390029847622,1.0000000000000002e-07
42,25,0.0032617489341646433,1.0000000000000002e-07
42,26,0.005312862806022167,1.0000000000000002e-07
42,27,0.003956405911594629,1.0000000000000002e-07
42,28,0.014840011484920979,1.0000000000000002e-07
42,29,0.003842787817120552,1.0000000000000002e-07
42,30,0.003766940673813224,1.0000000000000002e-07
42,31,0.004454208072274923,1.0000000000000002e-07
42,32,0.011951474472880363,1.0000000000000002e-07
42,33,0.010240321978926659,1.0000000000000002e-07
42,34,0.005440710578113794,1.0000000000000002e-07
42,35,0.010796911083161831,1.0000000000000002e-07
42,36,0.004357893019914627,1.0000000000000002e-07
42,37,0.01251707598567009,1.0000000000000002e-07
42,38,0.003378513501957059,1.0000000000000002e-07
42,39,0.004278137814253569,1.0000000000000002e-07
42,40,0.0056138052605092525,1.0000000000000002e-07
42,41,0.005167017690837383,1.0000000000000002e-07
42,42,0.009702182374894619,1.0000000000000002e-07
42,43,0.0032408260740339756,1.0000000000000002e-07
42,44,0.007917097769677639,1.0000000000000002e-07
42,45,0.003508846741169691,1.0000000000000002e-07
42,46,0.008079270832240582,1.0000000000000002e-07
42,47,0.005878738593310118,1.0000000000000002e-07
42,48,0.004055828787386417,1.0000000000000002e-07
42,49,0.005497485864907503,1.0000000000000002e-07
42,50,0.004478433169424534,1.0000000000000002e-07
42,51,0.008097296580672264,1.0000000000000002e-07
42,52,0.010150443762540817,1.0000000000000002e-07
42,53,0.024897202849388123,1.0000000000000002e-07
42,54,0.01624944806098938,1.0000000000000002e-07
42,55,0.005630668252706528,1.0000000000000002e-07
42,56,0.004534701816737652,1.0000000000000002e-07
42,57,0.006023523397743702,1.0000000000000002e-07
42,58,0.005965590476989746,1.0000000000000002e-07
42,59,0.005978824570775032,1.0000000000000002e-07
42,60,0.009063838981091976,1.0000000000000002e-07
42,61,0.004988218657672405,1.0000000000000002e-07
42,62,0.0073642972856760025,1.0000000000000002e-07
42,63,0.005719826091080904,1.0000000000000002e-07
42,64,0.004562330432236195,1.0000000000000002e-07
42,65,0.004365092143416405,1.0000000000000002e-07
42,66,0.008122621104121208,1.0000000000000002e-07
42,67,0.0037061735056340694,1.0000000000000002e-07
42,68,0.004619964398443699,1.0000000000000002e-07
42,69,0.010544229298830032,1.0000000000000002e-07
42,70,0.00519814807921648,1.0000000000000002e-07
42,71,0.025417128577828407,1.0000000000000002e-07
42,72,0.006738083437085152,1.0000000000000002e-07
42,73,0.008391978219151497,1.0000000000000002e-07
42,74,0.005187267437577248,1.0000000000000002e-07
42,75,0.005032203160226345,1.0000000000000002e-07
42,76,0.013620764948427677,1.0000000000000002e-07
42,77,0.0054388707503676414,1.0000000000000002e-07
42,78,0.006441132165491581,1.0000000000000002e-07
42,79,0.0058493223041296005,1.0000000000000002e-07
42,80,0.007563299965113401,1.0000000000000002e-07
42,81,0.003776292083784938,1.0000000000000002e-07
42,82,0.004515704698860645,1.0000000000000002e-07
42,83,0.004740179982036352,1.0000000000000002e-07
42,84,0.005042730364948511,1.0000000000000002e-07
42,85,0.005173207260668278,1.0000000000000002e-07
42,86,0.00859915278851986,1.0000000000000002e-07
42,87,0.009750199504196644,1.0000000000000002e-07
42,88,0.003116560634225607,1.0000000000000002e-07
42,89,0.008895877748727798,1.0000000000000002e-07
42,90,0.010814284905791283,1.0000000000000002e-07
42,91,0.004567770287394524,1.0000000000000002e-07
42,92,0.0030696624889969826,1.0000000000000002e-07
42,93,0.009108672849833965,1.0000000000000002e-07
42,94,0.007099864538758993,1.0000000000000002e-07
42,95,0.003539696102961898,1.0000000000000002e-07
42,96,0.006118878722190857,1.0000000000000002e-07
42,97,0.00476070586591959,1.0000000000000002e-07
42,98,0.014675331301987171,1.0000000000000002e-07
43,0,0.0047743432223796844,1.0000000000000002e-07
43,1,0.004454080481082201,1.0000000000000002e-07
43,2,0.00889570452272892,1.0000000000000002e-07
43,3,0.005946174263954163,1.0000000000000002e-07
43,4,0.004277927801012993,1.0000000000000002e-07
43,5,0.0034835906699299812,1.0000000000000002e-07
43,6,0.004722887184470892,1.0000000000000002e-07
43,7,0.009063482284545898,1.0000000000000002e-07
43,8,0.004534438252449036,1.0000000000000002e-07
43,9,0.003696909174323082,1.0000000000000002e-07
43,10,0.0059786210767924786,1.0000000000000002e-07
43,11,0.006680752150714397,1.0000000000000002e-07
43,12,0.0051666563376784325,1.0000000000000002e-07
43,13,0.0246120598167181,1.0000000000000002e-07
43,14,0.009749844670295715,1.0000000000000002e-07
43,15,0.004987915977835655,1.0000000000000002e-07
43,16,0.00484111113473773,1.0000000000000002e-07
43,17,0.004909048788249493,1.0000000000000002e-07
43,18,0.011350130662322044,1.0000000000000002e-07
43,19,0.00492814788594842,1.0000000000000002e-07
43,20,0.0040556336753070354,1.0000000000000002e-07
43,21,0.00756284361705184,1.0000000000000002e-07
43,22,0.014902924187481403,1.0000000000000002e-07
43,23,0.003842592239379883,1.0000000000000002e-07
43,24,0.010866622440516949,1.0000000000000002e-07
43,25,0.006118550896644592,1.0000000000000002e-07
43,26,0.007842885330319405,1.0000000000000002e-07
43,27,0.014661022461950779,1.0000000000000002e-07
43,28,0.0035085855051875114,1.0000000000000002e-07
43,29,0.010030238889157772,1.0000000000000002e-07
43,30,0.00963133666664362,1.0000000000000002e-07
43,31,0.005197939462959766,1.0000000000000002e-07
43,32,0.010544114746153355,1.0000000000000002e-07
43,33,0.004515316803008318,1.0000000000000002e-07
43,34,0.006440586876124144,1.0000000000000002e-07
43,35,0.006737568881362677,1.0000000000000002e-07
43,36,0.007916734553873539,1.0000000000000002e-07
43,37,0.010307482443749905,1.0000000000000002e-07
43,38,0.005438538268208504,1.0000000000000002e-07
43,39,0.004491476807743311,1.0000000000000002e-07
43,40,0.011951029300689697,1.0000000000000002e-07
43,41,0.006651760544627905,1.0000000000000002e-07
43,42,0.007807959336787462,1.0000000000000002e-07
43,43,0.0077146925032138824,1.0000000000000002e-07
43,44,0.004357618745416403,1.0000000000000002e-07
43,45,0.015636160969734192,1.0000000000000002e-07
43,46,0.010695178061723709,1.0000000000000002e-07
43,47,0.008392072282731533,1.0000000000000002e-07
43,48,0.005186661146581173,1.0000000000000002e-07
43,49,0.009239439852535725,1.0000000000000002e-07
43,50,0.004567471798509359,1.0000000000000002e-07
43,51,0.0073639508336782455,1.0000000000000002e-07
43,52,0.003955909051001072,1.0000000000000002e-07
43,53,0.003539490979164839,1.0000000000000002e-07
43,54,0.004035763442516327,1.0000000000000002e-07
43,55,0.0033784410916268826,1.0000000000000002e-07
43,56,0.010859767906367779,1.0000000000000002e-07
43,57,0.005042594857513905,1.0000000000000002e-07
43,58,0.011122209019958973,1.0000000000000002e-07
43,59,0.00428582401946187,1.0000000000000002e-07
43,60,0.009136892855167389,1.0000000000000002e-07
43,61,0.0037665697745978832,1.0000000000000002e-07
43,62,0.009288987144827843,1.0000000000000002e-07
43,63,0.014674976468086243,1.0000000000000002e-07
43,64,0.005440393928438425,1.0000000000000002e-07
43,65,0.0038084646221250296,1.0000000000000002e-07
43,66,0.004478130489587784,1.0000000000000002e-07
43,67,0.005630151834338903,1.0000000000000002e-07
43,68,0.00812230259180069,1.0000000000000002e-07
43,69,0.00449760165065527,1.0000000000000002e-07
43,70,0.005719533655792475,1.0000000000000002e-07
43,71,0.004561937414109707,1.0000000000000002e-07
43,72,0.010814483277499676,1.0000000000000002e-07
43,73,0.003240507561713457,1.0000000000000002e-07
43,74,0.004662113729864359,1.0000000000000002e-07
43,75,0.0080793472006917,1.0000000000000002e-07
43,76,0.0035453028976917267,1.0000000000000002e-07
43,77,0.013938672840595245,1.0000000000000002e-07
43,78,0.0030750767327845097,1.0000000000000002e-07
43,79,0.005043144337832928,1.0000000000000002e-07
43,80,0.005878636613488197,1.0000000000000002e-07
43,81,0.007099393755197525,1.0000000000000002e-07
43,82,0.012778012081980705,1.0000000000000002e-07
43,83,0.024896513670682907,1.0000000000000002e-07
43,84,0.006775260902941227,1.0000000000000002e-07
43,85,0.005159986671060324,1.0000000000000002e-07
43,86,0.005613561253994703,1.0000000000000002e-07
43,87,0.0059653883799910545,1.0000000000000002e-07
43,88,0.005312786903232336,1.0000000000000002e-07
43,89,0.004029273055493832,1.0000000000000002e-07
43,90,0.009108210913836956,1.0000000000000002e-07
43,91,0.0047593493945896626,1.0000000000000002e-07
43,92,0.004739756230264902,1.0000000000000002e-07
43,93,0.003069403814151883,1.0000000000000002e-07
43,94,0.01149044930934906,1.0000000000000002e-07
43,95,0.003311670385301113,1.0000000000000002e-07
43,96,0.006112430244684219,1.0000000000000002e-07
43,97,0.010150185786187649,1.0000000000000002e-07
43,98,0.005497124046087265,1.0000000000000002e-07
44,0,0.007714492734521627,1.0000000000000002e-07
44,1,0.005042329430580139,1.0000000000000002e-07
44,2,0.011021926067769527,1.0000000000000002e-07
44,3,0.015240443870425224,1.0000000000000002e-07
44,4,0.005438330117613077,1.0000000000000002e-07
44,5,0.014902251772582531,1.0000000000000002e-07
44,6,0.004561788868159056,1.0000000000000002e-07
44,7,0.012777594849467278,1.0000000000000002e-07
44,8,0.011121412739157677,1.0000000000000002e-07
44,9,0.007562674582004547,1.0000000000000002e-07
44,10,0.010813740082085133,1.0000000000000002e-07
44,11,0.005439733620733023,1.0000000000000002e-07
44,12,0.0035392516292631626,1.0000000000000002e-07
44,13,0.004722579848021269,1.0000000000000002e-07
44,14,0.011013982817530632,1.0000000000000002e-07
44,15,0.010859654285013676,1.0000000000000002e-07
44,16,0.005312339402735233,1.0000000000000002e-07
44,17,0.006651320029050112,1.0000000000000002e-07
44,18,0.004534145351499319,1.0000000000000002e-07
44,19,0.004035647958517075,1.0000000000000002e-07
44,20,0.008121917955577374,1.0000000000000002e-07
44,21,0.005496884696185589,1.0000000000000002e-07
44,22,0.024636801332235336,1.0000000000000002e-07
44,23,0.010149681009352207,1.0000000000000002e-07
44,24,0.006439926102757454,1.0000000000000002e-07
44,25,0.004055410623550415,1.0000000000000002e-07
44,26,0.007363405078649521,1.0000000000000002e-07
44,27,0.005719269625842571,1.0000000000000002e-07
44,28,0.0030693812295794487,1.0000000000000002e-07
44,29,0.004497326444834471,1.0000000000000002e-07
44,30,0.007989571429789066,1.0000000000000002e-07
44,31,0.0044539556838572025,1.0000000000000002e-07
44,32,0.008078745566308498,1.0000000000000002e-07
44,33,0.01189245842397213,1.0000000000000002e-07
44,34,0.005197632126510143,1.0000000000000002e-07
44,35,0.0037664733827114105,1.0000000000000002e-07
44,36,0.004491116385906935,1.0000000000000002e-07
44,37,0.004515336826443672,1.0000000000000002e-07
44,38,0.003696660976856947,1.0000000000000002e-07
44,39,0.024895407259464264,1.0000000000000002e-07
44,40,0.004773959517478943,1.0000000000000002e-07
44,41,0.0033363427501171827,1.0000000000000002e-07
44,42,0.009063240140676498,1.0000000000000002e-07
44,43,0.005159884691238403,1.0000000000000002e-07
44,44,0.004964618012309074,1.0000000000000002e-07
44,45,0.01054344978183508,1.0000000000000002e-07
44,46,0.006895344238728285,1.0000000000000002e-07
44,47,0.008391481824219227,1.0000000000000002e-07
44,48,0.005984073970466852,1.0000000000000002e-07
44,49,0.004277647938579321,1.0000000000000002e-07
44,50,0.00395562220364809,1.0000000000000002e-07
44,51,0.008864490315318108,1.0000000000000002e-07
44,52,0.010161870159208775,1.0000000000000002e-07
44,53,0.007842419669032097,1.0000000000000002e-07
44,54,0.0045671844854950905,1.0000000000000002e-07
44,55,0.005878147203475237,1.0000000000000002e-07
44,56,0.0036768217105418444,1.0000000000000002e-07
44,57,0.005978384055197239,1.0000000000000002e-07
44,58,0.003240239340811968,1.0000000000000002e-07
44,59,0.009749655611813068,1.0000000000000002e-07
44,60,0.0035083466209471226,1.0000000000000002e-07
44,61,0.005964870564639568,1.0000000000000002e-07
44,62,0.009108195081353188,1.0000000000000002e-07
44,63,0.014404296875,1.0000000000000002e-07
44,64,0.003150959499180317,1.0000000000000002e-07
44,65,0.005629815626889467,1.0000000000000002e-07
44,66,0.007916250266134739,1.0000000000000002e-07
44,67,0.0033780874218791723,1.0000000000000002e-07
44,68,0.00841243751347065,1.0000000000000002e-07
44,69,0.004840799141675234,1.0000000000000002e-07
44,70,0.005814846605062485,1.0000000000000002e-07
44,71,0.0036175053101032972,1.0000000000000002e-07
44,72,0.004603828303515911,1.0000000000000002e-07
44,73,0.006117998156696558,1.0000000000000002e-07
44,74,0.005027608014643192,1.0000000000000002e-07
44,75,0.004357273690402508,1.0000000000000002e-07
44,76,0.012254152446985245,1.0000000000000002e-07
44,77,0.009630821645259857,1.0000000000000002e-07
44,78,0.005186385475099087,1.0000000000000002e-07
44,79,0.0049267541617155075,1.0000000000000002e-07
44,80,0.004477737937122583,1.0000000000000002e-07
44,81,0.0038423417136073112,1.0000000000000002e-07
44,82,0.006680329330265522,1.0000000000000002e-07
44,83,0.014674398116767406,1.0000000000000002e-07
44,84,0.005042458418756723,1.0000000000000002e-07
44,85,0.01195068471133709,1.0000000000000002e-07
44,86,0.009300461038947105,1.0000000000000002e-07
44,87,0.008895098231732845,1.0000000000000002e-07
44,88,0.012091429904103279,1.0000000000000002e-07
44,89,0.005166111048310995,1.0000000000000002e-07
44,90,0.007099275477230549,1.0000000000000002e-07
44,91,0.00673736771568656,1.0000000000000002e-07
44,92,0.0032757518347352743,1.0000000000000002e-07
44,93,0.004987301770597696,1.0000000000000002e-07
44,94,0.005612958688288927,1.0000000000000002e-07
44,95,0.004029025789350271,1.0000000000000002e-07
44,96,0.015162424184381962,1.0000000000000002e-07
44,97,0.004739478696137667,1.0000000000000002e-07
44,98,0.0043676914647221565,1.0000000000000002e-07
45,0,0.0047220527194440365,1.0000000000000002e-07
45,1,0.003377957036718726,1.0000000000000002e-07
45,2,0.005165853071957827,1.0000000000000002e-07
45,3,0.008483926765620708,1.0000000000000002e-07
45,4,0.01085930410772562,1.0000000000000002e-07
45,5,0.005311762914061546,1.0000000000000002e-07
45,6,0.012507855892181396,1.0000000000000002e-07
45,7,0.007956823334097862,1.0000000000000002e-07
45,8,0.006117799784988165,1.0000000000000002e-07
45,9,0.00561269698664546,1.0000000000000002e-07
45,10,0.004909273236989975,1.0000000000000002e-07
45,11,0.004028814844787121,1.0000000000000002e-07
45,12,0.011950313113629818,1.0000000000000002e-07
45,13,0.004277359694242477,1.0000000000000002e-07
45,14,0.008609037846326828,1.0000000000000002e-07
45,15,0.004561508074402809,1.0000000000000002e-07
45,16,0.004514682572335005,1.0000000000000002e-07
45,17,0.004739224445074797,1.0000000000000002e-07
45,18,0.006650855764746666,1.0000000000000002e-07
45,19,0.00643955310806632,1.0000000000000002e-07
45,20,0.0035388998221606016,1.0000000000000002e-07
45,21,0.012777294032275677,1.0000000000000002e-07
45,22,0.0036930455826222897,1.0000000000000002e-07
45,23,0.003766226815059781,1.0000000000000002e-07
45,24,0.0056295255199074745,1.0000000000000002e-07
45,25,0.005438059568405151,1.0000000000000002e-07
45,26,0.0034860149025917053,1.0000000000000002e-07
45,27,0.01298634335398674,1.0000000000000002e-07
45,28,0.009062645025551319,1.0000000000000002e-07
45,29,0.0045336466282606125,1.0000000000000002e-07
45,30,0.004363004583865404,1.0000000000000002e-07
45,31,0.007562295533716679,1.0000000000000002e-07
45,32,0.007842117920517921,1.0000000000000002e-07
45,33,0.005842043086886406,1.0000000000000002e-07
45,34,0.004773720167577267,1.0000000000000002e-07
45,35,0.004055034834891558,1.0000000000000002e-07
45,36,0.014901826158165932,1.0000000000000002e-07
45,37,0.004357133060693741,1.0000000000000002e-07
45,38,0.004477368667721748,1.0000000000000002e-07
45,39,0.005964674986898899,1.0000000000000002e-07
45,40,0.024894455447793007,1.0000000000000002e-07
45,41,0.011121253482997417,1.0000000000000002e-07
45,42,0.023147976025938988,1.0000000000000002e-07
45,43,0.007237751968204975,1.0000000000000002e-07
45,44,0.010907611809670925,1.0000000000000002e-07
45,45,0.008391390554606915,1.0000000000000002e-07
45,46,0.005719002336263657,1.0000000000000002e-07
45,47,0.007363076787441969,1.0000000000000002e-07
45,48,0.005977922584861517,1.0000000000000002e-07
45,49,0.008925814181566238,1.0000000000000002e-07
45,50,0.013884183019399643,1.0000000000000002e-07
45,51,0.004453347530215979,1.0000000000000002e-07
45,52,0.003955197520554066,1.0000000000000002e-07
45,53,0.0031246417202055454,1.0000000000000002e-07
45,54,0.007916023023426533,1.0000000000000002e-07
45,55,0.004490550607442856,1.0000000000000002e-07
45,56,0.003068917663767934,1.0000000000000002e-07
45,57,0.0037667008582502604,1.0000000000000002e-07
45,58,0.010542969219386578,1.0000000000000002e-07
45,59,0.008894606493413448,1.0000000000000002e-07
45,60,0.004986882675439119,1.0000000000000002e-07
45,61,0.0108133964240551,1.0000000000000002e-07
45,62,0.004690582863986492,1.0000000000000002e-07
45,63,0.009090232662856579,1.0000000000000002e-07
45,64,0.0038420550990849733,1.0000000000000002e-07
45,65,0.00511697493493557,1.0000000000000002e-07
45,66,0.00974938366562128,1.0000000000000002e-07
45,67,0.005186031572520733,1.0000000000000002e-07
45,68,0.005877542309463024,1.0000000000000002e-07
45,69,0.005042080767452717,1.0000000000000002e-07
45,70,0.0047223931178450584,1.0000000000000002e-07
45,71,0.003508154070004821,1.0000000000000002e-07
45,72,0.004840247333049774,1.0000000000000002e-07
45,73,0.006737261079251766,1.0000000000000002e-07
45,74,0.006679961923509836,1.0000000000000002e-07
45,75,0.003239782527089119,1.0000000000000002e-07
45,76,0.005041780881583691,1.0000000000000002e-07
45,77,0.014673920348286629,1.0000000000000002e-07
45,78,0.005159661639481783,1.0000000000000002e-07
45,79,0.0051972828805446625,1.0000000000000002e-07
45,80,0.003224184736609459,1.0000000000000002e-07
45,81,0.009630255401134491,1.0000000000000002e-07
45,82,0.004035099409520626,1.0000000000000002e-07
45,83,0.009107793681323528,1.0000000000000002e-07
45,84,0.010149665176868439,1.0000000000000002e-07
45,85,0.007713917642831802,1.0000000000000002e-07
45,86,0.008121420629322529,1.0000000000000002e-07
45,87,0.004496962297707796,1.0000000000000002e-07
45,88,0.014988166280090809,1.0000000000000002e-07
45,89,0.014895790256559849,1.0000000000000002e-07
45,90,0.006100770086050034,1.0000000000000002e-07
45,91,0.004566842690110207,1.0000000000000002e-07
45,92,0.010046727024018764,1.0000000000000002e-07
45,93,0.010751232504844666,1.0000000000000002e-07
45,94,0.005439708475023508,1.0000000000000002e-07
45,95,0.0036961801815778017,1.0000000000000002e-07
45,96,0.005496528465300798,1.0000000000000002e-07
45,97,0.007098974194377661,1.0000000000000002e-07
45,98,0.008078164421021938,1.0000000000000002e-07
46,0,0.006117366719990969,1.0000000000000002e-07
46,1,0.004721981007605791,1.0000000000000002e-07
46,2,0.010858910158276558,1.0000000000000002e-07
46,3,0.004840156063437462,1.0000000000000002e-07
46,4,0.008666063658893108,1.0000000000000002e-07
46,5,0.012302741408348083,1.0000000000000002e-07
46,6,0.004453008994460106,1.0000000000000002e-07
46,7,0.013862810097634792,1.0000000000000002e-07
46,8,0.004533367231488228,1.0000000000000002e-07
46,9,0.005629249848425388,1.0000000000000002e-07
46,10,0.0045143309980630875,1.0000000000000002e-07
46,11,0.009748857468366623,1.0000000000000002e-07
46,12,0.009629716165363789,1.0000000000000002e-07
46,13,0.010046456009149551,1.0000000000000002e-07
46,14,0.0035386045929044485,1.0000000000000002e-07
46,15,0.008131363429129124,1.0000000000000002e-07
46,16,0.009062095545232296,1.0000000000000002e-07
46,17,0.010149103589355946,1.0000000000000002e-07
46,18,0.014901133254170418,1.0000000000000002e-07
46,19,0.004745075013488531,1.0000000000000002e-07
