epoch,batch,loss,lr
40,67,0.18159915506839752,1.0000000000000002e-07
40,68,0.13912568986415863,1.0000000000000002e-07
40,69,0.1342737078666687,1.0000000000000002e-07
40,70,0.13892607390880585,1.0000000000000002e-07
40,71,0.15140773355960846,1.0000000000000002e-07
40,72,0.17275509238243103,1.0000000000000002e-07
40,73,0.15037409961223602,1.0000000000000002e-07
40,74,0.1510569453239441,1.0000000000000002e-07
40,75,0.14528656005859375,1.0000000000000002e-07
40,76,0.13329166173934937,1.0000000000000002e-07
40,77,0.13692964613437653,1.0000000000000002e-07
40,78,0.13398273289203644,1.0000000000000002e-07
40,79,0.14497220516204834,1.0000000000000002e-07
40,80,0.13714072108268738,1.0000000000000002e-07
40,81,0.15273377299308777,1.0000000000000002e-07
40,82,0.16765424609184265,1.0000000000000002e-07
40,83,0.14428077638149261,1.0000000000000002e-07
40,84,0.14693331718444824,1.0000000000000002e-07
40,85,0.16408073902130127,1.0000000000000002e-07
40,86,0.1346520632505417,1.0000000000000002e-07
40,87,0.1578824669122696,1.0000000000000002e-07
40,88,0.13404309749603271,1.0000000000000002e-07
40,89,0.13959288597106934,1.0000000000000002e-07
40,90,0.16506578028202057,1.0000000000000002e-07
40,91,0.13409656286239624,1.0000000000000002e-07
40,92,0.13490769267082214,1.0000000000000002e-07
40,93,0.13623850047588348,1.0000000000000002e-07
40,94,0.15112347900867462,1.0000000000000002e-07
40,95,0.1441412717103958,1.0000000000000002e-07
40,96,0.13356387615203857,1.0000000000000002e-07
40,97,0.1609635204076767,1.0000000000000002e-07
40,98,0.14718900620937347,1.0000000000000002e-07
41,0,0.16408072412014008,1.0000000000000002e-07
41,1,0.13434770703315735,1.0000000000000002e-07
41,2,0.14718900620937347,1.0000000000000002e-07
41,3,0.1359899491071701,1.0000000000000002e-07
41,4,0.14821533858776093,1.0000000000000002e-07
41,5,0.1394118219614029,1.0000000000000002e-07
41,6,0.15701070427894592,1.0000000000000002e-07
41,7,0.13707952201366425,1.0000000000000002e-07
41,8,0.13573622703552246,1.0000000000000002e-07
41,9,0.167326882481575,1.0000000000000002e-07
41,10,0.1578824520111084,1.0000000000000002e-07
41,11,0.13355913758277893,1.0000000000000002e-07
41,12,0.13480672240257263,1.0000000000000002e-07
41,13,0.14154404401779175,1.0000000000000002e-07
41,14,0.16506575047969818,1.0000000000000002e-07
41,15,0.1343451887369156,1.0000000000000002e-07
41,16,0.14704138040542603,1.0000000000000002e-07
41,17,0.1362384855747223,1.0000000000000002e-07
41,18,0.13883939385414124,1.0000000000000002e-07
41,19,0.14512532949447632,1.0000000000000002e-07
41,20,0.13356387615203857,1.0000000000000002e-07
41,21,0.14289431273937225,1.0000000000000002e-07
41,22,0.13688233494758606,1.0000000000000002e-07
41,23,0.13495635986328125,1.0000000000000002e-07
41,24,0.1996736079454422,1.0000000000000002e-07
41,25,0.14693330228328705,1.0000000000000002e-07
41,26,0.17275506258010864,1.0000000000000002e-07
41,27,0.15068960189819336,1.0000000000000002e-07
41,28,0.1605086326599121,1.0000000000000002e-07
41,29,0.13404309749603271,1.0000000000000002e-07
41,30,0.17327487468719482,1.0000000000000002e-07
41,31,0.15892186760902405,1.0000000000000002e-07
41,32,0.14464209973812103,1.0000000000000002e-07
41,33,0.14667363464832306,1.0000000000000002e-07
41,34,0.14507906138896942,1.0000000000000002e-07
41,35,0.144509956240654,1.0000000000000002e-07
41,36,0.1716579794883728,1.0000000000000002e-07
41,37,0.1525072604417801,1.0000000000000002e-07
41,38,0.133406862616539,1.0000000000000002e-07
41,39,0.1698872447013855,1.0000000000000002e-07
41,40,0.1440505087375641,1.0000000000000002e-07
41,41,0.14484331011772156,1.0000000000000002e-07
41,42,0.1359500288963318,1.0000000000000002e-07
41,43,0.1329193264245987,1.0000000000000002e-07
41,44,0.13858897984027863,1.0000000000000002e-07
41,45,0.13959288597106934,1.0000000000000002e-07
41,46,0.1438336819410324,1.0000000000000002e-07
41,47,0.16450893878936768,1.0000000000000002e-07
41,48,0.1346520632505417,1.0000000000000002e-07
41,49,0.15140771865844727,1.0000000000000002e-07
41,50,0.2627530097961426,1.0000000000000002e-07
41,51,0.1358209252357483,1.0000000000000002e-07
41,52,0.1335042268037796,1.0000000000000002e-07
41,53,0.1840749830007553,1.0000000000000002e-07
41,54,0.13768866658210754,1.0000000000000002e-07
41,55,0.13490766286849976,1.0000000000000002e-07
41,56,0.13746128976345062,1.0000000000000002e-07
41,57,0.1447700560092926,1.0000000000000002e-07
41,58,0.13569465279579163,1.0000000000000002e-07
41,59,0.1499621421098709,1.0000000000000002e-07
41,60,0.13767817616462708,1.0000000000000002e-07
41,61,0.13692961633205414,1.0000000000000002e-07
41,62,0.13919688761234283,1.0000000000000002e-07
41,63,0.13912568986415863,1.0000000000000002e-07
41,64,0.14778190851211548,1.0000000000000002e-07
41,65,0.14195497334003448,1.0000000000000002e-07
41,66,0.14312753081321716,1.0000000000000002e-07
41,67,0.13347269594669342,1.0000000000000002e-07
41,68,0.13471028208732605,1.0000000000000002e-07
41,69,0.13408353924751282,1.0000000000000002e-07
41,70,0.17046160995960236,1.0000000000000002e-07
41,71,0.14737506210803986,1.0000000000000002e-07
41,72,0.13332852721214294,1.0000000000000002e-07
41,73,0.13882507383823395,1.0000000000000002e-07
41,74,0.15112347900867462,1.0000000000000002e-07
41,75,0.15545977652072906,1.0000000000000002e-07
41,76,0.15350736677646637,1.0000000000000002e-07
41,77,0.1742868572473526,1.0000000000000002e-07
41,78,0.13438647985458374,1.0000000000000002e-07
41,79,0.16765424609184265,1.0000000000000002e-07
41,80,0.15161113440990448,1.0000000000000002e-07
41,81,0.14273937046527863,1.0000000000000002e-07
41,82,0.18159912526607513,1.0000000000000002e-07
41,83,0.13329164683818817,1.0000000000000002e-07
41,84,0.13762274384498596,1.0000000000000002e-07
41,85,0.13892607390880585,1.0000000000000002e-07
41,86,0.137140691280365,1.0000000000000002e-07
41,87,0.16980895400047302,1.0000000000000002e-07
41,88,0.14454442262649536,1.0000000000000002e-07
41,89,0.15498030185699463,1.0000000000000002e-07
41,90,0.1609635055065155,1.0000000000000002e-07
41,91,0.13680784404277802,1.0000000000000002e-07
41,92,0.1332947313785553,1.0000000000000002e-07
41,93,0.132899671792984,1.0000000000000002e-07
41,94,0.13360050320625305,1.0000000000000002e-07
41,95,0.13370265066623688,1.0000000000000002e-07
41,96,0.1491633802652359,1.0000000000000002e-07
41,97,0.19528499245643616,1.0000000000000002e-07
41,98,0.13398273289203644,1.0000000000000002e-07
42,0,0.15112344920635223,1.0000000000000002e-07
42,1,0.1343451738357544,1.0000000000000002e-07
42,2,0.1376781463623047,1.0000000000000002e-07
42,3,0.13746127486228943,1.0000000000000002e-07
42,4,0.14570197463035583,1.0000000000000002e-07
42,5,0.1451263278722763,1.0000000000000002e-07
42,6,0.14977455139160156,1.0000000000000002e-07
42,7,0.13573619723320007,1.0000000000000002e-07
42,8,0.16980892419815063,1.0000000000000002e-07
42,9,0.13404306769371033,1.0000000000000002e-07
42,10,0.14204710721969604,1.0000000000000002e-07
42,11,0.13471028208732605,1.0000000000000002e-07
42,12,0.16450883448123932,1.0000000000000002e-07
42,13,0.13680784404277802,1.0000000000000002e-07
42,14,0.15545974671840668,1.0000000000000002e-07
42,15,0.14154399931430817,1.0000000000000002e-07
42,16,0.14738434553146362,1.0000000000000002e-07
42,17,0.13398273289203644,1.0000000000000002e-07
42,18,0.16050858795642853,1.0000000000000002e-07
42,19,0.17428679764270782,1.0000000000000002e-07
42,20,0.195284903049469,1.0000000000000002e-07
42,21,0.13707949221134186,1.0000000000000002e-07
42,22,0.15245798230171204,1.0000000000000002e-07
42,23,0.16765421628952026,1.0000000000000002e-07
42,24,0.1640806794166565,1.0000000000000002e-07
42,25,0.14832037687301636,1.0000000000000002e-07
42,26,0.1346520483493805,1.0000000000000002e-07
42,27,0.1394118219614029,1.0000000000000002e-07
42,28,0.14846132695674896,1.0000000000000002e-07
42,29,0.1609634906053543,1.0000000000000002e-07
42,30,0.13490766286849976,1.0000000000000002e-07
42,31,0.133406862616539,1.0000000000000002e-07
42,32,0.18407489359378815,1.0000000000000002e-07
42,33,0.14606814086437225,1.0000000000000002e-07
42,34,0.13595004379749298,1.0000000000000002e-07
42,35,0.1447412073612213,1.0000000000000002e-07
42,36,0.13356387615203857,1.0000000000000002e-07
42,37,0.14497162401676178,1.0000000000000002e-07
42,38,0.1491633653640747,1.0000000000000002e-07
42,39,0.14273935556411743,1.0000000000000002e-07
42,40,0.13858896493911743,1.0000000000000002e-07
42,41,0.13370265066623688,1.0000000000000002e-07
42,42,0.1442786157131195,1.0000000000000002e-07
42,43,0.13892607390880585,1.0000000000000002e-07
42,44,0.137140691280365,1.0000000000000002e-07
42,45,0.14718899130821228,1.0000000000000002e-07
42,46,0.15892185270786285,1.0000000000000002e-07
42,47,0.13495634496212006,1.0000000000000002e-07
42,48,0.1358208954334259,1.0000000000000002e-07
42,49,0.13688230514526367,1.0000000000000002e-07
42,50,0.13355913758277893,1.0000000000000002e-07
42,51,0.14459750056266785,1.0000000000000002e-07
42,52,0.15140768885612488,1.0000000000000002e-07
42,53,0.2627529203891754,1.0000000000000002e-07
42,54,0.14893266558647156,1.0000000000000002e-07
42,55,0.13332852721214294,1.0000000000000002e-07
42,56,0.13912568986415863,1.0000000000000002e-07
42,57,0.1343545764684677,1.0000000000000002e-07
42,58,0.1359899342060089,1.0000000000000002e-07
42,59,0.14312751591205597,1.0000000000000002e-07
42,60,0.1362384557723999,1.0000000000000002e-07
42,61,0.17275503277778625,1.0000000000000002e-07
42,62,0.14383365213871002,1.0000000000000002e-07
42,63,0.13692961633205414,1.0000000000000002e-07
42,64,0.13480672240257263,1.0000000000000002e-07
42,65,0.13331259787082672,1.0000000000000002e-07
42,66,0.17046155035495758,1.0000000000000002e-07
42,67,0.14249837398529053,1.0000000000000002e-07
42,68,0.1341651976108551,1.0000000000000002e-07
42,69,0.17165790498256683,1.0000000000000002e-07
42,70,0.16732685267925262,1.0000000000000002e-07
42,71,0.14949269592761993,1.0000000000000002e-07
42,72,0.1650657206773758,1.0000000000000002e-07
42,73,0.15498027205467224,1.0000000000000002e-07
42,74,0.13959287106990814,1.0000000000000002e-07
42,75,0.13408124446868896,1.0000000000000002e-07
42,76,0.14712831377983093,1.0000000000000002e-07
42,77,0.17327481508255005,1.0000000000000002e-07
42,78,0.15788239240646362,1.0000000000000002e-07
42,79,0.13774552941322327,1.0000000000000002e-07
42,80,0.14693327248096466,1.0000000000000002e-07
42,81,0.13346222043037415,1.0000000000000002e-07
42,82,0.13329164683818817,1.0000000000000002e-07
42,83,0.13569465279579163,1.0000000000000002e-07
42,84,0.13883937895298004,1.0000000000000002e-07
42,85,0.13345812261104584,1.0000000000000002e-07
42,86,0.1510801613330841,1.0000000000000002e-07
42,87,0.15701067447662354,1.0000000000000002e-07
42,88,0.14443883299827576,1.0000000000000002e-07
42,89,0.18159908056259155,1.0000000000000002e-07
42,90,0.15350733697414398,1.0000000000000002e-07
42,91,0.1335042268037796,1.0000000000000002e-07
42,92,0.13882507383823395,1.0000000000000002e-07
42,93,0.1698872148990631,1.0000000000000002e-07
42,94,0.13762271404266357,1.0000000000000002e-07
42,95,0.1329193264245987,1.0000000000000002e-07
42,96,0.13919688761234283,1.0000000000000002e-07
42,97,0.1330023854970932,1.0000000000000002e-07
42,98,0.19967348873615265,1.0000000000000002e-07
43,0,0.1376781463623047,1.0000000000000002e-07
43,1,0.1334068328142166,1.0000000000000002e-07
43,2,0.18159905076026917,1.0000000000000002e-07
43,3,0.13433994352817535,1.0000000000000002e-07
43,4,0.14273934066295624,1.0000000000000002e-07
43,5,0.14193986356258392,1.0000000000000002e-07
43,6,0.13680782914161682,1.0000000000000002e-07
43,7,0.1362384557723999,1.0000000000000002e-07
43,8,0.13912566006183624,1.0000000000000002e-07
43,9,0.13404308259487152,1.0000000000000002e-07
43,10,0.14312751591205597,1.0000000000000002e-07
43,11,0.15112341940402985,1.0000000000000002e-07
43,12,0.13370265066623688,1.0000000000000002e-07
43,13,0.15133483707904816,1.0000000000000002e-07
43,14,0.15701065957546234,1.0000000000000002e-07
43,15,0.17275500297546387,1.0000000000000002e-07
43,16,0.1343451738357544,1.0000000000000002e-07
43,17,0.13336147367954254,1.0000000000000002e-07
43,18,0.1446889042854309,1.0000000000000002e-07
43,19,0.1340874284505844,1.0000000000000002e-07
43,20,0.1358208954334259,1.0000000000000002e-07
43,21,0.14693327248096466,1.0000000000000002e-07
43,22,0.1952848583459854,1.0000000000000002e-07
43,23,0.16096346080303192,1.0000000000000002e-07
43,24,0.14512735605239868,1.0000000000000002e-07
43,25,0.13919688761234283,1.0000000000000002e-07
43,26,0.16050854325294495,1.0000000000000002e-07
43,27,0.14586950838565826,1.0000000000000002e-07
43,28,0.1471889764070511,1.0000000000000002e-07
43,29,0.14409944415092468,1.0000000000000002e-07
43,30,0.17428675293922424,1.0000000000000002e-07
43,31,0.16732679307460785,1.0000000000000002e-07
43,32,0.17165786027908325,1.0000000000000002e-07
43,33,0.13329164683818817,1.0000000000000002e-07
43,34,0.15788236260414124,1.0000000000000002e-07
43,35,0.1650656759738922,1.0000000000000002e-07
43,36,0.137140691280365,1.0000000000000002e-07
43,37,0.14693543314933777,1.0000000000000002e-07
43,38,0.17327480018138885,1.0000000000000002e-07
43,39,0.13471028208732605,1.0000000000000002e-07
43,40,0.18407484889030457,1.0000000000000002e-07
43,41,0.14154398441314697,1.0000000000000002e-07
43,42,0.1499657928943634,1.0000000000000002e-07
43,43,0.16980886459350586,1.0000000000000002e-07
43,44,0.13356386125087738,1.0000000000000002e-07
43,45,0.14689594507217407,1.0000000000000002e-07
43,46,0.14556701481342316,1.0000000000000002e-07
43,47,0.15498024225234985,1.0000000000000002e-07
43,48,0.13959287106990814,1.0000000000000002e-07
43,49,0.1434805691242218,1.0000000000000002e-07
43,50,0.1335042268037796,1.0000000000000002e-07
43,51,0.14383365213871002,1.0000000000000002e-07
43,52,0.1394117921590805,1.0000000000000002e-07
43,53,0.1329193264245987,1.0000000000000002e-07
43,54,0.13707947731018066,1.0000000000000002e-07
43,55,0.14916333556175232,1.0000000000000002e-07
43,56,0.1640806496143341,1.0000000000000002e-07
43,57,0.13883937895298004,1.0000000000000002e-07
43,58,0.16450871527194977,1.0000000000000002e-07
43,59,0.13331325352191925,1.0000000000000002e-07
43,60,0.15256910026073456,1.0000000000000002e-07
43,61,0.13490766286849976,1.0000000000000002e-07
43,62,0.1511555016040802,1.0000000000000002e-07
43,63,0.1996733844280243,1.0000000000000002e-07
43,64,0.13595004379749298,1.0000000000000002e-07
43,65,0.1334867626428604,1.0000000000000002e-07
43,66,0.13355913758277893,1.0000000000000002e-07
43,67,0.13332851231098175,1.0000000000000002e-07
43,68,0.17046146094799042,1.0000000000000002e-07
43,69,0.13398273289203644,1.0000000000000002e-07
43,70,0.13692960143089294,1.0000000000000002e-07
43,71,0.13480672240257263,1.0000000000000002e-07
43,72,0.1535072922706604,1.0000000000000002e-07
43,73,0.13892605900764465,1.0000000000000002e-07
43,74,0.13433557748794556,1.0000000000000002e-07
43,75,0.15892182290554047,1.0000000000000002e-07
43,76,0.1425909399986267,1.0000000000000002e-07
43,77,0.14847172796726227,1.0000000000000002e-07
43,78,0.14435037970542908,1.0000000000000002e-07
43,79,0.13573616743087769,1.0000000000000002e-07
43,80,0.13495631515979767,1.0000000000000002e-07
43,81,0.13762271404266357,1.0000000000000002e-07
43,82,0.1554597020149231,1.0000000000000002e-07
43,83,0.26275283098220825,1.0000000000000002e-07
43,84,0.14520816504955292,1.0000000000000002e-07
43,85,0.16765417158603668,1.0000000000000002e-07
43,86,0.13858895003795624,1.0000000000000002e-07
43,87,0.13598991930484772,1.0000000000000002e-07
43,88,0.1346520334482193,1.0000000000000002e-07
43,89,0.13746125996112823,1.0000000000000002e-07
43,90,0.16988718509674072,1.0000000000000002e-07
43,91,0.1329459846019745,1.0000000000000002e-07
43,92,0.13569463789463043,1.0000000000000002e-07
43,93,0.13882505893707275,1.0000000000000002e-07
43,94,0.14671310782432556,1.0000000000000002e-07
43,95,0.14820460975170135,1.0000000000000002e-07
43,96,0.13776515424251556,1.0000000000000002e-07
43,97,0.1514076441526413,1.0000000000000002e-07
43,98,0.13688230514526367,1.0000000000000002e-07
44,0,0.16980883479118347,1.0000000000000002e-07
44,1,0.13883936405181885,1.0000000000000002e-07
44,2,0.143631249666214,1.0000000000000002e-07
44,3,0.14808504283428192,1.0000000000000002e-07
44,4,0.17327477037906647,1.0000000000000002e-07
44,5,0.19528476893901825,1.0000000000000002e-07
44,6,0.13480672240257263,1.0000000000000002e-07
44,7,0.1554596871137619,1.0000000000000002e-07
44,8,0.1645086109638214,1.0000000000000002e-07
44,9,0.14693324267864227,1.0000000000000002e-07
44,10,0.1535072773694992,1.0000000000000002e-07
44,11,0.13595004379749298,1.0000000000000002e-07
44,12,0.1329193413257599,1.0000000000000002e-07
44,13,0.13680782914161682,1.0000000000000002e-07
44,14,0.14621037244796753,1.0000000000000002e-07
44,15,0.1640806347131729,1.0000000000000002e-07
44,16,0.1346520334482193,1.0000000000000002e-07
44,17,0.14154396951198578,1.0000000000000002e-07
44,18,0.13912567496299744,1.0000000000000002e-07
44,19,0.13707946240901947,1.0000000000000002e-07
44,20,0.17046146094799042,1.0000000000000002e-07
44,21,0.13688229024410248,1.0000000000000002e-07
44,22,0.15143629908561707,1.0000000000000002e-07
44,23,0.1514076292514801,1.0000000000000002e-07
44,24,0.15788236260414124,1.0000000000000002e-07
44,25,0.1358208805322647,1.0000000000000002e-07
44,26,0.14383360743522644,1.0000000000000002e-07
44,27,0.13692958652973175,1.0000000000000002e-07
44,28,0.13882507383823395,1.0000000000000002e-07
44,29,0.13398273289203644,1.0000000000000002e-07
44,30,0.1445399522781372,1.0000000000000002e-07
44,31,0.1334068328142166,1.0000000000000002e-07
44,32,0.15892180800437927,1.0000000000000002e-07
44,33,0.14427660405635834,1.0000000000000002e-07
44,34,0.16732680797576904,1.0000000000000002e-07
44,35,0.13490766286849976,1.0000000000000002e-07
44,36,0.13471028208732605,1.0000000000000002e-07
44,37,0.13329164683818817,1.0000000000000002e-07
44,38,0.13404306769371033,1.0000000000000002e-07
44,39,0.2627526819705963,1.0000000000000002e-07
44,40,0.1376781463623047,1.0000000000000002e-07
44,41,0.1418108195066452,1.0000000000000002e-07
44,42,0.1362384408712387,1.0000000000000002e-07
44,43,0.16765417158603668,1.0000000000000002e-07
44,44,0.134122833609581,1.0000000000000002e-07
44,45,0.17165781557559967,1.0000000000000002e-07
44,46,0.14504504203796387,1.0000000000000002e-07
44,47,0.15498021245002747,1.0000000000000002e-07
44,48,0.1343456655740738,1.0000000000000002e-07
44,49,0.14273934066295624,1.0000000000000002e-07
44,50,0.1394117921590805,1.0000000000000002e-07
44,51,0.15116626024246216,1.0000000000000002e-07
44,52,0.14409884810447693,1.0000000000000002e-07
44,53,0.16050848364830017,1.0000000000000002e-07
44,54,0.1335042268037796,1.0000000000000002e-07
44,55,0.13495631515979767,1.0000000000000002e-07
44,56,0.13357292115688324,1.0000000000000002e-07
44,57,0.14312748610973358,1.0000000000000002e-07
44,58,0.13892605900764465,1.0000000000000002e-07
44,59,0.15701061487197876,1.0000000000000002e-07
44,60,0.1471889764070511,1.0000000000000002e-07
44,61,0.13598990440368652,1.0000000000000002e-07
44,62,0.16988715529441833,1.0000000000000002e-07
44,63,0.14758603274822235,1.0000000000000002e-07
44,64,0.14449642598628998,1.0000000000000002e-07
44,65,0.13332851231098175,1.0000000000000002e-07
44,66,0.1371406614780426,1.0000000000000002e-07
44,67,0.14916329085826874,1.0000000000000002e-07
44,68,0.15001830458641052,1.0000000000000002e-07
44,69,0.1343451738357544,1.0000000000000002e-07
44,70,0.13790522515773773,1.0000000000000002e-07
44,71,0.14272774755954742,1.0000000000000002e-07
44,72,0.13293346762657166,1.0000000000000002e-07
44,73,0.13919687271118164,1.0000000000000002e-07
44,74,0.1334552764892578,1.0000000000000002e-07
44,75,0.1335638463497162,1.0000000000000002e-07
44,76,0.14552345871925354,1.0000000000000002e-07
44,77,0.17428669333457947,1.0000000000000002e-07
44,78,0.13959285616874695,1.0000000000000002e-07
44,79,0.13435858488082886,1.0000000000000002e-07
44,80,0.13355912268161774,1.0000000000000002e-07
44,81,0.16096343100070953,1.0000000000000002e-07
44,82,0.15112338960170746,1.0000000000000002e-07
44,83,0.19967329502105713,1.0000000000000002e-07
44,84,0.13573616743087769,1.0000000000000002e-07
44,85,0.1840747445821762,1.0000000000000002e-07
44,86,0.15222452580928802,1.0000000000000002e-07
44,87,0.18159900605678558,1.0000000000000002e-07
44,88,0.1448850780725479,1.0000000000000002e-07
44,89,0.13370265066623688,1.0000000000000002e-07
44,90,0.13762269914150238,1.0000000000000002e-07
44,91,0.16506563127040863,1.0000000000000002e-07
44,92,0.14839133620262146,1.0000000000000002e-07
44,93,0.17275495827198029,1.0000000000000002e-07
44,94,0.13858893513679504,1.0000000000000002e-07
44,95,0.13746125996112823,1.0000000000000002e-07
44,96,0.14728693664073944,1.0000000000000002e-07
44,97,0.13569463789463043,1.0000000000000002e-07
44,98,0.13323107361793518,1.0000000000000002e-07
45,0,0.13296818733215332,1.0000000000000002e-07
45,1,0.14916329085826874,1.0000000000000002e-07
45,2,0.13370263576507568,1.0000000000000002e-07
45,3,0.1502177119255066,1.0000000000000002e-07
45,4,0.16408060491085052,1.0000000000000002e-07
45,5,0.1346520036458969,1.0000000000000002e-07
45,6,0.14419123530387878,1.0000000000000002e-07
45,7,0.14481095969676971,1.0000000000000002e-07
45,8,0.13919687271118164,1.0000000000000002e-07
45,9,0.13858893513679504,1.0000000000000002e-07
45,10,0.1341012716293335,1.0000000000000002e-07
45,11,0.13746125996112823,1.0000000000000002e-07
45,12,0.18407472968101501,1.0000000000000002e-07
45,13,0.14273934066295624,1.0000000000000002e-07
45,14,0.15123511850833893,1.0000000000000002e-07
45,15,0.13480672240257263,1.0000000000000002e-07
45,16,0.13329164683818817,1.0000000000000002e-07
45,17,0.13569463789463043,1.0000000000000002e-07
45,18,0.1415439397096634,1.0000000000000002e-07
45,19,0.15788231790065765,1.0000000000000002e-07
45,20,0.1329193264245987,1.0000000000000002e-07
45,21,0.1554596722126007,1.0000000000000002e-07
45,22,0.14272361993789673,1.0000000000000002e-07
45,23,0.13490766286849976,1.0000000000000002e-07
45,24,0.13332851231098175,1.0000000000000002e-07
45,25,0.17327472567558289,1.0000000000000002e-07
45,26,0.14200687408447266,1.0000000000000002e-07
45,27,0.14457426965236664,1.0000000000000002e-07
45,28,0.13623841106891632,1.0000000000000002e-07
45,29,0.13912566006183624,1.0000000000000002e-07
45,30,0.13335375487804413,1.0000000000000002e-07
45,31,0.14693324267864227,1.0000000000000002e-07
45,32,0.16050845384597778,1.0000000000000002e-07
45,33,0.13786505162715912,1.0000000000000002e-07
45,34,0.1376781165599823,1.0000000000000002e-07
45,35,0.13582085072994232,1.0000000000000002e-07
45,36,0.19528469443321228,1.0000000000000002e-07
45,37,0.1335638463497162,1.0000000000000002e-07
45,38,0.13355912268161774,1.0000000000000002e-07
45,39,0.13598988950252533,1.0000000000000002e-07
45,40,0.26275259256362915,1.0000000000000002e-07
45,41,0.16450849175453186,1.0000000000000002e-07
45,42,0.15005365014076233,1.0000000000000002e-07
45,43,0.14500780403614044,1.0000000000000002e-07
45,44,0.14586584270000458,1.0000000000000002e-07
45,45,0.15498019754886627,1.0000000000000002e-07
45,46,0.13692958652973175,1.0000000000000002e-07
45,47,0.14383359253406525,1.0000000000000002e-07
45,48,0.1431274563074112,1.0000000000000002e-07
45,49,0.14410990476608276,1.0000000000000002e-07
45,50,0.14750300347805023,1.0000000000000002e-07
45,51,0.1334068328142166,1.0000000000000002e-07
45,52,0.1394117921590805,1.0000000000000002e-07
45,53,0.14433588087558746,1.0000000000000002e-07
45,54,0.1371406465768814,1.0000000000000002e-07
45,55,0.13471028208732605,1.0000000000000002e-07
45,56,0.13882505893707275,1.0000000000000002e-07
45,57,0.13350434601306915,1.0000000000000002e-07
45,58,0.17165778577327728,1.0000000000000002e-07
45,59,0.1815989762544632,1.0000000000000002e-07
45,60,0.1727549433708191,1.0000000000000002e-07
45,61,0.15350724756717682,1.0000000000000002e-07
45,62,0.13431194424629211,1.0000000000000002e-07
45,63,0.15304376184940338,1.0000000000000002e-07
45,64,0.16096340119838715,1.0000000000000002e-07
45,65,0.13337400555610657,1.0000000000000002e-07
45,66,0.15701057016849518,1.0000000000000002e-07
45,67,0.13959282636642456,1.0000000000000002e-07
45,68,0.13495628535747528,1.0000000000000002e-07
45,69,0.1357361525297165,1.0000000000000002e-07
45,70,0.13680779933929443,1.0000000000000002e-07
45,71,0.1471889764070511,1.0000000000000002e-07
45,72,0.1343451589345932,1.0000000000000002e-07
45,73,0.16506560146808624,1.0000000000000002e-07
45,74,0.15112335979938507,1.0000000000000002e-07
45,75,0.13892604410648346,1.0000000000000002e-07
45,76,0.13883936405181885,1.0000000000000002e-07
45,77,0.19967323541641235,1.0000000000000002e-07
45,78,0.1676541417837143,1.0000000000000002e-07
45,79,0.16732674837112427,1.0000000000000002e-07
45,80,0.1483244001865387,1.0000000000000002e-07
45,81,0.1742866188287735,1.0000000000000002e-07
45,82,0.13707944750785828,1.0000000000000002e-07
45,83,0.16988714039325714,1.0000000000000002e-07
45,84,0.15140759944915771,1.0000000000000002e-07
45,85,0.16980871558189392,1.0000000000000002e-07
45,86,0.17046138644218445,1.0000000000000002e-07
45,87,0.13398273289203644,1.0000000000000002e-07
45,88,0.14741277694702148,1.0000000000000002e-07
45,89,0.14680670201778412,1.0000000000000002e-07
45,90,0.1343185305595398,1.0000000000000002e-07
45,91,0.1335042268037796,1.0000000000000002e-07
45,92,0.14656944572925568,1.0000000000000002e-07
45,93,0.14509759843349457,1.0000000000000002e-07
45,94,0.1359500288963318,1.0000000000000002e-07
45,95,0.13404306769371033,1.0000000000000002e-07
45,96,0.13688227534294128,1.0000000000000002e-07
45,97,0.1376226842403412,1.0000000000000002e-07
45,98,0.15892177820205688,1.0000000000000002e-07
46,0,0.13919687271118164,1.0000000000000002e-07
46,1,0.13680779933929443,1.0000000000000002e-07
46,2,0.16408059000968933,1.0000000000000002e-07
46,3,0.1343451589345932,1.0000000000000002e-07
46,4,0.1506669521331787,1.0000000000000002e-07
46,5,0.14524035155773163,1.0000000000000002e-07
46,6,0.13340681791305542,1.0000000000000002e-07
46,7,0.1474592089653015,1.0000000000000002e-07
46,8,0.13912566006183624,1.0000000000000002e-07
46,9,0.13332851231098175,1.0000000000000002e-07
46,10,0.13329164683818817,1.0000000000000002e-07
46,11,0.1570105403661728,1.0000000000000002e-07
46,12,0.17428657412528992,1.0000000000000002e-07
46,13,0.1483771651983261,1.0000000000000002e-07
46,14,0.1329193264245987,1.0000000000000002e-07
46,15,0.15026280283927917,1.0000000000000002e-07
46,16,0.13623841106891632,1.0000000000000002e-07
46,17,0.15140756964683533,1.0000000000000002e-07
46,18,0.1952846199274063,1.0000000000000002e-07
46,19,0.13304933905601501,1.0000000000000002e-07
46,20,0.1419454663991928,1.0000000000000002e-07
46,21,0.13437172770500183,1.0000000000000002e-07
46,22,0.1676541417837143,1.0000000000000002e-07
46,23,0.13883934915065765,1.0000000000000002e-07
46,24,0.13707943260669708,1.0000000000000002e-07
46,25,0.15270254015922546,1.0000000000000002e-07
46,26,0.13471026718616486,1.0000000000000002e-07
46,27,0.13465197384357452,1.0000000000000002e-07
46,28,0.13892602920532227,1.0000000000000002e-07
46,29,0.14420507848262787,1.0000000000000002e-07
46,30,0.13495628535747528,1.0000000000000002e-07
46,31,0.181598961353302,1.0000000000000002e-07
46,32,0.14312744140625,1.0000000000000002e-07
