epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
39,17,0.06715874373912811,0.010087073780596256,0.04161548614501953,0.22293509542942047,0.3,0.2,1.0000000000000002e-06
39,18,0.08448392152786255,0.008218861185014248,0.07605308294296265,0.26724568009376526,0.3,0.2,1.0000000000000002e-06
39,19,0.05771058797836304,0.0021751292515546083,0.03576785326004028,0.22402550280094147,0.3,0.2,1.0000000000000002e-06
39,20,0.06730425357818604,0.003812081180512905,0.08361417055130005,0.1920396089553833,0.3,0.2,1.0000000000000002e-06
39,21,0.0653323158621788,0.008612735196948051,0.07145136594772339,0.17642085254192352,0.3,0.2,1.0000000000000002e-06
39,22,0.0527464784681797,0.008627939969301224,0.03659170866012573,0.1657051146030426,0.3,0.2,1.0000000000000002e-06
39,23,0.09300544857978821,0.012827043421566486,0.07819640636444092,0.2835974097251892,0.3,0.2,1.0000000000000002e-06
39,24,0.0640663132071495,0.0014863746473565698,0.0334477424621582,0.2627280652523041,0.3,0.2,1.0000000000000002e-06
39,25,0.1904539167881012,0.004147509578615427,0.21734768152236938,0.6055105328559875,0.3,0.2,1.0000000000000002e-06
39,26,0.0447530522942543,0.0032923915423452854,0.044081926345825195,0.14118041098117828,0.3,0.2,1.0000000000000002e-06
39,27,0.08307424187660217,0.011563568376004696,0.06364542245864868,0.2620852589607239,0.3,0.2,1.0000000000000002e-06
39,28,0.05066794529557228,0.004803747870028019,0.030117452144622803,0.18414480984210968,0.3,0.2,1.0000000000000002e-06
39,29,0.044155605137348175,0.004396145697683096,0.03587210178375244,0.14498913288116455,0.3,0.2,1.0000000000000002e-06
39,30,0.06876299530267715,0.004426294472068548,0.10139226913452148,0.16959509253501892,0.3,0.2,1.0000000000000002e-06
39,31,0.10843770951032639,0.006308405660092831,0.13767170906066895,0.3041389286518097,0.3,0.2,1.0000000000000002e-06
39,32,0.2710583508014679,0.016883034259080887,0.5086884498596191,0.5078439116477966,0.3,0.2,1.0000000000000002e-06
39,33,0.14171867072582245,0.005681660491973162,0.18394476175308228,0.40426790714263916,0.3,0.2,1.0000000000000002e-06
39,34,0.07557642459869385,0.0035132458433508873,0.14094418287277222,0.1488996297121048,0.3,0.2,1.0000000000000002e-06
39,35,0.07023319602012634,0.007748030126094818,0.13685858249664307,0.10713793337345123,0.3,0.2,1.0000000000000002e-06
39,36,0.19609615206718445,0.010301501490175724,0.3164633512496948,0.45427823066711426,0.3,0.2,1.0000000000000002e-06
39,37,0.2906374931335449,0.022470278665423393,0.5460208654403687,0.5218047499656677,0.3,0.2,1.0000000000000002e-06
39,38,0.09940055012702942,0.004322964698076248,0.1788036823272705,0.2071824073791504,0.3,0.2,1.0000000000000002e-06
39,39,0.18523630499839783,0.011123166419565678,0.2990214228630066,0.42203354835510254,0.3,0.2,1.0000000000000002e-06
39,40,0.05013251304626465,0.0015166399534791708,0.04082024097442627,0.18184900283813477,0.3,0.2,1.0000000000000002e-06
39,41,0.082551971077919,0.010772448033094406,0.06817775964736938,0.25663095712661743,0.3,0.2,1.0000000000000002e-06
39,42,0.06562267243862152,0.020781179890036583,0.04591304063796997,0.15533791482448578,0.3,0.2,1.0000000000000002e-06
39,43,0.11302006989717484,0.011055486276745796,0.19539326429367065,0.21673299372196198,0.3,0.2,1.0000000000000002e-06
39,44,0.11330223083496094,0.00400941027328372,0.07839643955230713,0.42886942625045776,0.3,0.2,1.0000000000000002e-06
39,45,0.04027705639600754,0.006394027266651392,0.03401821851730347,0.11838782578706741,0.3,0.2,1.0000000000000002e-06
39,46,0.0628875121474266,0.007007490377873182,0.05727970600128174,0.19348055124282837,0.3,0.2,1.0000000000000002e-06
39,47,0.054485123604536057,0.0014969224575906992,0.09562820196151733,0.12149869650602341,0.3,0.2,1.0000000000000002e-06
39,48,0.09398651123046875,0.004683249164372683,0.1156156063079834,0.2730928957462311,0.3,0.2,1.0000000000000002e-06
39,49,0.26620665192604065,0.027941733598709106,0.5542141795158386,0.360003262758255,0.3,0.2,1.0000000000000002e-06
39,50,0.06177503615617752,0.0033144939225167036,0.11338788270950317,0.12222087383270264,0.3,0.2,1.0000000000000002e-06
39,51,0.06851021945476532,0.003258059499785304,0.028648197650909424,0.28328850865364075,0.3,0.2,1.0000000000000002e-06
39,52,0.25692349672317505,0.018388671800494194,0.4879627227783203,0.46073001623153687,0.3,0.2,1.0000000000000002e-06
39,53,0.08719122409820557,0.005499261897057295,0.09509241580963135,0.2658211886882782,0.3,0.2,1.0000000000000002e-06
39,54,0.10215216875076294,0.007511789444833994,0.22251391410827637,0.13943101465702057,0.3,0.2,1.0000000000000002e-06
39,55,0.0833883285522461,0.0025773365050554276,0.13646817207336426,0.1993526816368103,0.3,0.2,1.0000000000000002e-06
39,56,0.08439850807189941,0.00581475580111146,0.14305561780929565,0.1783353090286255,0.3,0.2,1.0000000000000002e-06
39,57,0.08354052901268005,0.011891995556652546,0.07463735342025757,0.24628661572933197,0.3,0.2,1.0000000000000002e-06
39,58,0.07574547082185745,0.010212846100330353,0.10896801948547363,0.16421109437942505,0.3,0.2,1.0000000000000002e-06
39,59,0.07026493549346924,0.0054897889494895935,0.06855201721191406,0.22104771435260773,0.3,0.2,1.0000000000000002e-06
39,60,0.17323338985443115,0.005775424651801586,0.2775033116340637,0.4210348129272461,0.3,0.2,1.0000000000000002e-06
39,61,0.046733371913433075,0.0034879762679338455,0.09195029735565186,0.07830151915550232,0.3,0.2,1.0000000000000002e-06
39,62,0.05405804142355919,0.0011514491634443402,0.03333473205566406,0.2145308554172516,0.3,0.2,1.0000000000000002e-06
39,63,0.20246145129203796,0.00985268596559763,0.34633851051330566,0.44353607296943665,0.3,0.2,1.0000000000000002e-06
39,64,0.21279840171337128,0.013161866925656796,0.3667486906051636,0.448059618473053,0.3,0.2,1.0000000000000002e-06
39,65,0.10857604444026947,0.010025430470705032,0.14296233654022217,0.27830955386161804,0.3,0.2,1.0000000000000002e-06
39,66,0.07612733542919159,0.0038049768190830946,0.1171455979347229,0.18589340150356293,0.3,0.2,1.0000000000000002e-06
39,67,0.07442357391119003,0.0018965719500556588,0.1373918056488037,0.15654729306697845,0.3,0.2,1.0000000000000002e-06
39,68,0.10564704984426498,0.004620546940714121,0.16007518768310547,0.2650197148323059,0.3,0.2,1.0000000000000002e-06
39,69,0.09172777831554413,0.006308981217443943,0.13364183902740479,0.22663119435310364,0.3,0.2,1.0000000000000002e-06
39,70,0.0469428226351738,0.0032824731897562742,0.07339626550674438,0.10820735991001129,0.3,0.2,1.0000000000000002e-06
39,71,0.08238521218299866,0.00991569273173809,0.08946377038955688,0.22815191745758057,0.3,0.2,1.0000000000000002e-06
39,72,0.09073897451162338,0.004059313330799341,0.21458077430725098,0.11152710020542145,0.3,0.2,1.0000000000000002e-06
39,73,0.0854010283946991,0.0024016834795475006,0.14570170640945435,0.19644413888454437,0.3,0.2,1.0000000000000002e-06
39,74,0.07681980729103088,0.004293237347155809,0.14861834049224854,0.1397053450345993,0.3,0.2,1.0000000000000002e-06
39,75,0.057419195771217346,0.002753210486844182,0.08595097064971924,0.14440347254276276,0.3,0.2,1.0000000000000002e-06
39,76,0.1988574117422104,0.00736011890694499,0.3959474563598633,0.36356523633003235,0.3,0.2,1.0000000000000002e-06
39,77,0.07047834992408752,0.01081656664609909,0.0382731556892395,0.24089916050434113,0.3,0.2,1.0000000000000002e-06
39,78,0.06095358729362488,0.002231054939329624,0.11710894107818604,0.11794925481081009,0.3,0.2,1.0000000000000002e-06
39,79,0.1370835304260254,0.004529078956693411,0.12922871112823486,0.4689291715621948,0.3,0.2,1.0000000000000002e-06
39,80,0.11341055482625961,0.01195442583411932,0.17855018377304077,0.23945535719394684,0.3,0.2,1.0000000000000002e-06
39,81,0.07374332845211029,0.006774442736059427,0.13830804824829102,0.12738235294818878,0.3,0.2,1.0000000000000002e-06
39,82,0.09605108201503754,0.008971581235527992,0.12898516654968262,0.24191977083683014,0.3,0.2,1.0000000000000002e-06
39,83,0.08775472640991211,0.0043837688863277435,0.221055269241333,0.08527188003063202,0.3,0.2,1.0000000000000002e-06
39,84,0.074665367603302,0.002262675669044256,0.1694963574409485,0.10776892304420471,0.3,0.2,1.0000000000000002e-06
39,85,0.09070106595754623,0.004765907768160105,0.1955469250679016,0.13635538518428802,0.3,0.2,1.0000000000000002e-06
39,86,0.051427461206912994,0.0012354039354249835,0.042040228843688965,0.18789993226528168,0.3,0.2,1.0000000000000002e-06
39,87,0.1295197457075119,0.0047304765321314335,0.16247612237930298,0.3802321255207062,0.3,0.2,1.0000000000000002e-06
39,88,0.0848274752497673,0.009259390644729137,0.09825021028518677,0.2304650992155075,0.3,0.2,1.0000000000000002e-06
39,89,0.08881142735481262,0.0034833981189876795,0.1468786597251892,0.20632214844226837,0.3,0.2,1.0000000000000002e-06
39,90,0.05291358008980751,0.0031088802497833967,0.07303875684738159,0.1394653618335724,0.3,0.2,1.0000000000000002e-06
39,91,0.05681993067264557,0.004733699839562178,0.11417233943939209,0.08917263895273209,0.3,0.2,1.0000000000000002e-06
39,92,0.04597406089305878,0.007834747433662415,0.037249743938446045,0.13482193648815155,0.3,0.2,1.0000000000000002e-06
39,93,0.0589202418923378,0.00977711845189333,0.042449116706848145,0.1820419281721115,0.3,0.2,1.0000000000000002e-06
39,94,0.07446907460689545,0.01598179340362549,0.045943617820739746,0.22352097928524017,0.3,0.2,1.0000000000000002e-06
39,95,0.04766707122325897,0.011687273159623146,0.04356628656387329,0.11454955488443375,0.3,0.2,1.0000000000000002e-06
39,96,0.14967086911201477,0.011339922435581684,0.28142285346984863,0.26952043175697327,0.3,0.2,1.0000000000000002e-06
39,97,0.08949869126081467,0.0028211174067109823,0.2027040719985962,0.1293317675590515,0.3,0.2,1.0000000000000002e-06
39,98,0.051377058029174805,0.0033102035522460938,0.0495721697807312,0.16597601771354675,0.3,0.2,1.0000000000000002e-06
40,0,0.08121581375598907,0.00821153074502945,0.07603657245635986,0.25096654891967773,0.3,0.2,1.0000000000000002e-07
40,1,0.21119844913482666,0.013824512250721455,0.3858523964881897,0.40809112787246704,0.3,0.2,1.0000000000000002e-07
40,2,0.047729864716529846,0.0034857052378356457,0.09193795919418335,0.08331384509801865,0.3,0.2,1.0000000000000002e-07
40,3,0.0670105516910553,0.0013572374591603875,0.03111875057220459,0.28158843517303467,0.3,0.2,1.0000000000000002e-07
40,4,0.07718387991189957,0.004152341745793819,0.1469908356666565,0.14467141032218933,0.3,0.2,1.0000000000000002e-07
40,5,0.0838533267378807,0.011399617418646812,0.10562324523925781,0.2038336545228958,0.3,0.2,1.0000000000000002e-07
40,6,0.08994384855031967,0.013022297993302345,0.08407860994338989,0.25848981738090515,0.3,0.2,1.0000000000000002e-07
40,7,0.08097292482852936,0.020787056535482407,0.04591280221939087,0.23206016421318054,0.3,0.2,1.0000000000000002e-07
40,8,0.04266710206866264,0.003310220316052437,0.049573540687561035,0.12242409586906433,0.3,0.2,1.0000000000000002e-07
40,9,0.16995655000209808,0.004056156612932682,0.20021551847457886,0.5291786789894104,0.3,0.2,1.0000000000000002e-07
40,10,0.2667769491672516,0.020430676639080048,0.5528427362442017,0.40246719121932983,0.3,0.2,1.0000000000000002e-07
40,11,0.05083668977022171,0.006391896866261959,0.034009575843811035,0.17120958864688873,0.3,0.2,1.0000000000000002e-07
40,12,0.0478232204914093,0.008684946224093437,0.03327131271362305,0.145784392952919,0.3,0.2,1.0000000000000002e-07
40,13,0.10146016627550125,0.00468174833804369,0.11561304330825806,0.3104725182056427,0.3,0.2,1.0000000000000002e-07
40,14,0.2710164785385132,0.01849869266152382,0.5158932209014893,0.48874908685684204,0.3,0.2,1.0000000000000002e-07
40,15,0.09254501014947891,0.005808888003230095,0.14299780130386353,0.21918389201164246,0.3,0.2,1.0000000000000002e-07
40,16,0.28604790568351746,0.029542461037635803,0.5743261575698853,0.4210380017757416,0.3,0.2,1.0000000000000002e-07
40,17,0.17061710357666016,0.005309090483933687,0.2300620675086975,0.4814469516277313,0.3,0.2,1.0000000000000002e-07
40,18,0.13719706237316132,0.00577545678243041,0.27748721837997437,0.2408771514892578,0.3,0.2,1.0000000000000002e-07
40,19,0.18200713396072388,0.009971138089895248,0.25892025232315063,0.4717995524406433,0.3,0.2,1.0000000000000002e-07
40,20,0.04256125167012215,0.0012275661574676633,0.04219883680343628,0.14337016642093658,0.3,0.2,1.0000000000000002e-07
40,21,0.0704611986875534,0.009255098178982735,0.09823274612426758,0.15868140757083893,0.3,0.2,1.0000000000000002e-07
40,22,0.10396413505077362,0.00431694183498621,0.178744375705719,0.23011940717697144,0.3,0.2,1.0000000000000002e-07
40,23,0.1932467222213745,0.009882836602628231,0.3306019902229309,0.4209163784980774,0.3,0.2,1.0000000000000002e-07
40,24,0.049122415482997894,0.011687309481203556,0.04356706142425537,0.12182492762804031,0.3,0.2,1.0000000000000002e-07
40,25,0.0644565150141716,0.0077506620436906815,0.1368686556816101,0.07822627574205399,0.3,0.2,1.0000000000000002e-07
40,26,0.047985807061195374,0.004400663077831268,0.03586667776107788,0.1641257107257843,0.3,0.2,1.0000000000000002e-07
40,27,0.13252857327461243,0.005425998941063881,0.15971213579177856,0.39594465494155884,0.3,0.2,1.0000000000000002e-07
40,28,0.08164574205875397,0.011891425587236881,0.07462066411972046,0.23684056103229523,0.3,0.2,1.0000000000000002e-07
40,29,0.07610023021697998,0.010208230465650558,0.10893642902374268,0.166055366396904,0.3,0.2,1.0000000000000002e-07
40,30,0.0867515355348587,0.003483189269900322,0.1468675136566162,0.19604046642780304,0.3,0.2,1.0000000000000002e-07
40,31,0.0549071729183197,0.0027528658974915743,0.08594244718551636,0.13185784220695496,0.3,0.2,1.0000000000000002e-07
40,32,0.04845777153968811,0.0015391797060146928,0.09793877601623535,0.08768478035926819,0.3,0.2,1.0000000000000002e-07
40,33,0.2300376296043396,0.009114405140280724,0.3920382857322693,0.5165587067604065,0.3,0.2,1.0000000000000002e-07
40,34,0.10417817533016205,0.007138569839298725,0.2255740761756897,0.14683690667152405,0.3,0.2,1.0000000000000002e-07
40,35,0.09157590568065643,0.004432484973222017,0.14724469184875488,0.2148500382900238,0.3,0.2,1.0000000000000002e-07
40,36,0.057271115481853485,0.010817529633641243,0.03827095031738281,0.17486150562763214,0.3,0.2,1.0000000000000002e-07
40,37,0.057312749326229095,0.009774270467460155,0.042443692684173584,0.17402686178684235,0.3,0.2,1.0000000000000002e-07
40,38,0.07695625722408295,0.0038051714655011892,0.11713343858718872,0.1900552362203598,0.3,0.2,1.0000000000000002e-07
40,39,0.08922769129276276,0.004643773194402456,0.19218873977661133,0.13463649153709412,0.3,0.2,1.0000000000000002e-07
40,40,0.06474761664867401,0.004428099375218153,0.10138463973999023,0.149520605802536,0.3,0.2,1.0000000000000002e-07
40,41,0.05884972959756851,0.004510649014264345,0.057665109634399414,0.18519774079322815,0.3,0.2,1.0000000000000002e-07
40,42,0.052468668669462204,0.0015409798361361027,0.04312622547149658,0.18994911015033722,0.3,0.2,1.0000000000000002e-07
40,43,0.0484304204583168,0.007834886200726032,0.037247419357299805,0.14710652828216553,0.3,0.2,1.0000000000000002e-07
40,44,0.11947687715291977,0.011055351234972477,0.19539356231689453,0.24901725351810455,0.3,0.2,1.0000000000000002e-07
40,45,0.051310546696186066,0.0027527534402906895,0.10315632820129395,0.08805447071790695,0.3,0.2,1.0000000000000002e-07
40,46,0.04381946846842766,0.003284446196630597,0.07339262962341309,0.09258615225553513,0.3,0.2,1.0000000000000002e-07
40,47,0.05884251371026039,0.002831649035215378,0.11073505878448486,0.11395172774791718,0.3,0.2,1.0000000000000002e-07
40,48,0.08919011801481247,0.0041615343652665615,0.1776876449584961,0.1586114466190338,0.3,0.2,1.0000000000000002e-07
40,49,0.09761285781860352,0.006148496177047491,0.13635915517807007,0.2527830898761749,0.3,0.2,1.0000000000000002e-07
40,50,0.06126398593187332,0.0034774718806147575,0.0989881157875061,0.1404504030942917,0.3,0.2,1.0000000000000002e-07
40,51,0.08140353858470917,0.0035142754204571247,0.1409502625465393,0.1780209094285965,0.3,0.2,1.0000000000000002e-07
40,52,0.12812350690364838,0.005355015862733126,0.12964993715286255,0.41936755180358887,0.3,0.2,1.0000000000000002e-07
40,53,0.06566965579986572,0.010085925459861755,0.04159581661224365,0.21552492678165436,0.3,0.2,1.0000000000000002e-07
40,54,0.04040985181927681,0.006412389222532511,0.03150308132171631,0.12273268401622772,0.3,0.2,1.0000000000000002e-07
40,55,0.05633028224110603,0.0012422589352354407,0.03361481428146362,0.22501789033412933,0.3,0.2,1.0000000000000002e-07
40,56,0.0769459679722786,0.0024167404044419527,0.17288309335708618,0.11332147568464279,0.3,0.2,1.0000000000000002e-07
40,57,0.04248477518558502,0.0032930979505181313,0.044073641300201416,0.129847913980484,0.3,0.2,1.0000000000000002e-07
40,58,0.05306970328092575,0.002177054062485695,0.03576844930648804,0.20081058144569397,0.3,0.2,1.0000000000000002e-07
40,59,0.08437833935022354,0.004351100884377956,0.21842122077941895,0.07250434160232544,0.3,0.2,1.0000000000000002e-07
40,60,0.08325140923261642,0.0028210689779371023,0.20269960165023804,0.09810227900743484,0.3,0.2,1.0000000000000002e-07
40,61,0.08953334391117096,0.0128207141533494,0.07817107439041138,0.2663065195083618,0.3,0.2,1.0000000000000002e-07
40,62,0.10075288265943527,0.0045248339883983135,0.15961337089538574,0.24172016978263855,0.3,0.2,1.0000000000000002e-07
40,63,0.09406458586454391,0.004009257536381483,0.0783892273902893,0.3326927721500397,0.3,0.2,1.0000000000000002e-07
40,64,0.09628806263208389,0.011560117825865746,0.06363284587860107,0.3281904458999634,0.3,0.2,1.0000000000000002e-07
40,65,0.18335863947868347,0.009973852895200253,0.2926214337348938,0.42799168825149536,0.3,0.2,1.0000000000000002e-07
40,66,0.05348735302686691,0.00216343579813838,0.047194480895996094,0.18582786619663239,0.3,0.2,1.0000000000000002e-07
40,67,0.07638688385486603,0.006773434579372406,0.13828915357589722,0.14063352346420288,0.3,0.2,1.0000000000000002e-07
40,68,0.058276623487472534,0.004733850713819265,0.11416846513748169,0.09646114706993103,0.3,0.2,1.0000000000000002e-07
40,69,0.07854634523391724,0.005487706977874041,0.06854462623596191,0.26247626543045044,0.3,0.2,1.0000000000000002e-07
40,70,0.05930647253990173,0.0022305776365101337,0.11709386110305786,0.10973866283893585,0.3,0.2,1.0000000000000002e-07
40,71,0.0771847516298294,0.010770353488624096,0.0681721568107605,0.22981372475624084,0.3,0.2,1.0000000000000002e-07
40,72,0.10159976780414581,0.008968722075223923,0.12898153066635132,0.26968294382095337,0.3,0.2,1.0000000000000002e-07
40,73,0.0643702894449234,0.00862837489694357,0.03657865524291992,0.2238415628671646,0.3,0.2,1.0000000000000002e-07
40,74,0.06380230188369751,0.0038153561763465405,0.08359014987945557,0.17454949021339417,0.3,0.2,1.0000000000000002e-07
40,75,0.07249971479177475,0.003256055759266019,0.02864176034927368,0.3032556474208832,0.3,0.2,1.0000000000000002e-07
40,76,0.15396106243133545,0.011339887976646423,0.2814221978187561,0.2909725308418274,0.3,0.2,1.0000000000000002e-07
40,77,0.033490460366010666,0.003237576689571142,0.04190480709075928,0.08840719610452652,0.3,0.2,1.0000000000000002e-07
40,78,0.06932134181261063,0.007008094806224108,0.057276904582977295,0.2256508618593216,0.3,0.2,1.0000000000000002e-07
40,79,0.06487209349870682,0.015976954251527786,0.045940518379211426,0.17556491494178772,0.3,0.2,1.0000000000000002e-07
40,80,0.2522002160549164,0.016169417649507523,0.4548785090446472,0.49783629179000854,0.3,0.2,1.0000000000000002e-07
40,81,0.07815028727054596,0.0018965243361890316,0.13737523555755615,0.17520597577095032,0.3,0.2,1.0000000000000002e-07
40,82,0.07512747496366501,0.008610364980995655,0.07143372297286987,0.22543495893478394,0.3,0.2,1.0000000000000002e-07
40,83,0.21807429194450378,0.006351802963763475,0.3806629180908203,0.4876180589199066,0.3,0.2,1.0000000000000002e-07
40,84,0.047832973301410675,0.0031087982933968306,0.07303625345230103,0.11406649649143219,0.3,0.2,1.0000000000000002e-07
40,85,0.08218129724264145,0.002220416907221079,0.14393872022628784,0.18389630317687988,0.3,0.2,1.0000000000000002e-07
40,86,0.13891087472438812,0.00514306640252471,0.18597465753555298,0.389877051115036,0.3,0.2,1.0000000000000002e-07
40,87,0.10232031345367432,0.010025864467024803,0.14295905828475952,0.24703364074230194,0.3,0.2,1.0000000000000002e-07
40,88,0.09663288295269012,0.006299745291471481,0.13764089345932007,0.24520431458950043,0.3,0.2,1.0000000000000002e-07
40,89,0.08546101301908493,0.003993092104792595,0.17454850673675537,0.14551684260368347,0.3,0.2,1.0000000000000002e-07
40,90,0.11591117084026337,0.011955506168305874,0.17854678630828857,0.2519581615924835,0.3,0.2,1.0000000000000002e-07
40,91,0.08952713012695312,0.005495021119713783,0.09508371353149414,0.27753496170043945,0.3,0.2,1.0000000000000002e-07
40,92,0.08855603635311127,0.006308498792350292,0.13363593816757202,0.21078377962112427,0.3,0.2,1.0000000000000002e-07
40,93,0.05856229364871979,0.0014969110488891602,0.09562557935714722,0.14188852906227112,0.3,0.2,1.0000000000000002e-07
40,94,0.060844141989946365,0.004801390692591667,0.030110299587249756,0.235048308968544,0.3,0.2,1.0000000000000002e-07
40,95,0.057706303894519806,0.003314385889098048,0.11337965726852417,0.10189010947942734,0.3,0.2,1.0000000000000002e-07
40,96,0.09033364057540894,0.004059710539877415,0.21456950902938843,0.10951536893844604,0.3,0.2,1.0000000000000002e-07
40,97,0.08477087318897247,0.0025782212615013123,0.1364944577217102,0.2062215805053711,0.3,0.2,1.0000000000000002e-07
40,98,0.07520892471075058,0.00991422962397337,0.08945804834365845,0.1922863870859146,0.3,0.2,1.0000000000000002e-07
41,0,0.08414193242788315,0.004772468935698271,0.19361227750778198,0.10642889142036438,0.3,0.2,1.0000000000000002e-07
41,1,0.0729186162352562,0.006773061119019985,0.1382881999015808,0.12329545617103577,0.3,0.2,1.0000000000000002e-07
41,2,0.12129529565572739,0.005439921282231808,0.15316081047058105,0.34953564405441284,0.3,0.2,1.0000000000000002e-07
41,3,0.0542733371257782,0.0021767313592135906,0.03576904535293579,0.20682945847511292,0.3,0.2,1.0000000000000002e-07
41,4,0.08368423581123352,0.011560807935893536,0.06363475322723389,0.2651650309562683,0.3,0.2,1.0000000000000002e-07
41,5,0.20892363786697388,0.007819830439984798,0.32766634225845337,0.5140195488929749,0.3,0.2,1.0000000000000002e-07
41,6,0.04190734028816223,0.0016075646271929145,0.03747451305389404,0.14528711140155792,0.3,0.2,1.0000000000000002e-07
41,7,0.06535063683986664,0.009773051366209984,0.0424380898475647,0.2142307609319687,0.3,0.2,1.0000000000000002e-07
41,8,0.20363500714302063,0.01490065734833479,0.39025235176086426,0.35829323530197144,0.3,0.2,1.0000000000000002e-07
41,9,0.051404811441898346,0.0033103853929787874,0.04957336187362671,0.16611208021640778,0.3,0.2,1.0000000000000002e-07
41,10,0.09421192109584808,0.004316980484873056,0.17874681949615479,0.18135443329811096,0.3,0.2,1.0000000000000002e-07
41,11,0.051838308572769165,0.0021636327728629112,0.04719412326812744,0.17758218944072723,0.3,0.2,1.0000000000000002e-07
41,12,0.07525216788053513,0.0023313488345593214,0.17246735095977783,0.10590305179357529,0.3,0.2,1.0000000000000002e-07
41,13,0.2189338207244873,0.010629048570990562,0.3379672169685364,0.5345730185508728,0.3,0.2,1.0000000000000002e-07
41,14,0.10204510390758514,0.006299192551523447,0.13763779401779175,0.27227282524108887,0.3,0.2,1.0000000000000002e-07
41,15,0.04269156605005264,0.0011154362000524998,0.03980201482772827,0.1481776088476181,0.3,0.2,1.0000000000000002e-07
41,16,0.07214991748332977,0.004009563010185957,0.0783923864364624,0.22311320900917053,0.3,0.2,1.0000000000000002e-07
41,17,0.049422670155763626,0.008685926906764507,0.03327137231826782,0.1537766456604004,0.3,0.2,1.0000000000000002e-07
41,18,0.070890873670578,0.007833595387637615,0.03724485635757446,0.2594190835952759,0.3,0.2,1.0000000000000002e-07
41,19,0.15609563887119293,0.0057755266316235065,0.2774844765663147,0.33537381887435913,0.3,0.2,1.0000000000000002e-07
41,20,0.11808758974075317,0.011055203154683113,0.1953902244567871,0.24207660555839539,0.3,0.2,1.0000000000000002e-07
41,21,0.08087998628616333,0.003477302612736821,0.09898203611373901,0.23854036629199982,0.3,0.2,1.0000000000000002e-07
41,22,0.06870505958795547,0.0015310613671317697,0.032463133335113525,0.2871752679347992,0.3,0.2,1.0000000000000002e-07
41,23,0.05205912888050079,0.0031089638359844685,0.07303327322006226,0.13520090281963348,0.3,0.2,1.0000000000000002e-07
41,24,0.08200705051422119,0.01597779244184494,0.04594200849533081,0.26123327016830444,0.3,0.2,1.0000000000000002e-07
41,25,0.09781582653522491,0.0089691411703825,0.1289796233177185,0.2507639527320862,0.3,0.2,1.0000000000000002e-07
41,26,0.05777967721223831,0.0038167855236679316,0.08358478546142578,0.1444372683763504,0.3,0.2,1.0000000000000002e-07
41,27,0.18895837664604187,0.007449067197740078,0.3618597388267517,0.36475688219070435,0.3,0.2,1.0000000000000002e-07
41,28,0.08094358444213867,0.0018964206101372838,0.13737422227859497,0.18917444348335266,0.3,0.2,1.0000000000000002e-07
41,29,0.0805196613073349,0.00414531584829092,0.17047417163848877,0.12616047263145447,0.3,0.2,1.0000000000000002e-07
41,30,0.2815629541873932,0.028948070481419563,0.547622561454773,0.4416405260562897,0.3,0.2,1.0000000000000002e-07
41,31,0.07713774591684341,0.003804676001891494,0.11712944507598877,0.19097118079662323,0.3,0.2,1.0000000000000002e-07
41,32,0.05102881044149399,0.0015390296466648579,0.09793722629547119,0.1005430668592453,0.3,0.2,1.0000000000000002e-07
41,33,0.10457352548837662,0.010026662610471249,0.1429576277732849,0.258297860622406,0.3,0.2,1.0000000000000002e-07
41,34,0.08171699196100235,0.010209965519607067,0.10893881320953369,0.1941269040107727,0.3,0.2,1.0000000000000002e-07
41,35,0.08408382534980774,0.005495102144777775,0.09508377313613892,0.2503179609775543,0.3,0.2,1.0000000000000002e-07
41,36,0.25287148356437683,0.01802140101790428,0.4801451563835144,0.45403268933296204,0.3,0.2,1.0000000000000002e-07
41,37,0.08120088279247284,0.004480830393731594,0.15253859758377075,0.15479236841201782,0.3,0.2,1.0000000000000002e-07
41,38,0.05238749831914902,0.0027524344623088837,0.10315525531768799,0.0934424102306366,0.3,0.2,1.0000000000000002e-07
41,39,0.047459255903959274,0.0032836783211678267,0.07338863611221313,0.11079493165016174,0.3,0.2,1.0000000000000002e-07
41,40,0.06159794703125954,0.0028320718556642532,0.11073696613311768,0.12772390246391296,0.3,0.2,1.0000000000000002e-07
41,41,0.06056396663188934,0.002753323409706354,0.08594286441802979,0.16013891994953156,0.3,0.2,1.0000000000000002e-07
41,42,0.0433780774474144,0.004801332484930754,0.030113399028778076,0.14771361649036407,0.3,0.2,1.0000000000000002e-07
41,43,0.04500879347324371,0.006412125192582607,0.03150278329849243,0.1457291692495346,0.3,0.2,1.0000000000000002e-07
41,44,0.09339842200279236,0.011402166448533535,0.10562235116958618,0.25154775381088257,0.3,0.2,1.0000000000000002e-07
41,45,0.05854407697916031,0.004426888190209866,0.10138058662414551,0.11851507425308228,0.3,0.2,1.0000000000000002e-07
41,46,0.05873396247625351,0.0012550860410556197,0.03319847583770752,0.23759666085243225,0.3,0.2,1.0000000000000002e-07
41,47,0.08037760853767395,0.0025776559486985207,0.13648581504821777,0.18427103757858276,0.3,0.2,1.0000000000000002e-07
41,48,0.24895578622817993,0.01736859604716301,0.4751214385032654,0.44525378942489624,0.3,0.2,1.0000000000000002e-07
41,49,0.09598520398139954,0.006148766726255417,0.13635873794555664,0.24464407563209534,0.3,0.2,1.0000000000000002e-07
