epoch,batch,loss,lr
40,13,0.004458124283701181,1.0000000000000002e-07
40,14,0.006073941942304373,1.0000000000000002e-07
40,15,0.01031667459756136,1.0000000000000002e-07
40,16,0.010084690526127815,1.0000000000000002e-07
40,17,0.008634565398097038,1.0000000000000002e-07
40,18,0.0028945193625986576,1.0000000000000002e-07
40,19,0.0039927042089402676,1.0000000000000002e-07
40,20,0.004743378609418869,1.0000000000000002e-07
40,21,0.004531701561063528,1.0000000000000002e-07
40,22,0.011546106077730656,1.0000000000000002e-07
40,23,0.005504049826413393,1.0000000000000002e-07
40,24,0.0034929392859339714,1.0000000000000002e-07
40,25,0.0032101718243211508,1.0000000000000002e-07
40,26,0.0077875228598713875,1.0000000000000002e-07
40,27,0.004195547197014093,1.0000000000000002e-07
40,28,0.009795621037483215,1.0000000000000002e-07
40,29,0.00528294313699007,1.0000000000000002e-07
40,30,0.014600846916437149,1.0000000000000002e-07
40,31,0.009193024598062038,1.0000000000000002e-07
40,32,0.007361307740211487,1.0000000000000002e-07
40,33,0.007937123998999596,1.0000000000000002e-07
40,34,0.009157057851552963,1.0000000000000002e-07
40,35,0.0042219627648591995,1.0000000000000002e-07
40,36,0.002935693832114339,1.0000000000000002e-07
40,37,0.0038652834482491016,1.0000000000000002e-07
40,38,0.0036211193073540926,1.0000000000000002e-07
40,39,0.004122333135455847,1.0000000000000002e-07
40,40,0.009767040610313416,1.0000000000000002e-07
40,41,0.009505115449428558,1.0000000000000002e-07
40,42,0.008355720899999142,1.0000000000000002e-07
40,43,0.006860490422695875,1.0000000000000002e-07
40,44,0.003708140691742301,1.0000000000000002e-07
40,45,0.013392118737101555,1.0000000000000002e-07
40,46,0.004676253534853458,1.0000000000000002e-07
40,47,0.011950690299272537,1.0000000000000002e-07
40,48,0.005943829659372568,1.0000000000000002e-07
40,49,0.00628854101523757,1.0000000000000002e-07
40,50,0.005900433752685785,1.0000000000000002e-07
40,51,0.010439720004796982,1.0000000000000002e-07
40,52,0.0025798422284424305,1.0000000000000002e-07
40,53,0.0028582564555108547,1.0000000000000002e-07
40,54,0.003481797408312559,1.0000000000000002e-07
40,55,0.015927067026495934,1.0000000000000002e-07
40,56,0.005839051213115454,1.0000000000000002e-07
40,57,0.003313377033919096,1.0000000000000002e-07
40,58,0.00399699155241251,1.0000000000000002e-07
40,59,0.006399157457053661,1.0000000000000002e-07
40,60,0.003747612237930298,1.0000000000000002e-07
40,61,0.0045646801590919495,1.0000000000000002e-07
40,62,0.008579076267778873,1.0000000000000002e-07
40,63,0.008210652507841587,1.0000000000000002e-07
40,64,0.006147556472569704,1.0000000000000002e-07
40,65,0.003160303458571434,1.0000000000000002e-07
40,66,0.007050993852317333,1.0000000000000002e-07
40,67,0.009949115104973316,1.0000000000000002e-07
40,68,0.008099167607724667,1.0000000000000002e-07
40,69,0.006702983286231756,1.0000000000000002e-07
40,70,0.004350368399173021,1.0000000000000002e-07
40,71,0.0038226833567023277,1.0000000000000002e-07
40,72,0.004707259591668844,1.0000000000000002e-07
40,73,0.0038608575705438852,1.0000000000000002e-07
40,74,0.011762307956814766,1.0000000000000002e-07
40,75,0.012291672639548779,1.0000000000000002e-07
40,76,0.0033786927815526724,1.0000000000000002e-07
40,77,0.008352884091436863,1.0000000000000002e-07
40,78,0.003638772526755929,1.0000000000000002e-07
40,79,0.006434479728341103,1.0000000000000002e-07
40,80,0.006269322708249092,1.0000000000000002e-07
40,81,0.008495250716805458,1.0000000000000002e-07
40,82,0.0029618178959935904,1.0000000000000002e-07
40,83,0.005062001757323742,1.0000000000000002e-07
40,84,0.006031161639839411,1.0000000000000002e-07
40,85,0.007084487471729517,1.0000000000000002e-07
40,86,0.007832583039999008,1.0000000000000002e-07
40,87,0.0036533460952341557,1.0000000000000002e-07
40,88,0.006084411405026913,1.0000000000000002e-07
40,89,0.007095015607774258,1.0000000000000002e-07
40,90,0.007969100028276443,1.0000000000000002e-07
40,91,0.004258434288203716,1.0000000000000002e-07
40,92,0.01418533269315958,1.0000000000000002e-07
40,93,0.005289665423333645,1.0000000000000002e-07
40,94,0.011607429943978786,1.0000000000000002e-07
40,95,0.01706857793033123,1.0000000000000002e-07
40,96,0.005730541422963142,1.0000000000000002e-07
40,97,0.004510356578975916,1.0000000000000002e-07
40,98,0.005636210087686777,1.0000000000000002e-07
41,0,0.010439352132380009,1.0000000000000002e-07
41,1,0.005289813503623009,1.0000000000000002e-07
41,2,0.004411371424794197,1.0000000000000002e-07
41,3,0.003707916010171175,1.0000000000000002e-07
41,4,0.01194918341934681,1.0000000000000002e-07
41,5,0.006287638563662767,1.0000000000000002e-07
41,6,0.00950496643781662,1.0000000000000002e-07
41,7,0.01393358688801527,1.0000000000000002e-07
41,8,0.003209855640307069,1.0000000000000002e-07
41,9,0.0058402810245752335,1.0000000000000002e-07
41,10,0.0034929916728287935,1.0000000000000002e-07
41,11,0.009809060022234917,1.0000000000000002e-07
41,12,0.006269269157201052,1.0000000000000002e-07
41,13,0.003160340478643775,1.0000000000000002e-07
41,14,0.003997100051492453,1.0000000000000002e-07
41,15,0.0034815133549273014,1.0000000000000002e-07
41,16,0.004458001349121332,1.0000000000000002e-07
41,17,0.004195744171738625,1.0000000000000002e-07
41,18,0.007082986179739237,1.0000000000000002e-07
41,19,0.004706636071205139,1.0000000000000002e-07
41,20,0.007832326926290989,1.0000000000000002e-07
41,21,0.004676473326981068,1.0000000000000002e-07
41,22,0.009972446598112583,1.0000000000000002e-07
41,23,0.01592288911342621,1.0000000000000002e-07
41,24,0.006398789118975401,1.0000000000000002e-07
41,25,0.0033920463174581528,1.0000000000000002e-07
41,26,0.005635452922433615,1.0000000000000002e-07
41,27,0.005061001982539892,1.0000000000000002e-07
41,28,0.007094620261341333,1.0000000000000002e-07
41,29,0.006575633306056261,1.0000000000000002e-07
41,30,0.00428292341530323,1.0000000000000002e-07
41,31,0.007361377123743296,1.0000000000000002e-07
41,32,0.002884842688217759,1.0000000000000002e-07
41,33,0.01851120963692665,1.0000000000000002e-07
41,34,0.008211110718548298,1.0000000000000002e-07
41,35,0.004258612170815468,1.0000000000000002e-07
41,36,0.006031318102031946,1.0000000000000002e-07
41,37,0.005471492186188698,1.0000000000000002e-07
41,38,0.011545998044312,1.0000000000000002e-07
41,39,0.004742234945297241,1.0000000000000002e-07
41,40,0.010083986446261406,1.0000000000000002e-07
41,41,0.003916993271559477,1.0000000000000002e-07
41,42,0.012289258651435375,1.0000000000000002e-07
41,43,0.007935811765491962,1.0000000000000002e-07
41,44,0.00857804249972105,1.0000000000000002e-07
41,45,0.004564207047224045,1.0000000000000002e-07
41,46,0.009715421125292778,1.0000000000000002e-07
41,47,0.008633865974843502,1.0000000000000002e-07
41,48,0.0037468131631612778,1.0000000000000002e-07
41,49,0.004736395552754402,1.0000000000000002e-07
41,50,0.0077878208830952644,1.0000000000000002e-07
41,51,0.002362809842452407,1.0000000000000002e-07
41,52,0.007749889511615038,1.0000000000000002e-07
41,53,0.009766008704900742,1.0000000000000002e-07
41,54,0.0061475494876503944,1.0000000000000002e-07
41,55,0.007050422020256519,1.0000000000000002e-07
41,56,0.0029248124919831753,1.0000000000000002e-07
41,57,0.003822863567620516,1.0000000000000002e-07
41,58,0.006859737914055586,1.0000000000000002e-07
41,59,0.0036531593650579453,1.0000000000000002e-07
41,60,0.006434792652726173,1.0000000000000002e-07
41,61,0.003992507234215736,1.0000000000000002e-07
41,62,0.0038603695575147867,1.0000000000000002e-07
41,63,0.011604774743318558,1.0000000000000002e-07
41,64,0.0036210576072335243,1.0000000000000002e-07
41,65,0.008748418651521206,1.0000000000000002e-07
41,66,0.004083604086190462,1.0000000000000002e-07
41,67,0.0029614309314638376,1.0000000000000002e-07
41,68,0.0165798868983984,1.0000000000000002e-07
41,69,0.009039917029440403,1.0000000000000002e-07
41,70,0.010611792095005512,1.0000000000000002e-07
41,71,0.005943710450083017,1.0000000000000002e-07
41,72,0.007968376390635967,1.0000000000000002e-07
41,73,0.004742194898426533,1.0000000000000002e-07
41,74,0.009192580357193947,1.0000000000000002e-07
41,75,0.002946016378700733,1.0000000000000002e-07
41,76,0.008915163576602936,1.0000000000000002e-07
41,77,0.006579446140676737,1.0000000000000002e-07
41,78,0.009215437807142735,1.0000000000000002e-07
41,79,0.0033785556443035603,1.0000000000000002e-07
41,80,0.00550220487639308,1.0000000000000002e-07
41,81,0.004350516479462385,1.0000000000000002e-07
41,82,0.0051335678435862064,1.0000000000000002e-07
41,83,0.004980839788913727,1.0000000000000002e-07
41,84,0.006072745192795992,1.0000000000000002e-07
41,85,0.013195385225117207,1.0000000000000002e-07
41,86,0.00849677249789238,1.0000000000000002e-07
41,87,0.004221942741423845,1.0000000000000002e-07
41,88,0.002955753356218338,1.0000000000000002e-07
41,89,0.0025791674852371216,1.0000000000000002e-07
41,90,0.0036395920906215906,1.0000000000000002e-07
41,91,0.008038620464503765,1.0000000000000002e-07
41,92,0.010317075066268444,1.0000000000000002e-07
41,93,0.0024256843607872725,1.0000000000000002e-07
41,94,0.00498248590156436,1.0000000000000002e-07
41,95,0.00451010512188077,1.0000000000000002e-07
41,96,0.0056081064976751804,1.0000000000000002e-07
41,97,0.009469068609178066,1.0000000000000002e-07
41,98,0.0041718557476997375,1.0000000000000002e-07
42,0,0.007748594507575035,1.0000000000000002e-07
42,1,0.0025792333763092756,1.0000000000000002e-07
42,2,0.008210298605263233,1.0000000000000002e-07
42,3,0.0037467200309038162,1.0000000000000002e-07
42,4,0.004411031492054462,1.0000000000000002e-07
42,5,0.006859232671558857,1.0000000000000002e-07
42,6,0.0037507752422243357,1.0000000000000002e-07
42,7,0.004981898702681065,1.0000000000000002e-07
42,8,0.007050244603306055,1.0000000000000002e-07
42,9,0.00470720836892724,1.0000000000000002e-07
42,10,0.003328245133161545,1.0000000000000002e-07
42,11,0.004510247148573399,1.0000000000000002e-07
42,12,0.004741906654089689,1.0000000000000002e-07
42,13,0.006573010236024857,1.0000000000000002e-07
42,14,0.010084270499646664,1.0000000000000002e-07
42,15,0.00950459111481905,1.0000000000000002e-07
42,16,0.005792527925223112,1.0000000000000002e-07
42,17,0.002362744649872184,1.0000000000000002e-07
42,18,0.004195246379822493,1.0000000000000002e-07
42,19,0.0032098202500492334,1.0000000000000002e-07
42,20,0.004564069677144289,1.0000000000000002e-07
42,21,0.010437597520649433,1.0000000000000002e-07
42,22,0.005500419996678829,1.0000000000000002e-07
42,23,0.004512314219027758,1.0000000000000002e-07
42,24,0.006269140634685755,1.0000000000000002e-07
42,25,0.002955351024866104,1.0000000000000002e-07
42,26,0.003492327407002449,1.0000000000000002e-07
42,27,0.0029499779921025038,1.0000000000000002e-07
42,28,0.006288254167884588,1.0000000000000002e-07
42,29,0.003860302735120058,1.0000000000000002e-07
42,30,0.007969013415277004,1.0000000000000002e-07
42,31,0.004034883342683315,1.0000000000000002e-07
42,32,0.008748267777264118,1.0000000000000002e-07
42,33,0.008633342571556568,1.0000000000000002e-07
42,34,0.015921302139759064,1.0000000000000002e-07
42,35,0.0038226116448640823,1.0000000000000002e-07
42,36,0.005635127890855074,1.0000000000000002e-07
42,37,0.009808830916881561,1.0000000000000002e-07
42,38,0.002953520743176341,1.0000000000000002e-07
42,39,0.005840112455189228,1.0000000000000002e-07
42,40,0.012290767394006252,1.0000000000000002e-07
42,41,0.010315390303730965,1.0000000000000002e-07
42,42,0.008146310225129128,1.0000000000000002e-07
42,43,0.003707513678818941,1.0000000000000002e-07
42,44,0.008447681553661823,1.0000000000000002e-07
42,45,0.004977942910045385,1.0000000000000002e-07
42,46,0.00425851671025157,1.0000000000000002e-07
42,47,0.007849745452404022,1.0000000000000002e-07
42,48,0.006148002576082945,1.0000000000000002e-07
42,49,0.0036531398072838783,1.0000000000000002e-07
42,50,0.0024596364237368107,1.0000000000000002e-07
42,51,0.004349387716501951,1.0000000000000002e-07
42,52,0.002961295424029231,1.0000000000000002e-07
42,53,0.005289191845804453,1.0000000000000002e-07
42,54,0.0029001536313444376,1.0000000000000002e-07
42,55,0.007094714790582657,1.0000000000000002e-07
42,56,0.007832715287804604,1.0000000000000002e-07
42,57,0.004282159730792046,1.0000000000000002e-07
42,58,0.011545351706445217,1.0000000000000002e-07
42,59,0.004708804190158844,1.0000000000000002e-07
42,60,0.00778760714456439,1.0000000000000002e-07
42,61,0.006621083710342646,1.0000000000000002e-07
42,62,0.003995267208665609,1.0000000000000002e-07
42,63,0.005943926051259041,1.0000000000000002e-07
42,64,0.008495851419866085,1.0000000000000002e-07
42,65,0.006031262222677469,1.0000000000000002e-07
42,66,0.004676369018852711,1.0000000000000002e-07
42,67,0.011195980943739414,1.0000000000000002e-07
42,68,0.0073620774783194065,1.0000000000000002e-07
42,69,0.010209742933511734,1.0000000000000002e-07
42,70,0.005060039926320314,1.0000000000000002e-07
42,71,0.017824867740273476,1.0000000000000002e-07
42,72,0.003638641908764839,1.0000000000000002e-07
42,73,0.009765521623194218,1.0000000000000002e-07
42,74,0.003996267914772034,1.0000000000000002e-07
42,75,0.0036208946257829666,1.0000000000000002e-07
42,76,0.006433870177716017,1.0000000000000002e-07
42,77,0.011605512350797653,1.0000000000000002e-07
42,78,0.014879805967211723,1.0000000000000002e-07
42,79,0.009447897784411907,1.0000000000000002e-07
42,80,0.0042220973409712315,1.0000000000000002e-07
42,81,0.0070834653452038765,1.0000000000000002e-07
42,82,0.013598293997347355,1.0000000000000002e-07
42,83,0.009192924946546555,1.0000000000000002e-07
42,84,0.007935849949717522,1.0000000000000002e-07
42,85,0.009564840234816074,1.0000000000000002e-07
42,86,0.0033780455123633146,1.0000000000000002e-07
42,87,0.0044581089168787,1.0000000000000002e-07
42,88,0.00946860946714878,1.0000000000000002e-07
42,89,0.007463483605533838,1.0000000000000002e-07
42,90,0.008577531203627586,1.0000000000000002e-07
42,91,0.003992145415395498,1.0000000000000002e-07
42,92,0.012977853417396545,1.0000000000000002e-07
42,93,0.006070530973374844,1.0000000000000002e-07
42,94,0.011948676779866219,1.0000000000000002e-07
42,95,0.0031605763360857964,1.0000000000000002e-07
42,96,0.0054077161476016045,1.0000000000000002e-07
42,97,0.00639945175498724,1.0000000000000002e-07
42,98,0.0034809759818017483,1.0000000000000002e-07
43,0,0.006857729516923428,1.0000000000000002e-07
43,1,0.003209702204912901,1.0000000000000002e-07
43,2,0.004732069093734026,1.0000000000000002e-07
43,3,0.0036529586650431156,1.0000000000000002e-07
43,4,0.008494919165968895,1.0000000000000002e-07
43,5,0.00337764760479331,1.0000000000000002e-07
43,6,0.009765480645000935,1.0000000000000002e-07
43,7,0.011605087667703629,1.0000000000000002e-07
43,8,0.002955758711323142,1.0000000000000002e-07
43,9,0.0029335184954106808,1.0000000000000002e-07
43,10,0.01154534425586462,1.0000000000000002e-07
43,11,0.013658161275088787,1.0000000000000002e-07
43,12,0.005943472031503916,1.0000000000000002e-07
43,13,0.008432705886662006,1.0000000000000002e-07
43,14,0.0036209665704518557,1.0000000000000002e-07
43,15,0.014252275228500366,1.0000000000000002e-07
43,16,0.007787690963596106,1.0000000000000002e-07
43,17,0.006399700418114662,1.0000000000000002e-07
43,18,0.006684925407171249,1.0000000000000002e-07
43,19,0.009412635117769241,1.0000000000000002e-07
43,20,0.0082803163677454,1.0000000000000002e-07
43,21,0.0060499282553792,1.0000000000000002e-07
43,22,0.004676357377320528,1.0000000000000002e-07
43,23,0.003160553751513362,1.0000000000000002e-07
43,24,0.009502517990767956,1.0000000000000002e-07
43,25,0.008747915737330914,1.0000000000000002e-07
43,26,0.0037078296300023794,1.0000000000000002e-07
43,27,0.004742226097732782,1.0000000000000002e-07
43,28,0.009467840194702148,1.0000000000000002e-07
43,29,0.012289771810173988,1.0000000000000002e-07
43,30,0.007083240430802107,1.0000000000000002e-07
43,31,0.004607338923960924,1.0000000000000002e-07
43,32,0.003746435046195984,1.0000000000000002e-07
43,33,0.002939139259979129,1.0000000000000002e-07
43,34,0.004564227536320686,1.0000000000000002e-07
43,35,0.0028799083083868027,1.0000000000000002e-07
43,36,0.005634642206132412,1.0000000000000002e-07
43,37,0.004706608131527901,1.0000000000000002e-07
43,38,0.002525781514123082,1.0000000000000002e-07
43,39,0.004282964393496513,1.0000000000000002e-07
43,40,0.00434959027916193,1.0000000000000002e-07
43,41,0.007361643947660923,1.0000000000000002e-07
43,42,0.007094076834619045,1.0000000000000002e-07
43,43,0.013673651032149792,1.0000000000000002e-07
43,44,0.017657801508903503,1.0000000000000002e-07
43,45,0.0034926424268633127,1.0000000000000002e-07
43,46,0.007831497117877007,1.0000000000000002e-07
43,47,0.00628776615485549,1.0000000000000002e-07
43,48,0.008577549830079079,1.0000000000000002e-07
43,49,0.01025787927210331,1.0000000000000002e-07
43,50,0.00516149029135704,1.0000000000000002e-07
43,51,0.0042556170374155045,1.0000000000000002e-07
43,52,0.004510193131864071,1.0000000000000002e-07
43,53,0.010083919391036034,1.0000000000000002e-07
43,54,0.003923302516341209,1.0000000000000002e-07
43,55,0.003992173355072737,1.0000000000000002e-07
43,56,0.0060309600085020065,1.0000000000000002e-07
43,57,0.006268539000302553,1.0000000000000002e-07
43,58,0.002579091815277934,1.0000000000000002e-07
43,59,0.008633619174361229,1.0000000000000002e-07
43,60,0.0023626298643648624,1.0000000000000002e-07
43,61,0.007934614084661007,1.0000000000000002e-07
43,62,0.005289122462272644,1.0000000000000002e-07
43,63,0.0050598145462572575,1.0000000000000002e-07
43,64,0.010027298703789711,1.0000000000000002e-07
43,65,0.003748680930584669,1.0000000000000002e-07
43,66,0.006068652030080557,1.0000000000000002e-07
43,67,0.004410882480442524,1.0000000000000002e-07
43,68,0.005839760880917311,1.0000000000000002e-07
43,69,0.009808356873691082,1.0000000000000002e-07
43,70,0.009192699566483498,1.0000000000000002e-07
43,71,0.006148078944534063,1.0000000000000002e-07
43,72,0.005668558180332184,1.0000000000000002e-07
43,73,0.007050656247884035,1.0000000000000002e-07
43,74,0.006649576127529144,1.0000000000000002e-07
43,75,0.0038225220050662756,1.0000000000000002e-07
43,76,0.006434563547372818,1.0000000000000002e-07
43,77,0.010085056535899639,1.0000000000000002e-07
43,78,0.0036386579740792513,1.0000000000000002e-07
43,79,0.01043667457997799,1.0000000000000002e-07
43,80,0.008209836669266224,1.0000000000000002e-07
43,81,0.004981819074600935,1.0000000000000002e-07
43,82,0.006954915821552277,1.0000000000000002e-07
43,83,0.0033861559350043535,1.0000000000000002e-07
43,84,0.004222228657454252,1.0000000000000002e-07
43,85,0.00419514300301671,1.0000000000000002e-07
43,86,0.003996366169303656,1.0000000000000002e-07
43,87,0.002961596939712763,1.0000000000000002e-07
43,88,0.005501070059835911,1.0000000000000002e-07
43,89,0.003860756754875183,1.0000000000000002e-07
43,90,0.01194775104522705,1.0000000000000002e-07
43,91,0.00796939805150032,1.0000000000000002e-07
43,92,0.00445745000615716,1.0000000000000002e-07
43,93,0.015922347083687782,1.0000000000000002e-07
43,94,0.003480895422399044,1.0000000000000002e-07
43,95,0.003955550957471132,1.0000000000000002e-07
43,96,0.007746482267975807,1.0000000000000002e-07
43,97,0.008421815000474453,1.0000000000000002e-07
43,98,0.010315715335309505,1.0000000000000002e-07
44,0,0.005501304753124714,1.0000000000000002e-07
44,1,0.00363818253390491,1.0000000000000002e-07
44,2,0.003946718759834766,1.0000000000000002e-07
44,3,0.006030808202922344,1.0000000000000002e-07
44,4,0.0042822882533073425,1.0000000000000002e-07
44,5,0.013452195562422276,1.0000000000000002e-07
44,6,0.0047027338296175,1.0000000000000002e-07
44,7,0.007787508424371481,1.0000000000000002e-07
44,8,0.00919323693960905,1.0000000000000002e-07
44,9,0.002846689894795418,1.0000000000000002e-07
44,10,0.002961505204439163,1.0000000000000002e-07
44,11,0.006858088541775942,1.0000000000000002e-07
44,12,0.0052889371290802956,1.0000000000000002e-07
44,13,0.007934607565402985,1.0000000000000002e-07
44,14,0.0070828585885465145,1.0000000000000002e-07
44,15,0.0070936232805252075,1.0000000000000002e-07
44,16,0.0024628976825624704,1.0000000000000002e-07
44,17,0.007050338666886091,1.0000000000000002e-07
44,18,0.009640793316066265,1.0000000000000002e-07
44,19,0.00950303953140974,1.0000000000000002e-07
44,20,0.008634017780423164,1.0000000000000002e-07
44,21,0.0033782673999667168,1.0000000000000002e-07
44,22,0.006400201469659805,1.0000000000000002e-07
44,23,0.0032095734495669603,1.0000000000000002e-07
44,24,0.006425995379686356,1.0000000000000002e-07
44,25,0.00348056573420763,1.0000000000000002e-07
44,26,0.012290620245039463,1.0000000000000002e-07
44,27,0.00765791954472661,1.0000000000000002e-07
44,28,0.003312790999189019,1.0000000000000002e-07
44,29,0.002955454168841243,1.0000000000000002e-07
44,30,0.009077412076294422,1.0000000000000002e-07
44,31,0.004410983994603157,1.0000000000000002e-07
44,32,0.0038600051775574684,1.0000000000000002e-07
44,33,0.004258808214217424,1.0000000000000002e-07
44,34,0.0036211502738296986,1.0000000000000002e-07
44,35,0.004631802439689636,1.0000000000000002e-07
44,36,0.008495576679706573,1.0000000000000002e-07
44,37,0.0023628566414117813,1.0000000000000002e-07
44,38,0.010084052570164204,1.0000000000000002e-07
44,39,0.006068570073693991,1.0000000000000002e-07
44,40,0.0049056787975132465,1.0000000000000002e-07
44,41,0.008261797949671745,1.0000000000000002e-07
44,42,0.0034923632629215717,1.0000000000000002e-07
44,43,0.004564042668789625,1.0000000000000002e-07
44,44,0.01031486876308918,1.0000000000000002e-07
44,45,0.012375755235552788,1.0000000000000002e-07
44,46,0.003996043931692839,1.0000000000000002e-07
44,47,0.004677044227719307,1.0000000000000002e-07
44,48,0.006288041826337576,1.0000000000000002e-07
44,49,0.008209872990846634,1.0000000000000002e-07
44,50,0.008577284403145313,1.0000000000000002e-07
44,51,0.004222310613840818,1.0000000000000002e-07
44,52,0.004510329104959965,1.0000000000000002e-07
44,53,0.011605871841311455,1.0000000000000002e-07
44,54,0.010436720214784145,1.0000000000000002e-07
44,55,0.011546114459633827,1.0000000000000002e-07
44,56,0.005060889292508364,1.0000000000000002e-07
44,57,0.005838948301970959,1.0000000000000002e-07
44,58,0.009807632304728031,1.0000000000000002e-07
44,59,0.0029330169782042503,1.0000000000000002e-07
44,60,0.008094605058431625,1.0000000000000002e-07
44,61,0.004457142204046249,1.0000000000000002e-07
44,62,0.002579127438366413,1.0000000000000002e-07
44,63,0.005395631771534681,1.0000000000000002e-07
44,64,0.004706432111561298,1.0000000000000002e-07
44,65,0.003160210093483329,1.0000000000000002e-07
44,66,0.00823959056288004,1.0000000000000002e-07
44,67,0.005634448025375605,1.0000000000000002e-07
44,68,0.007360192481428385,1.0000000000000002e-07
44,69,0.00946828629821539,1.0000000000000002e-07
44,70,0.003991550765931606,1.0000000000000002e-07
44,71,0.007967796176671982,1.0000000000000002e-07
44,72,0.004099124576896429,1.0000000000000002e-07
44,73,0.0036526229232549667,1.0000000000000002e-07
44,74,0.009928544983267784,1.0000000000000002e-07
44,75,0.004981046076864004,1.0000000000000002e-07
44,76,0.01592159830033779,1.0000000000000002e-07
44,77,0.010235262103378773,1.0000000000000002e-07
44,78,0.004349513445049524,1.0000000000000002e-07
44,79,0.004194988869130611,1.0000000000000002e-07
44,80,0.009766088798642159,1.0000000000000002e-07
44,81,0.005788716953247786,1.0000000000000002e-07
44,82,0.006268071476370096,1.0000000000000002e-07
44,83,0.003785484004765749,1.0000000000000002e-07
44,84,0.008747698739171028,1.0000000000000002e-07
44,85,0.0037460937164723873,1.0000000000000002e-07
44,86,0.0064340014941990376,1.0000000000000002e-07
44,87,0.00474200677126646,1.0000000000000002e-07
44,88,0.011947935447096825,1.0000000000000002e-07
44,89,0.0028066951781511307,1.0000000000000002e-07
44,90,0.006148644722998142,1.0000000000000002e-07
44,91,0.0037074722349643707,1.0000000000000002e-07
44,92,0.005943413358181715,1.0000000000000002e-07
44,93,0.007746088784188032,1.0000000000000002e-07
44,94,0.0038225806783884764,1.0000000000000002e-07
44,95,0.005615105386823416,1.0000000000000002e-07
44,96,0.013675742782652378,1.0000000000000002e-07
44,97,0.01900985836982727,1.0000000000000002e-07
44,98,0.007831615395843983,1.0000000000000002e-07
45,0,0.003992075566202402,1.0000000000000002e-07
45,1,0.005181956570595503,1.0000000000000002e-07
45,2,0.004457420669496059,1.0000000000000002e-07
45,3,0.00976605899631977,1.0000000000000002e-07
45,4,0.0049080196768045425,1.0000000000000002e-07
45,5,0.007359724026173353,1.0000000000000002e-07
45,6,0.005288764368742704,1.0000000000000002e-07
45,7,0.006068157032132149,1.0000000000000002e-07
45,8,0.005633827764540911,1.0000000000000002e-07
45,9,0.007050232030451298,1.0000000000000002e-07
45,10,0.013476370833814144,1.0000000000000002e-07
45,11,0.0062676966190338135,1.0000000000000002e-07
45,12,0.00294537004083395,1.0000000000000002e-07
45,13,0.006400445941835642,1.0000000000000002e-07
45,14,0.018429744988679886,1.0000000000000002e-07
45,15,0.004349129740148783,1.0000000000000002e-07
45,16,0.004706823732703924,1.0000000000000002e-07
45,17,0.004664115607738495,1.0000000000000002e-07
45,18,0.00661046989262104,1.0000000000000002e-07
45,19,0.0032702439930289984,1.0000000000000002e-07
45,20,0.004981453996151686,1.0000000000000002e-07
45,21,0.0036739250645041466,1.0000000000000002e-07
45,22,0.0070936535485088825,1.0000000000000002e-07
45,23,0.002981871832162142,1.0000000000000002e-07
45,24,0.00535950530320406,1.0000000000000002e-07
45,25,0.00382225657813251,1.0000000000000002e-07
45,26,0.013312283903360367,1.0000000000000002e-07
45,27,0.008682313375175,1.0000000000000002e-07
45,28,0.004510188475251198,1.0000000000000002e-07
45,29,0.0034807350020855665,1.0000000000000002e-07
45,30,0.004258660599589348,1.0000000000000002e-07
45,31,0.0037076331209391356,1.0000000000000002e-07
45,32,0.00946814939379692,1.0000000000000002e-07
45,33,0.008748389780521393,1.0000000000000002e-07
45,34,0.005060121417045593,1.0000000000000002e-07
45,35,0.0036206527147442102,1.0000000000000002e-07
45,36,0.00337790884077549,1.0000000000000002e-07
45,37,0.003492215648293495,1.0000000000000002e-07
45,38,0.0038603097200393677,1.0000000000000002e-07
45,39,0.004088210873305798,1.0000000000000002e-07
45,40,0.00793473795056343,1.0000000000000002e-07
45,41,0.009346123784780502,1.0000000000000002e-07
45,42,0.004281858913600445,1.0000000000000002e-07
45,43,0.009191511198878288,1.0000000000000002e-07
45,44,0.011605777777731419,1.0000000000000002e-07
45,45,0.008495403453707695,1.0000000000000002e-07
45,46,0.009807540103793144,1.0000000000000002e-07
45,47,0.005942968185991049,1.0000000000000002e-07
45,48,0.007722098380327225,1.0000000000000002e-07
45,49,0.004222039133310318,1.0000000000000002e-07
45,50,0.002961187856271863,1.0000000000000002e-07
45,51,0.002444735262542963,1.0000000000000002e-07
45,52,0.0055011967197060585,1.0000000000000002e-07
45,53,0.003638720605522394,1.0000000000000002e-07
45,54,0.004194870125502348,1.0000000000000002e-07
45,55,0.0046771736815571785,1.0000000000000002e-07
45,56,0.0029552641790360212,1.0000000000000002e-07
45,57,0.005840038415044546,1.0000000000000002e-07
45,58,0.0075477855280041695,1.0000000000000002e-07
45,59,0.007083405274897814,1.0000000000000002e-07
45,60,0.002579081105068326,1.0000000000000002e-07
45,61,0.012288488447666168,1.0000000000000002e-07
45,62,0.009503872133791447,1.0000000000000002e-07
45,63,0.011545646004378796,1.0000000000000002e-07
45,64,0.006433975417166948,1.0000000000000002e-07
45,65,0.008135657757520676,1.0000000000000002e-07
45,66,0.007967137731611729,1.0000000000000002e-07
45,67,0.006030472926795483,1.0000000000000002e-07
45,68,0.0028190333396196365,1.0000000000000002e-07
45,69,0.007744770031422377,1.0000000000000002e-07
45,70,0.010437182150781155,1.0000000000000002e-07
45,71,0.006201914045959711,1.0000000000000002e-07
45,72,0.0077875228598713875,1.0000000000000002e-07
